experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,74,reuse_intensive:rep0:req74,reuse_intensive,1,65,0,L0065,2048,0,,False,1789901779.0315807,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,d9055c41d20e0db8a5991e062ec7bab4a680eba46920b032adfe25f733d0cd2f,True,,,1,0,1551.965212,1796.686058,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,75,reuse_intensive:rep0:req75,reuse_intensive,1,66,1,L0066,2048,1,,False,1789901779.0316045,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,9ac26713ba429bd7712477d52420dee5bfefe820f615e792a47be3ce2c31c08c,True,,,1,0,1598.200932,1838.614671,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,76,reuse_intensive:rep0:req76,reuse_intensive,1,64,2,L0064,2048,2,1;2;3,True,1789901780.8734035,2048,2048,2048,1.8429932594299316,False,False,False,False,2048,40.96,3,3,2080.0,True,cache_reused,False,False,0,0.0,d1740f81428056d23893a437f57b1a32fcb4522407b08879cd93445aa1d3b05b,True,,,1,0,100.804764,300.587563,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,77,reuse_intensive:rep0:req77,reuse_intensive,1,65,1,L0065,2048,3,,False,1789901780.873448,2048,0,0,74.97673773765564,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,065c68ede4fb427496cea229b4404a34b8478a5598bcb46db910157a9eb56870,True,,,1,0,1500.28041,1729.35955,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,78,reuse_intensive:rep0:req78,reuse_intensive,1,65,2,L0065,2048,1,,False,1789901780.8734765,2048,0,0,74.97676634788513,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,eeefc886c652c92ab6bffee2780d13abee143bf3dca47ad15c68aff0e77ef73d,True,,,1,0,1538.18683,1792.219793,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,79,reuse_intensive:rep0:req79,reuse_intensive,1,65,0,L0065,2048,0,,False,1789901780.873499,2048,0,0,74.97678875923157,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,98d92b38982b309fbd1a022344e0c1904d43e4bd67274ed01cefab1b3404ef43,True,,,1,0,115.206446,361.394256,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,80,reuse_intensive:rep0:req80,reuse_intensive,1,74,0,L0074,1024,1,,False,1789901782.668398,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,42a536bc3638f18cef65d183850916c60f9228cde960ff1afdb6ff656a262c13,True,,,1,0,415.321922,736.49309,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,81,reuse_intensive:rep0:req81,reuse_intensive,1,64,0,L0064,2048,3,1;2;3,True,1789901782.6684592,2048,2048,2048,10.559171199798584,False,False,False,False,2048,40.96,3,3,2080.0,True,cache_reused,False,False,0,0.0,a57303c63f304b7e82e793a2a69501b8a6200a20aaf5de75a9defe1623c0d2dc,True,,,1,0,110.023774,339.296107,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,82,reuse_intensive:rep0:req82,reuse_intensive,1,65,1,L0065,2048,0,0,False,1789901782.6685016,2048,2048,2048,1.7955820560455322,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,a949ab6393141a039fd664148eddee2dfa727a162a50706ca6893b155256208e,True,,,1,0,116.815763,368.608781,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,83,reuse_intensive:rep0:req83,reuse_intensive,1,69,1,L0069,2048,1,1,True,1789901782.668535,2048,2048,2048,10.559401988983154,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,33ff57d0ebad6c00b84c36a300f89c8ed3205b368f13090c1905e5a092c761b0,True,,,1,0,529.512509,810.112222,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,84,reuse_intensive:rep0:req84,reuse_intensive,1,65,2,L0065,2048,0,0;1;3,False,1789901783.4817286,2048,2048,2048,0.8135857582092285,False,False,False,False,2048,0.0,3,3,2080.0,False,cache_reused,False,False,0,0.0,3be60212a46815f675f8606dc8d8f946f718c2f020a8861fdc85fb9a793f66d1,True,,,1,0,114.672482,360.257041,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,85,reuse_intensive:rep0:req85,reuse_intensive,1,106,0,L0106,1024,3,,False,1789901783.481771,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,2f74af83b34faba0926e8771715315be391fc7e6d6c0c5342c53a641ec3e8e0c,True,,,1,0,559.1735,733.23386,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,86,reuse_intensive:rep0:req86,reuse_intensive,1,70,1,L0070,2048,1,1,True,1789901783.481813,2048,2048,2048,4.451096534729004,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,ea8176ab535fac24afecb7f45e5b39a60eabfa53c1094dd2b1f90b8dafeac1f3,True,,,1,0,106.317634,335.689619,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,87,reuse_intensive:rep0:req87,reuse_intensive,1,70,2,L0070,2048,1,1,True,1789901783.4818492,2048,2048,2048,4.451132774353027,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,07ab9043bc01ec8cc5d47d51c9a34488f6b2ac6d16aa339ebfa8bbc46b4a1b74,True,,,1,0,184.046322,404.942388,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,88,reuse_intensive:rep0:req88,reuse_intensive,1,64,1,L0064,2048,3,1;2;3,False,1789901784.2164989,2048,2048,2048,0.7354984283447266,False,False,False,False,2048,0.0,3,3,2080.0,False,cache_reused,False,False,0,0.0,bbcef94cff792fd0307b4824c26cef93a4b46b9d6acfa7016b6e13d7b6283dcc,True,,,1,0,108.199727,335.240462,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,89,reuse_intensive:rep0:req89,reuse_intensive,1,64,2,L0064,2048,1,1;2;3,True,1789901784.2165215,2048,2048,2048,10.160329580307007,False,False,False,False,2048,40.96,3,3,2080.0,True,cache_reused,False,False,0,0.0,33538375951a9c7c27c07c267887a4d9eaa00b574e2315186d61c9924fbcd4f1,True,,,1,0,110.557505,348.048242,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,90,reuse_intensive:rep0:req90,reuse_intensive,1,118,0,L0118,2048,2,,False,1789901784.2165327,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,e12b602dbb39a154f90d9d22b308a541c41454808aa6bc7e0ac4206385f1136a,True,,,1,0,1569.25326,1944.194576,6,2108,4,16
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,91,reuse_intensive:rep0:req91,reuse_intensive,1,64,0,L0064,2048,2,1;2;3,True,1789901784.2165465,2048,2048,2048,1.5491633415222168,False,False,False,False,2048,38.96,3,3,2080.0,True,cache_reused,False,False,0,0.0,c1762b7f3904a648a1fbc475408f646561686f817075124b6ff6522e7171966d,True,,,1,0,1569.150893,1944.087381,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,92,reuse_intensive:rep0:req92,reuse_intensive,1,65,0,L0065,2048,0,0;1;3,True,1789901786.2446272,2048,2048,2048,2.0285439491271973,False,False,False,False,2048,40.96,3,3,2080.0,True,cache_reused,False,False,0,0.0,6ce5c46681495663a1c97a9898608b038e0d804c5805a3bc0daab21eaf12a64c,True,,,1,0,214.17503,526.379363,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,93,reuse_intensive:rep0:req93,reuse_intensive,1,109,0,L0109,1024,2,,False,1789901786.2446525,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,0f2f652bfcf40b9728ddf7a6287a0bb4e9034fe13d2c9260b128d63ba1729f15,True,,,1,0,446.557808,589.730719,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,94,reuse_intensive:rep0:req94,reuse_intensive,1,65,1,L0065,2048,3,0;1;3,False,1789901786.2446737,2048,2048,2048,3.5769779682159424,False,False,False,False,2048,0.0,3,3,2080.0,False,cache_reused,False,False,0,0.0,43cba548a390d942207599b4c300307f4c5326baef25661aedff65990af66eee,True,,,1,0,98.175743,329.813072,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,95,reuse_intensive:rep0:req95,reuse_intensive,1,82,0,L0082,4096,1,,False,1789901786.244687,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,89b2cc466a610581b632d4c9253fe635e6d5acfc6b1f78505fc1bf96a3971cf1,True,,,1,0,4621.830334,4986.223185,6,4156,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,96,reuse_intensive:rep0:req96,reuse_intensive,1,64,1,L0064,2048,1,1;2;3,True,1789901791.2333739,2048,2048,2048,5.071678400039673,False,False,False,False,2048,40.96,3,3,2080.0,True,cache_reused,False,False,0,0.0,fc05ee92f45136abb890aee6491e29419f13a008bfacc9ec75331524f54f6068,True,,,1,0,112.500691,350.735202,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,97,reuse_intensive:rep0:req97,reuse_intensive,1,65,2,L0065,2048,3,0;1;3,True,1789901791.2334385,2048,2048,2048,8.56574273109436,False,False,False,False,2048,40.96,3,3,2080.0,True,cache_reused,False,False,0,0.0,eb4c4c09ecd77e1ce7b1d047b35d5829c0d83384467df06b837f64405f9d2a29,True,,,1,0,205.072809,464.527139,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,98,reuse_intensive:rep0:req98,reuse_intensive,1,65,0,L0065,2048,0,0;1;3,False,1789901791.2334793,2048,2048,2048,7.017395973205566,False,False,False,False,2048,0.0,3,3,2080.0,False,cache_reused,False,False,0,0.0,aef7f8b14c12e95a13bc1aa9ba418346d84c254681a8229e7e853401af5e6545,True,,,1,0,209.68348,517.331881,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,99,reuse_intensive:rep0:req99,reuse_intensive,1,78,0,L0078,2048,2,,False,1789901791.2335062,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,518d637ed452f452aa6fda5f9d8009fa9fd35718fc74a6d15b4307b9e3e83258,True,,,1,0,1556.982554,1789.000022,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,100,reuse_intensive:rep0:req100,reuse_intensive,1,71,0,L0071,2048,3,,False,1789901793.0259106,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,3c80ef946607475dfd7a8c0f281e230aab4b902548274be8a5513662e8022878,True,,,1,0,2104.211448,2608.027747,6,2109,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,101,reuse_intensive:rep0:req101,reuse_intensive,1,105,0,L0105,4096,1,,False,1789901793.0259504,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,fb958c90ca342febbdf4170a631d01add59d9f55bd65b747765eebfc1e0c9446,True,,,1,0,4316.897317,4686.768203,6,4157,4,16
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,102,reuse_intensive:rep0:req102,reuse_intensive,1,64,2,L0064,2048,2,1;2;3,False,1789901793.025998,2048,2048,2048,6.86414361000061,False,False,False,False,2048,0.0,3,3,2080.0,False,cache_reused,False,False,0,0.0,7dcae9547739c4918926fd76333d97b72ff5ee8d0de11a7d4e88a5c819d3821f,True,,,1,0,98.424022,297.535107,6,2109,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,103,reuse_intensive:rep0:req103,reuse_intensive,1,64,0,L0064,2048,3,1;2;3,True,1789901793.0260425,2048,2048,2048,6.864476442337036,False,False,False,False,2048,38.96,3,3,2080.0,True,cache_reused,False,False,0,0.0,965995439bed725f6aade7dc8a681c7d003d74d9791062d805c32eeb8c14d809,True,,,1,0,2101.913029,2605.645977,6,2109,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,104,reuse_intensive:rep0:req104,reuse_intensive,1,76,0,L0076,4096,1,,False,1789901797.715072,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,b1b36eaa3d1792753f3fbade984dc340cd93c6dee4d48e7ab0ea17294aa005d2,True,,,1,0,4592.550362,4983.83324,6,4157,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,105,reuse_intensive:rep0:req105,reuse_intensive,1,64,1,L0064,2048,2,1;2;3,False,1789901797.7151356,2048,2048,2048,11.55328106880188,False,False,False,False,2048,0.0,3,3,2080.0,False,cache_reused,False,False,0,0.0,fca8524adfefc595557f147cbafe3569e542e59293bf7d21c2b89fd15085ac25,True,,,1,0,182.420021,443.912021,6,2109,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,106,reuse_intensive:rep0:req106,reuse_intensive,1,89,0,L0089,2048,0,,False,1789901797.715179,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,aa4a2a45453a251a07b8687384a41b6314dcf8dc84ff396b9de148f1dcde0c84,True,,,1,0,1725.604468,2003.993556,6,2109,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,107,reuse_intensive:rep0:req107,reuse_intensive,1,77,0,L0077,1024,3,,False,1789901797.715204,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4ef8630d5780506782e3a258aaf096d2e0b5360ec1c839afee257382894be6a9,True,,,1,0,598.322512,770.818116,6,1085,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,108,reuse_intensive:rep0:req108,reuse_intensive,1,66,2,L0066,2048,3,1;3,True,1789901802.7004628,2048,2048,2048,21.828100204467773,False,False,False,False,2048,40.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,9e8391539e31a515c67e8054765ceed2a0831960bf3bb245d408e12c6420557c,True,,,1,0,190.701388,440.689863,6,2109,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,109,reuse_intensive:rep0:req109,reuse_intensive,1,72,0,L0072,1024,1,,False,1789901802.700505,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,2a65131d5e37675b12182295b68b411282a59bf37bed17131d4163e638a98ac9,True,,,1,0,407.158291,759.569582,6,1085,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,110,reuse_intensive:rep0:req110,reuse_intensive,1,65,1,L0065,2048,0,0;1;3,True,1789901802.7005472,2048,2048,2048,9.675097942352295,False,False,False,False,2048,40.96,3,3,2080.0,True,cache_reused,False,False,0,0.0,f1b94d16788681725104b73a1091be808fc1bf396e6cb787db7db529b3938550,True,,,1,0,221.866318,534.729468,6,2109,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,111,reuse_intensive:rep0:req111,reuse_intensive,1,66,0,L0066,2048,1,1;3,True,1789901802.7005851,2048,2048,2048,21.827452421188354,False,False,False,False,2048,38.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,1c731c5c2f2bdaaca70f8e58d628532db0991ce301f02aa0f5d386e10535edcf,True,,,1,0,532.190959,838.691036,6,2109,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,112,reuse_intensive:rep0:req112,reuse_intensive,1,82,1,L0082,4096,1,1,False,1789901803.542329,4096,4096,4096,12.309446096420288,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,9e0c7511e496aef4dead7bf026980c86986b45ba9740193a5e961f47c5026135,True,,,1,0,176.602923,743.398112,6,4157,4,4128
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,113,reuse_intensive:rep0:req113,reuse_intensive,1,64,2,L0064,2048,3,1;2;3,False,1789901803.5423858,2048,2048,2048,5.827553987503052,False,False,False,False,2048,0.0,3,3,2080.0,False,cache_reused,False,False,0,0.0,1e45ef63576b787eb1ba9de1d28961a0582892d71d3688b80d264d88383774ad,True,,,1,0,108.371735,333.197531,6,2109,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,114,reuse_intensive:rep0:req114,reuse_intensive,1,113,0,L0113,4096,2,,False,1789901803.5424178,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,c675d08bece628aea5f4686a0f59ac9b3b428bb1201ceb7a8bdf1d22f55f3a0b,True,,,1,0,4733.932999,5113.848732,6,4157,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,115,reuse_intensive:rep0:req115,reuse_intensive,1,64,0,L0064,2048,1,1;2;3,True,1789901803.5424542,2048,2048,2048,10.51758599281311,False,False,False,False,2048,38.96,3,3,2080.0,True,cache_reused,False,False,0,0.0,ae89b84ddc975ec6d46c78b021eb9ac82828ae834e731a1adc1b8b367d7820b5,True,,,1,0,364.198806,820.394898,6,2109,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,116,reuse_intensive:rep0:req116,reuse_intensive,1,111,0,L0111,4096,0,,False,1789901808.6594603,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,bdd80f9c8717e98a55c1011ee206f91c69d80e05d52d4de4fdea0e0d099e619f,True,,,1,0,4981.788201,5400.987595,6,4157,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,117,reuse_intensive:rep0:req117,reuse_intensive,1,66,1,L0066,2048,3,1;3,False,1789901808.659518,2048,2048,2048,5.118145704269409,False,False,False,False,2048,0.0,2,2,2080.0,False,cache_reused,False,False,0,0.0,de1ae1a20f6ece63ac8be18d0bc5a852d13540b75c4d7d38abc11bb58fbff045,True,,,1,0,189.386114,460.717925,6,2109,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,118,reuse_intensive:rep0:req118,reuse_intensive,1,64,1,L0064,2048,2,1;2;3,False,1789901808.6595616,2048,2048,2048,5.959761381149292,False,False,False,False,2048,0.0,3,3,2080.0,False,cache_reused,False,False,0,0.0,ee800908047c728205d8dc660a822c11b3f5ce1fa10a7e02752c2994ce0fa8f5,True,,,1,0,99.258763,298.799127,6,2109,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@N4_mu200_rep0,0,RateFIFO@N4_mu200,RateFIFO,119,reuse_intensive:rep0:req119,reuse_intensive,1,66,2,L0066,2048,1,1;3,False,1789901808.6595972,2048,2048,2048,5.117532730102539,False,False,False,False,2048,0.0,2,2,2080.0,False,cache_reused,False,False,0,0.0,915221d723eab371ed102667c4ab1c30d9d4a24bd66021f289a56a56a5fb6230,True,,,1,0,210.597911,485.948156,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,24,reuse_intensive:rep1:req24,reuse_intensive,0,4,1,L0004,1024,2,0;1;2;3,False,1789901859.5144885,1024,1024,1024,5.4986443519592285,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,ad38c2abae38cd4577f090ea09fb731ad0c62e75d7a7b4bdb3748d7c5b14ffe7,True,,,1,0,64.635886,189.357331,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,25,reuse_intensive:rep1:req25,reuse_intensive,0,1,2,L0001,1024,3,0;1;2;3,False,1789901859.514539,1024,1024,1024,36.03651976585388,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,9407a39e2c10cfc62492aa6eaf1cbd8e3ec6fb8b716a15006cde4b9f637a17fe,True,,,1,0,90.574004,272.650547,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,26,reuse_intensive:rep1:req26,reuse_intensive,0,2,1,L0002,1024,0,0;1;2;3,False,1789901859.5145736,1024,1024,1024,35.06957030296326,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,d5e541a04dfeb9087d5a854b9577970b4101f5c7d3c0a02cfedb48050c204224,True,,,1,0,77.04868,217.093153,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,27,reuse_intensive:rep1:req27,reuse_intensive,0,0,2,L0000,2048,1,0;1;2;3,False,1789901859.5146053,2048,2048,2048,6.627359390258789,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,d70f383fc23013dbb6fd46b3af8711423d99fc129feafe7413de7bcf913120bb,True,,,1,0,93.362033,307.015518,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,28,reuse_intensive:rep1:req28,reuse_intensive,0,17,0,L0017,1024,2,,False,1789901859.8240411,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,be3b58a5e01a6e2d16c3d6c5ba3374c5bda3e83c90383c9e33c439fd3fd3fc9a,True,,,1,0,416.616652,562.318956,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,29,reuse_intensive:rep1:req29,reuse_intensive,0,2,2,L0002,1024,0,0;1;2;3,False,1789901859.824097,1024,1024,1024,0.0003628730773925781,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,7ccedadd1e3e4d7081cc80f166c33fc8eb10e54ae462895ea70ea1d362682425,True,,,1,0,78.246224,223.433779,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,30,reuse_intensive:rep1:req30,reuse_intensive,0,59,0,L0059,4096,3,,False,1789901859.8241282,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4ecf49ae827699f6dc227e033133e23f0b12310d5ba9ca68401d35b02a4725b7,True,,,1,0,4593.30699,4956.663201,6,4156,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,31,reuse_intensive:rep1:req31,reuse_intensive,0,1,0,L0001,1024,1,0;1;2;3,False,1789901859.8241782,1024,1024,1024,36.34616780281067,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,cbd3bfce0d088a1f0e98c9e80a881ec46597a9d2286929aa0e4b4952f778f260,True,,,1,0,79.992069,251.714094,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,32,reuse_intensive:rep1:req32,reuse_intensive,0,0,0,L0000,2048,0,0;1;2;3,False,1789901864.7830248,2048,2048,2048,5.26861047744751,False,False,False,False,2048,0.0,4,4,2080.0,False,cache_reused,False,False,0,0.0,d06a1440ad656a69f68445cacffc2f234d7046fd05a8fcde753fa7cd758989dd,True,,,1,0,244.189052,517.337564,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,33,reuse_intensive:rep1:req33,reuse_intensive,0,44,0,L0044,1024,2,,False,1789901864.7830637,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,b2fb162e207c95233d02b72c1e6457463b4b450309597172087f0ecda4f63a10,True,,,1,0,611.849121,781.65661,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,34,reuse_intensive:rep1:req34,reuse_intensive,0,25,0,L0025,4096,3,,False,1789901864.7830887,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,9928fd26215fb6c8559fd7f707fce2c6191dd390ccdea875ecee17df321e9871,True,,,1,0,4159.473953,4527.15232,6,4156,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep1,1,Ideal,Ideal,35,reuse_intensive:rep1:req35,reuse_intensive,0,11,1,L0011,1024,1,0;1;2;3,False,1789901864.7831252,1024,1024,1024,26.18886113166809,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,4f8fe8da08a8e52b0206e454ee10c0af72dcdbf7ee0ccf345dfa1e835a27c3da,True,,,1,0,105.755385,294.890568,6,1084,4,1056
