request_id,session_hash,step_number,prefix_tokens,prefix_chain_depth,tool_span_count_before,tool_latency_ms_before,discard
451,6588d37563a0dfb02dfe,1,302,2,0,0,False
452,469b79d618beaa815276,2,800,3,1,0.129,False
453,ca04d7d2418652914b6c,2,2490,3,1,0.133667,False
454,3d81f29f440f371b8c80,1,303,2,0,0,False
455,350de7d097c9a632ced9,6,3134,7,2,82.57675,False
456,4bc5cb6c9448591c8bdc,4,4060,5,3,26.494167,False
457,dde9c9d41b8d821589d1,3,1554,4,2,14.845959,False
458,dddb9606de111a83e1d2,3,4096,4,2,21.188042,False
459,fdeb9d16d8b68253bd9a,6,4096,7,5,50.102334,False
460,eded5b13b01306b168f2,3,1513,4,2,12.597834,False
461,4b20de2eb7f611fe9cf8,1,303,2,0,0,False
462,bd9d038024e2a8898a2e,5,4096,6,4,31.464957000000002,False
463,f16db081b90390c6eb9e,3,1770,4,2,12.070749000000001,False
464,fbec5d00e788b10a5614,4,4096,5,3,40.872625,False
465,21fea266bb41dcf5efe6,2,653,3,1,13.191459,False
466,51180bbf5dfe89c7c3ad,2,1104,3,1,25.050709,False
467,d7791d89ddd756aa957d,3,3079,4,2,28.827458999999998,False
468,33ee2296db9f23631ff3,3,4096,4,2,29.142333999999998,False
469,3daa7f04bf37682facfd,2,2384,3,1,13.00175,False
470,c1ea8271b1162f38b2ea,3,1740,4,2,19.986083,False
471,5a500c7fac22daaea2e9,2,2178,3,1,12.475583,False
472,45c6019423f5061eff48,1,314,2,0,0,False
473,ef58c5ba228f2cf369d5,4,4096,5,3,0.408459,False
474,76a5df0f559b5828fc5c,5,4096,6,4,43.364792,False
475,c0cb44080162eb352d93,3,3400,4,2,60015.08575,False
476,042900e3e00719b2b983,3,3648,4,2,34.011209,False
477,350de7d097c9a632ced9,7,3725,8,2,82.57675,False
478,10c089e0038414a7cfbc,3,3158,4,2,0.42400099999999996,False
479,2408153fb5940aa1feb8,3,2139,4,2,22.387375,False
480,7e5df46ac9ca8962193a,5,4096,6,4,100.55458399999999,False
481,5fd8cb2c9cece11b6760,4,4096,5,3,0.308875,False
482,ae3c34f6cce25db8a590,4,2513,5,3,35.791875000000005,False
483,10c089e0038414a7cfbc,4,4096,5,3,13.482668,False
484,33ee2296db9f23631ff3,4,4096,5,3,44.563084,False
485,8bbeb8ab108e06e7fe6e,2,1995,3,1,82.39775,False
486,ed3723bc92320403bb3a,5,4096,6,4,48.410582,False
487,5a25621cf5f01593d30d,1,300,2,0,0,False
488,65fe57fbdb59f99a183c,3,3300,4,2,0.428,False
489,5a25621cf5f01593d30d,2,1070,3,1,12.538125,False
490,dddb9606de111a83e1d2,4,4096,5,3,33.340167,False
491,48ed61ce55b3a3f12a4d,4,2954,5,3,0.909957,False
492,c1ea8271b1162f38b2ea,4,4096,5,3,20.133625,False
493,9c4cda95c466419d28fe,2,1524,3,1,12.494291,False
494,c8c040a2b56e1262bff2,8,4096,9,7,90.043334,False
495,15f960de80f52d798688,4,3666,5,3,0.415293,False
496,2408153fb5940aa1feb8,4,2507,5,3,33.923458,False
497,548bbdae4ff3d4931a24,6,3064,7,5,63.754792,False
498,c1ea8271b1162f38b2ea,5,4096,6,4,20.256791999999997,False
499,c939f9cb419dc864a78f,4,4035,5,3,45.5045,False
500,15f960de80f52d798688,5,4096,6,4,0.5688340000000001,False
501,fd8a3d371616de8f3565,6,4096,7,5,291.710834,False
502,9635ce9c08509898cbee,2,1598,3,1,12.439625,False
503,bee6aaf5dd8f938a3278,4,2862,5,3,21.498251,False
504,58852938b7be4089c8b2,3,4096,4,2,0.295417,False
505,aac75cd97c68bdf626dc,2,1718,3,1,12.32225,False
506,33ee2296db9f23631ff3,5,4096,6,4,58.427792,False
507,c4bc44abbc0bb0990c47,4,4066,5,3,25.006459,False
508,47215a0640c821c85597,2,1204,3,1,0.189083,False
509,8d49f0948f20afde6d49,6,4096,7,5,53.828875,False
510,3d81f29f440f371b8c80,2,1879,3,1,14.195,False
511,847d6aaacb18080f28a1,4,2955,5,3,13.61875,False
