experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,117,reuse_intensive:rep0:req117,reuse_intensive,1,66,1,L0066,8192,0,,False,1789725791.1333702,8192,0,0,370.00041913986206,True,True,False,False,0,0.0,0,0,8224.0,False,cache_reused,False,False,0,0.0,e7c2b47f9e14d9de1da0af1e2dc3c931d73a3f045090e2c30425e69d690a9a3b,True,,,1,0,344.507178,723.869303,6,8253,4,8224
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,118,reuse_intensive:rep0:req118,reuse_intensive,1,64,1,L0064,8192,3,,False,1789725791.133399,8192,0,0,370.00044798851013,True,True,False,False,0,0.0,0,0,8224.0,False,cache_reused,False,False,0,0.0,3990e821a609083efee48751aea75a2fa53ba2c0aed00a5e4d7f41dd9bd03720,True,,,1,0,315.070794,722.311641,6,8253,4,8224
20260726_formal4t4_reuse_intensive_StaticSemantic@rho1.2_rep0,0,StaticSemantic@rho1.2,StaticSemantic,119,reuse_intensive:rep0:req119,reuse_intensive,1,66,2,L0066,8192,2,,False,1789725791.1334229,8192,0,0,370.00047183036804,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,c1f9c17583d76b1f239d85303e15f2c13fd8ca7ed9384eadae800081c739439d,True,,,1,0,8447.578513,8818.849457,6,8253,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,24,reuse_intensive:rep0:req24,reuse_intensive,0,0,2,L0000,8192,0,0,True,1789726039.584764,8192,8192,8192,219.70120120048523,False,False,False,False,8192,163.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,a537e113d9e7fbef13fad5f463cac4d3556bb2273ff9bacfdd2bc9bd0e1ca33a,True,,,1,0,205.663068,11046.035385,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,25,reuse_intensive:rep0:req25,reuse_intensive,0,6,1,L0006,8192,0,0,True,1789726039.5848162,8192,8192,8192,163.85989332199097,False,False,False,False,8192,161.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,878207121db3886cef83ae705a13562f0b670500c14dbaad0a7b1a609f03c5f0,True,,,1,0,1934.415756,18375.822802,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,26,reuse_intensive:rep0:req26,reuse_intensive,0,3,0,L0003,8192,0,0,True,1789726039.584849,8192,8192,8192,192.51240706443787,False,False,True,True,8192,159.84,1,1,32.0,True,fallback_prefill,True,True,0,8160.0,29fc0aa7d06467b43c160d2c6b99b1f909b2d305a8e9ca703ed9a607d770ac75,True,,,1,0,18774.866832,19525.121476,6,8252,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,27,reuse_intensive:rep0:req27,reuse_intensive,0,1,0,L0001,8192,0,0,True,1789726039.5848768,8192,8192,8192,210.6072392463684,False,False,False,False,8192,157.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,5b428df70bba7b62870d36de26068b25d5e6ac26760abc10ba5628c23798e732,True,,,1,0,18773.853818,19524.189983,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,28,reuse_intensive:rep0:req28,reuse_intensive,0,1,1,L0001,8192,0,0,True,1789726059.1159976,8192,8192,8192,230.13836002349854,False,False,False,False,8192,163.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,eb6a44fe8b905de300633bf70f8312b6d6069a6328f122ddd8365add3c98f200,True,,,1,0,224.566465,1066.260055,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,29,reuse_intensive:rep0:req29,reuse_intensive,0,0,0,L0000,8192,0,0,True,1789726059.1160462,8192,8192,8192,239.2324833869934,False,False,False,False,8192,161.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,6016383f67275265c51ab763b0b862d2f63aaed683e9e3b0d4f7d872c3cece3e,True,,,1,0,573.964976,1199.16446,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,30,reuse_intensive:rep0:req30,reuse_intensive,0,0,1,L0000,8192,0,0,True,1789726059.1160784,8192,8192,8192,239.2325155735016,False,False,False,False,8192,159.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,0b243361badfdac8da9b4897ee20d016c7bbc5162983a3a914169b3ce55c8858,True,,,1,0,572.889666,1198.230287,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,31,reuse_intensive:rep0:req31,reuse_intensive,0,29,0,L0029,8192,3,,False,1789726059.1161,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,91092d879981d50fd158d371832e1de76a2574f6689f5742bd3d4e6623eea9ac,True,,,1,0,8113.441006,8478.127695,6,8252,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,32,reuse_intensive:rep0:req32,reuse_intensive,0,30,0,L0030,8192,0,,False,1789726067.6009266,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,2e049c771049b3db7bd936c552b84df1d628d8dde19a5c967ebeb648f937f353,True,,,1,0,10497.967214,11892.342045,6,8252,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,33,reuse_intensive:rep0:req33,reuse_intensive,0,1,2,L0001,8192,0,0,True,1789726067.6009786,8192,8192,8192,238.6233410835266,False,False,False,False,8192,161.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,811d49f888875829912a9cbea6ffd097c1866247a435e53878e9684e8fe150e2,True,,,1,0,10496.524112,11890.858707,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,34,reuse_intensive:rep0:req34,reuse_intensive,0,0,2,L0000,8192,0,0,True,1789726067.6010156,8192,8192,8192,8.487801551818848,False,False,False,False,8192,159.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,6b16377ee381346ef652ec7260f73168c87c7936c7c5da805d4404840d87f119,True,,,1,0,10495.216727,11889.531837,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,35,reuse_intensive:rep0:req35,reuse_intensive,0,13,1,L0013,8192,0,0,True,1789726067.601046,8192,8192,8192,136.44104743003845,False,False,False,False,8192,157.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,697dd8779d3a0b05be71bb8d35df6397245999dee4a7d27181d260af0d2d12dc,True,,,1,0,10493.862856,11888.016437,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,36,reuse_intensive:rep0:req36,reuse_intensive,0,1,0,L0001,8192,0,0,True,1789726079.4964902,8192,8192,8192,11.898222923278809,False,False,False,False,8192,163.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,c67c6513cce6d93a5a51175180eaa85e3fc9cf5cb0368b2a71dc7343557881e2,True,,,1,0,222.413398,10533.217271,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,37,reuse_intensive:rep0:req37,reuse_intensive,0,12,0,L0012,8192,0,0,True,1789726079.4965374,8192,8192,8192,157.0945475101471,False,False,True,True,8192,161.84,1,1,32.0,True,fallback_prefill,True,True,0,8160.0,1e291c1ef900faf69b62516930b8e601e5e66c8fedbe1e37303cdbea70f434ec,True,,,1,0,16121.665851,32504.958427,6,8252,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,38,reuse_intensive:rep0:req38,reuse_intensive,0,7,0,L0007,8192,0,0,True,1789726079.4965713,8192,8192,8192,194.72785425186157,False,False,True,True,8192,159.84,1,1,32.0,True,fallback_prefill,True,True,0,8160.0,71aede95a3e09a03ab7fcfed72b4e9b28841b5b9893dcd90b0f545f1c069690a,True,,,1,0,32958.323668,33709.048298,6,8252,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,39,reuse_intensive:rep0:req39,reuse_intensive,0,1,1,L0001,8192,0,0,True,1789726079.4965987,8192,8192,8192,11.8983314037323,False,False,False,False,8192,157.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,fb40259fa2475412dd86da28276448085ec4efb1b0939fc79e1d9fa05ddff9c0,True,,,1,0,32957.371218,33708.177124,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,40,reuse_intensive:rep0:req40,reuse_intensive,0,1,2,L0001,8192,0,0,True,1789726113.211458,8192,8192,8192,45.61319065093994,False,False,False,False,8192,163.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,379ffc14c7ed06933bcfa4969299e5f0e0a5779bdd7eb14010cefae9dcfff67e,True,,,1,0,226.173735,1516.618054,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,41,reuse_intensive:rep0:req41,reuse_intensive,0,0,0,L0000,8192,0,0,True,1789726113.211507,8192,8192,8192,54.09829306602478,False,False,False,False,8192,161.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,ddb6fb4c0688874c45771605609437aa287708c2bc7fcbca5022d33f57786564,True,,,1,0,821.525273,1858.130784,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,42,reuse_intensive:rep0:req42,reuse_intensive,0,1,0,L0001,8192,0,0,True,1789726113.2115383,8192,8192,8192,45.6132709980011,False,False,False,False,8192,159.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,828ab96627b7816079cb1d0a29da11d6a39e0349ef365e610637b286f4e10583,True,,,1,0,820.426543,1857.087601,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,43,reuse_intensive:rep0:req43,reuse_intensive,0,2,1,L0002,8192,0,0,True,1789726113.2115643,8192,8192,8192,75.49102783203125,False,False,False,False,8192,157.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,8ede26b5439d1f89667d9d02cd82b5428be8d6708ec531d379daa6f7296eb44e,True,,,1,0,819.027985,1855.570981,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,44,reuse_intensive:rep0:req44,reuse_intensive,0,0,1,L0000,8192,0,0,True,1789726115.0741167,8192,8192,8192,55.96090269088745,False,False,False,False,8192,163.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,71b073f148a496bb1db46abbb19e686b0fd398f17c4ed1131f0c86b6396eb20d,True,,,1,0,220.767412,709.580141,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,45,reuse_intensive:rep0:req45,reuse_intensive,0,0,2,L0000,8192,0,0,True,1789726115.074179,8192,8192,8192,55.9609649181366,False,False,False,False,8192,161.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,36af326f7fee1a714c5febcf3a88e6391b7ecdb862631b31be9703d3f433e308,True,,,1,0,433.964798,842.353166,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,46,reuse_intensive:rep0:req46,reuse_intensive,0,0,0,L0000,8192,0,0,True,1789726115.0742111,8192,8192,8192,55.960997104644775,False,False,False,False,8192,159.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,45e7b5b08fbdfa09232d2dcd5d0ea45dbdb0ee2bb71778f220b12e2f822c8670,True,,,1,0,433.016204,841.518525,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,47,reuse_intensive:rep0:req47,reuse_intensive,0,0,1,L0000,8192,0,0,True,1789726115.0742362,8192,8192,8192,55.96102213859558,False,False,False,False,8192,157.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,557ff2cf8d8a40684dcafef822af047b621c9f6f3f1b0331565c9b68f725bcc8,True,,,1,0,432.030078,840.549479,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,48,reuse_intensive:rep0:req48,reuse_intensive,0,10,0,L0010,8192,0,0,True,1789726115.9213235,8192,8192,8192,203.5842101573944,False,False,True,True,8192,163.84,1,1,32.0,True,fallback_prefill,True,True,0,8160.0,9853509ad3a3489969f1ecdae6836f1b06ac52bdd7f16f867447d233b71927de,True,,,1,0,9710.149063,11090.931043,6,8252,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,49,reuse_intensive:rep0:req49,reuse_intensive,0,3,1,L0003,8192,0,0,True,1789726115.921372,8192,8192,8192,268.84892988204956,False,False,False,False,8192,161.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,9e3ff8d53f39bc4703e501a62b76f9388a76de5b34dd02519d44fc579ae1feb8,True,,,1,0,9708.66229,11089.306058,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,50,reuse_intensive:rep0:req50,reuse_intensive,0,1,1,L0001,8192,0,0,True,1789726115.9214058,8192,8192,8192,2.712672710418701,False,False,False,False,8192,159.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,f21233172ef15c5ff6945d2c3f1107c85f83552ade0508d47b9ed98ca15eb12c,True,,,1,0,9707.785153,11088.613043,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,51,reuse_intensive:rep0:req51,reuse_intensive,0,6,2,L0006,8192,0,0,True,1789726115.9214327,8192,8192,8192,240.19650983810425,False,False,False,False,8192,157.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,7732aae192a9aa4a29020e21a9de359261e450d2779efe5c5e0876e6fd8de5b5,True,,,1,0,9706.729254,11087.598946,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,52,reuse_intensive:rep0:req52,reuse_intensive,0,58,0,L0058,8192,3,,False,1789726127.0156784,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,7abd0a2db0a25ea2cbd4da1153dcb36d9db88cee06435eaed242b53771d171e4,True,,,1,0,8283.231206,8654.9281,6,8252,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,53,reuse_intensive:rep0:req53,reuse_intensive,0,0,2,L0000,8192,0,0,True,1789726127.0157304,8192,8192,8192,11.09705138206482,False,False,False,False,8192,163.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,353f6721e7ddde1bc0fe493d58870e8dcae2f6d122e76447b768b8597602d41e,True,,,1,0,222.400206,1111.42283,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,54,reuse_intensive:rep0:req54,reuse_intensive,0,3,2,L0003,8192,0,0,True,1789726127.0157666,8192,8192,8192,279.94332456588745,False,False,False,False,8192,161.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,22ed6b44be65724d36e8f59e9a814122074de70005b919fbbf7542ccb85ad71c,True,,,1,0,613.217543,1359.057504,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,55,reuse_intensive:rep0:req55,reuse_intensive,0,0,0,L0000,8192,0,0,True,1789726127.0157955,8192,8192,8192,11.097116470336914,False,False,False,False,8192,159.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,eb850fed080a9e55a91e37ff8eedd2a757d6ad91d32b5218224991eacce39cac,True,,,1,0,612.163881,1358.142052,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,56,reuse_intensive:rep0:req56,reuse_intensive,0,2,2,L0002,8192,0,0,True,1789726135.673803,8192,8192,8192,97.95326662063599,False,False,False,False,8192,163.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,08cec581308e56ce70ef6266aa77cdc573e62b004239a749b01e3e5f79da2941,True,,,1,0,353.860467,1220.776259,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,57,reuse_intensive:rep0:req57,reuse_intensive,0,0,1,L0000,8192,0,0,True,1789726135.6738517,8192,8192,8192,19.755172729492188,False,False,False,False,8192,161.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,5646f97bef467b6749c605fb9aa5b25442a4f25c8fc09d146211635c8cb42793,True,,,1,0,744.397245,1453.959754,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,58,reuse_intensive:rep0:req58,reuse_intensive,0,0,2,L0000,8192,0,0,True,1789726135.673883,8192,8192,8192,19.75520396232605,False,False,False,False,8192,159.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,2d90a5aa922158fc566094528a5fb092678562b5341c8c7945cbe08120e56023,True,,,1,0,743.004112,1452.470834,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,59,reuse_intensive:rep0:req59,reuse_intensive,0,2,0,L0002,8192,0,0,True,1789726135.6739085,8192,8192,8192,97.95337200164795,False,False,False,False,8192,157.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,17ed62314a2b4479e09f1eec96243ebe94c106bc6fc04a360fd9e38dc8a992ec,True,,,1,0,742.144696,1451.703816,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,60,reuse_intensive:rep0:req60,reuse_intensive,1,64,0,L0064,8192,2,,False,1789726137.1323915,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,089b463c84a51c60153b7b1300f7bcdce3869347c6054cd0c96cca1e2ad11121,True,,,1,0,7105.355907,7455.598849,6,8252,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,61,reuse_intensive:rep0:req61,reuse_intensive,1,69,0,L0069,8192,1,,False,1789726137.1324286,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e064c087bc2d73b361c44efba62a2c7ba0d39305477a8a97420bedb9f7855fe1,True,,,1,0,7925.469135,8301.814122,6,8252,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,62,reuse_intensive:rep0:req62,reuse_intensive,1,75,0,L0075,8192,0,,False,1789726137.1324527,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,feb676252d1d4259a0099c97eb64b3c97c9c51af36fc3f6e8bbe18f921103784,True,,,1,0,8922.708364,9316.912541,6,8252,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,63,reuse_intensive:rep0:req63,reuse_intensive,1,64,1,L0064,8192,3,,False,1789726137.132473,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,9f0eb047ce7068a6dc9095885e9be1f6373a78a4f1db02201c317acd9a9e10d0,True,,,1,0,8016.935667,8389.247386,6,8252,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,64,reuse_intensive:rep0:req64,reuse_intensive,1,67,0,L0067,8192,2,,False,1789726146.4551313,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,3b04c2c8cce1b463fecb94ef491b18814ac779547fe4b7d189d99d05d43d4d4a,True,,,1,0,8097.939875,8487.38135,6,8252,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,65,reuse_intensive:rep0:req65,reuse_intensive,1,104,0,L0104,8192,3,,False,1789726146.455189,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,c5a6664ef4d98e42a298d892cc3e61a21b59ba6323d65a23754a07ca2cff2d47,True,,,1,0,7943.841417,8315.354504,6,8252,4,16
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,66,reuse_intensive:rep0:req66,reuse_intensive,1,121,0,L0121,8192,0,,False,1789726146.4552152,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,7ae11b0f79c534cae7e113a0f9b5f18b0ac6d431006d369b831fd03f9a578466,True,,,1,0,8514.761882,8907.868951,6,8252,4,16
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,67,reuse_intensive:rep0:req67,reuse_intensive,1,64,2,L0064,8192,1,,False,1789726146.4552362,8192,0,0,335.62491846084595,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,2b651e63b6f47be3f349b40bf49c3fe96f27d0c38292326469b7ac147c3b4ecf,True,,,1,0,7785.950684,8162.69076,6,8252,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,68,reuse_intensive:rep0:req68,reuse_intensive,1,64,0,L0064,8192,2,2,False,1789726155.3687572,8192,8192,8192,8.916367053985596,False,False,False,False,8192,0.0,1,1,8224.0,False,cache_reused,False,False,0,0.0,7e327c6062852bc1a8e4858ab783b956491d75d6e49bb4df07fcc6fc947eab20,True,,,1,0,193.61498,548.110274,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,69,reuse_intensive:rep0:req69,reuse_intensive,1,70,0,L0070,8192,1,,False,1789726155.3687978,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,31b430f2b42c985587803aeffd9b5c2a7efecebfe800331011040477cea53507,True,,,1,0,7925.085668,8292.168574,6,8252,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,70,reuse_intensive:rep0:req70,reuse_intensive,1,96,0,L0096,8192,3,,False,1789726155.3688242,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1562a2587d8bbf08177be590f5a861940ef28cbd0f115fc9a2b54218a6500206,True,,,1,0,8172.080037,8559.528149,6,8252,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,71,reuse_intensive:rep0:req71,reuse_intensive,1,88,0,L0088,8192,0,,False,1789726155.3688455,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,d4b02bbe95867ea286c3e19149b43ae253bbd71a6fdbaf7d271d920f9b3c25f7,True,,,1,0,7911.747857,8296.07268,6,8252,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,72,reuse_intensive:rep0:req72,reuse_intensive,1,66,0,L0066,8192,3,,False,1789726163.9340117,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4b88b3ab52b079984709db2a3ba7d0c0e9654632660853071ca0ada30c5b8e23,True,,,1,0,8303.666516,8680.99146,6,8252,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,73,reuse_intensive:rep0:req73,reuse_intensive,1,64,1,L0064,8192,2,2,False,1789726163.9340644,8192,8192,8192,17.481674194335938,False,False,False,False,8192,0.0,1,1,8224.0,False,cache_reused,False,False,0,0.0,c950d5acf8cacb5ac8365826f8d76b0adb37ce728485d90d3416556e8b3f06c1,True,,,1,0,339.534882,705.59577,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,74,reuse_intensive:rep0:req74,reuse_intensive,1,65,0,L0065,8192,0,,False,1789726163.9340947,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,cf23eda80587deccf274b3c8318fc7a3447b945c4af2b57859d6bb0994481130,True,,,1,0,8688.476035,9073.685231,6,8252,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,75,reuse_intensive:rep0:req75,reuse_intensive,1,66,1,L0066,8192,1,,False,1789726163.9341164,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,2afa795c1d9335e66ccf326f21278446071639c48d8ce7b6479a229a98f6ef5f,True,,,1,0,7963.577875,8339.111589,6,8252,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,76,reuse_intensive:rep0:req76,reuse_intensive,1,64,2,L0064,8192,2,2,True,1789726173.0136945,8192,8192,8192,9.082406520843506,False,False,False,False,8192,163.84,1,1,8224.0,True,cache_reused,False,False,0,0.0,58044fbca4d2715b3e1f7843ab25925c7d9d320305137a4065be9724e327738c,True,,,1,0,313.404587,686.938483,6,8252,4,8224
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.2_rep0,0,RateFIFO@rho1.2,RateFIFO,77,reuse_intensive:rep0:req77,reuse_intensive,1,65,1,L0065,8192,3,,False,1789726173.0137365,8192,0,0,362.18341875076294,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5ce347e54ef5073887d07defde44b001665e459d0c76a9fd5d4103728d412570,True,,,1,0,7691.921425,8044.294383,6,8252,4,32
