request_id,session_hash,step_number,prefix_tokens,prefix_chain_depth,tool_span_count_before,tool_latency_ms_before,discard
450,6a2ad1ec88146fbb7b82,5,4096,6,4,4.30925,False
451,0c67a07095ed723ffe8f,3,3437,4,2,0.5940000000000001,False
452,769171d299e0aa612308,1,322,2,0,0,False
453,f92b9610ce0b68eea9a8,2,650,3,1,0.369166,False
454,0ae32962ac6a185e7c37,3,3224,4,2,0.524292,False
455,8130ae54ff22e98b7179,2,1753,3,1,0.084625,False
456,40aa17bad18c0bc268dd,5,4096,6,4,3.341334,False
457,e5903d4c1b393f8b6b73,3,4096,4,2,1.679459,False
458,622c27fca0bdbb156033,3,2671,4,2,0.685459,False
459,8130ae54ff22e98b7179,3,4096,4,2,0.15375,False
460,5ba65aab79a9bbca59c2,2,3477,3,1,1.085,False
461,49f679c1052510392095,2,4009,3,1,0.760917,False
462,9c62f5783c92d949bdd8,3,4096,4,2,1.294416,False
463,562ab01a2d73fbe5b4b1,2,3316,3,1,0.397375,False
464,013e0ccc5baed7b27498,2,4096,3,1,0.12025,False
465,ddf1991d9a1df9644e9b,3,4096,4,2,2.432666,False
466,013e0ccc5baed7b27498,3,4096,4,2,0.205459,False
467,0aa6a1c440d84aa4f667,2,3486,3,1,0.367916,False
468,f53fa1581d7face2abb4,6,4096,7,5,0.299543,False
469,42a54697fc807032af2a,2,2484,3,1,1.04975,False
470,f53fa1581d7face2abb4,7,4096,8,6,0.347793,False
471,7c35443d78415abab78f,2,3190,3,1,0.463417,False
472,1af172fb877cc445f532,3,4096,4,2,1.377709,False
473,a8cbc1088a4288b8f4a6,4,4096,5,3,0.33775,False
474,bef06a74cc88a90f31c1,3,4096,4,1,0.001333,False
475,e5903d4c1b393f8b6b73,4,4096,5,3,1.6807509999999999,False
476,ef3368af4a81b1df0d70,3,3858,4,2,0.113,False
477,a90640bf5d5eec81cf4b,5,4096,6,4,0.485415,False
478,e9fe8aa773cd1517a0f2,5,4096,6,4,2.244833,False
479,7630d9f8f9eedab79797,1,295,2,0,0,False
480,e5903d4c1b393f8b6b73,5,4096,6,3,1.6807509999999999,False
481,ef3368af4a81b1df0d70,4,4096,5,3,0.15975,False
482,c3fe3e05e01f657830a0,2,1561,3,1,0.486166,False
483,ef3368af4a81b1df0d70,5,4096,6,4,0.206291,False
484,ae145d26b46b9f6aec00,3,2868,4,2,0.9585,False
485,d40dcca64f85de04e716,6,4096,7,5,0.600666,False
486,f9e554ef53e90242c099,6,4096,7,5,0.568875,False
487,65766487de8f78111394,4,4096,5,3,0.276667,False
488,817a1ce521a153a830ca,2,3011,3,1,0.9145,False
489,b8331d6639e031b1654e,7,4096,8,6,6.635417,False
490,2bd544128417a1930efa,6,4096,7,5,1.568708,False
491,3f8f9f95a3a95a018519,2,1851,3,1,0.27975,False
492,5fe63459805a4c4a47a2,5,4096,6,4,0.360291,False
493,149603dbf5a3fc7fc2e5,2,1100,3,1,2.936542,False
494,64143bc7b20c4409a88e,2,4096,3,1,1.224041,False
495,a8814efa3ff06c7af98a,2,2559,3,1,0.503,False
496,a8cbc1088a4288b8f4a6,5,4096,6,4,0.429291,False
497,bea8acecdaf6eb10f050,4,4096,5,3,4.229875,False
498,7630d9f8f9eedab79797,2,4096,3,1,0.320334,False
499,e45da07976e8bbeb34d2,2,690,3,1,0.3655,False
500,7630d9f8f9eedab79797,3,4096,4,2,1.424293,False
501,32f9c2f5910a7ca7602a,2,1972,3,1,0.464208,False
502,a5fbcd98dc9f6122e1e3,2,2407,3,1,0.608542,False
503,8130ae54ff22e98b7179,4,4096,5,3,0.20187500000000003,False
504,a90640bf5d5eec81cf4b,6,4096,7,5,0.640373,False
505,cf96bb3ea793d4b28c81,3,4096,4,2,2.7348339999999998,False
506,e1e4df7fa367b1c4ddc9,4,4096,5,3,2.222291,False
507,5fcc07612e99723281fc,2,1146,3,1,0.464625,False
508,9699a1a5daa7a90c9202,5,4096,6,3,2.7929180000000002,False
509,b18f34a151971ce13d0f,5,4096,6,4,0.9087080000000001,False
510,5c8a95b9d22c6ee2df85,4,4096,5,2,1.33425,False
511,f53fa1581d7face2abb4,8,4096,9,7,0.392543,False
