request_id,session_hash,step_number,prefix_tokens,prefix_chain_depth,tool_span_count_before,tool_latency_ms_before,discard
449,af5b48f7fad4bcd433ec,2,3583,3,1,3.38975,False
450,cf462579aaf250d3d892,1,323,2,0,0,False
451,0c67a07095ed723ffe8f,6,4096,7,5,1.485667,False
452,a78f5ba24369187b155b,2,2779,3,1,0.304042,False
453,013e0ccc5baed7b27498,3,4096,4,2,0.205459,False
454,deeb7d2876c8eda01c44,2,2266,3,1,0.266458,False
455,a94b20fa5e52a6a84ef2,3,4096,4,2,2.631167,False
456,ac6cc13873050e30ccd3,1,307,2,0,0,False
457,42a54697fc807032af2a,2,2484,3,1,1.04975,False
458,ae145d26b46b9f6aec00,3,2868,4,2,0.9585,False
459,1af172fb877cc445f532,4,4096,5,3,2.089334,False
460,1af172fb877cc445f532,5,4096,6,4,3.018126,False
461,4de3bce1972d08cec56d,7,4096,8,6,0.467708,False
462,2a66369b4d61dd52a8c4,5,4096,6,3,1.756667,False
463,ac6cc13873050e30ccd3,2,1109,3,1,0.265166,False
464,9699a1a5daa7a90c9202,2,4096,3,1,1.273167,False
465,9c62f5783c92d949bdd8,4,4096,5,3,1.586541,False
466,af5b48f7fad4bcd433ec,3,4096,4,2,4.096292,False
467,f9e554ef53e90242c099,3,4096,4,2,0.235209,False
468,b24d1eec3ab73b7a2886,5,4096,6,4,0.339333,False
469,e5903d4c1b393f8b6b73,3,4096,4,2,1.679459,False
470,5c8a95b9d22c6ee2df85,7,4096,8,2,1.33425,False
471,d5502bf9d2ab1e3b02f5,7,4096,8,6,0.457168,False
472,0ab413359e153f1daf2e,3,4096,4,2,0.144542,False
473,55527a7e553af4cc8084,2,1061,3,1,0.359167,False
474,9699a1a5daa7a90c9202,3,4096,4,2,1.787834,False
475,9c62f5783c92d949bdd8,5,4096,6,4,1.587958,False
476,e5903d4c1b393f8b6b73,4,4096,5,3,1.6807509999999999,False
477,9699a1a5daa7a90c9202,4,4096,5,3,2.7929180000000002,False
478,84ba13b229b2ff3e9825,1,301,2,0,0,False
479,64ea53b66fc254e70a80,3,2579,4,2,0.141292,False
480,a78f05af6c7aff0cc8da,3,3059,4,2,0.503375,False
481,bea8acecdaf6eb10f050,7,4096,8,6,13.488333,False
482,8130ae54ff22e98b7179,2,1753,3,1,0.084625,False
483,9d39b9dffdebfe91c45d,2,4096,3,1,0.600583,False
484,f4cad5a57a7f97d61af4,3,4096,4,2,0.9222920000000001,False
485,e9fe8aa773cd1517a0f2,6,4096,7,5,4.719625,False
486,af5b48f7fad4bcd433ec,4,4096,5,3,5.934374999999999,False
487,64ea53b66fc254e70a80,4,3027,5,3,0.197459,False
488,d40dcca64f85de04e716,3,4096,4,2,0.276042,False
489,a8d0e51f545d9ddaea9e,4,4096,5,3,0.338167,False
490,b18f34a151971ce13d0f,3,4096,4,2,0.7620830000000001,False
491,db5b5d99620d3bb21ec1,1,306,2,0,0,False
492,149603dbf5a3fc7fc2e5,4,4096,5,3,4.821625,False
493,c80cc89acb8f81983bea,3,2042,4,2,0.537208,False
494,b18f34a151971ce13d0f,4,4096,5,3,0.8525830000000001,False
495,6c425e2ee26f94b9acec,2,3043,3,1,0.645708,False
496,97f7a1821202cba9ab87,3,4096,4,2,0.113875,False
497,af5b48f7fad4bcd433ec,5,4096,6,4,6.736167,False
498,d40dcca64f85de04e716,4,4096,5,3,0.409667,False
499,2bd544128417a1930efa,5,4096,6,4,1.1452499999999999,False
500,d80a5bbcfd0c2920c35a,2,1100,3,1,0.495125,False
501,db5b5d99620d3bb21ec1,2,2388,3,1,0.561542,False
502,1af172fb877cc445f532,6,4096,7,5,3.852543,False
503,e71a4f1c27240590ae32,1,371,2,0,0,False
504,af5b48f7fad4bcd433ec,6,4096,7,5,7.488042,False
505,e5903d4c1b393f8b6b73,5,4096,6,3,1.6807509999999999,False
506,c6c9bf199c16367a4be4,2,3220,3,1,0.506167,False
507,9948368d4e988cce4948,2,4096,3,1,1.075125,False
508,4b0921ec1a97a74bb7fa,2,593,3,1,0.493333,False
509,b7f6a1b10f0690872696,2,4096,3,1,0.717958,False
510,013e0ccc5baed7b27498,4,4096,5,3,0.975042,False
511,f4fbda1fd41d532e2ad2,2,3704,3,1,1.801208,False
