experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,28,reuse_intensive:rep0:req28,reuse_intensive,0,0,0,L0000,1024,2,0;2,False,1785016974.8717582,1024,1024,1024,66.44606375694275,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,fa4b13e56fe2384ba038feb0fd6c6972fbf983dd740617895b3a5d1476ad9a1b,True,,,1,0,99.604865,346.736142,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,29,reuse_intensive:rep0:req29,reuse_intensive,0,0,1,L0000,1024,0,0;2,True,1785016974.871824,1024,1024,1024,66.44627547264099,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,8085cad544bfe661a28be95819ed1e899807392e43b7b820c4308a781b5030b0,True,,,1,0,110.384223,367.274264,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,30,reuse_intensive:rep0:req30,reuse_intensive,0,8,0,L0008,2048,1,,False,1785016974.8718524,2048,0,0,67.8147566318512,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,96c1fbec934af42799754958341b50be6391de3dfd473022e81de5696c6086d6,True,,,1,0,143.90272,507.852227,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,31,reuse_intensive:rep0:req31,reuse_intensive,0,20,0,L0020,1024,3,,False,1785016974.8718781,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,92b0e826f37eb022ed80539e4829f586c040be2933e2c9a6ba463d9874134b9f,True,,,1,0,704.944449,929.978523,6,1084,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,32,reuse_intensive:rep0:req32,reuse_intensive,0,3,1,L0003,2048,0,0;3,False,1785016975.8049507,2048,2048,2048,53.933753490448,False,False,False,False,2048,0.0,2,2,2080.0,False,cache_reused,False,False,0,0.0,3e62fdfcb86476197e1687588c480ecf667ec2982f1cc8d598b9b308eb5357cd,True,,,1,0,156.571415,523.611906,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,33,reuse_intensive:rep0:req33,reuse_intensive,0,0,2,L0000,1024,2,0;2,True,1785016975.8050003,1024,1024,1024,67.37930583953857,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,f81f1b030db7495a6dfbd0bc603f689ffda6da6f07721741c22ff5954e6039dd,True,,,1,0,105.950355,371.13086,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,34,reuse_intensive:rep0:req34,reuse_intensive,0,0,0,L0000,1024,2,0;2,True,1785016975.8050358,1024,1024,1024,67.37934136390686,False,False,False,False,1024,18.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,65f298b27164574635d3555cb1f721be92f60ec57d19d40e32eb3905a44d0e16,True,,,1,0,195.433072,452.119874,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,35,reuse_intensive:rep0:req35,reuse_intensive,0,3,2,L0003,2048,3,0;3,True,1785016975.805065,2048,2048,2048,53.93368053436279,False,False,False,False,2048,40.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,5e9ff87e0b45fd35dbb2a18e4790b60de7594e5e534c5dd73205308553f533fd,True,,,1,0,168.452455,581.25608,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,36,reuse_intensive:rep0:req36,reuse_intensive,0,17,0,L0017,2048,0,,False,1785016976.3892608,2048,0,0,69.33216500282288,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,afa1bf7636f535cfe7a0133d2341b1e5e680de48a653302f29a0af6243acb4ba,True,,,1,0,2434.041977,2824.103735,6,2108,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,37,reuse_intensive:rep0:req37,reuse_intensive,0,2,0,L0002,1024,1,,False,1785016976.3893008,1024,0,0,69.33220505714417,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,10353c16ab74332a025dc4012183ca5f396b627821ffe742eeface336f46ba7f,True,,,1,0,103.949734,343.574085,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,38,reuse_intensive:rep0:req38,reuse_intensive,0,1,2,L0001,4096,3,0;3,True,1785016976.3893464,4096,4096,4096,22.41991376876831,False,False,False,False,4096,81.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,7f2ae72ebc4a8296846e69802c04a97a142fe0e43826e8d6f4a02666fda19129,True,,,1,0,292.656105,1017.469917,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,39,reuse_intensive:rep0:req39,reuse_intensive,0,8,1,L0008,2048,2,,False,1785016976.389372,2048,0,0,69.33227634429932,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,ea574e06c8ec34ac0e8ff28edf2ae3e079f1ebf68dbcc69851c6a76785ee0bf8,True,,,1,0,131.442048,462.911726,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,40,reuse_intensive:rep0:req40,reuse_intensive,0,1,0,L0001,4096,0,0;3,True,1785016979.215018,4096,4096,4096,61.380048990249634,False,False,False,False,4096,81.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,943fd3b7bc14969cddaf7c253bef37f875c6d370680f51846245b92c61234df9,True,,,1,0,289.085724,1310.553444,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,41,reuse_intensive:rep0:req41,reuse_intensive,0,1,1,L0001,4096,3,0;3,True,1785016979.2150664,4096,4096,4096,25.245633840560913,False,False,False,False,4096,81.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,6cffd9b8ebab5855903e8000b510f2bfe56d6a0e2d4999a5afbbdc1b4585fc75,True,,,1,0,393.358969,1115.895166,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,42,reuse_intensive:rep0:req42,reuse_intensive,0,3,0,L0003,2048,0,0;3,True,1785016979.2151005,2048,2048,2048,57.34390330314636,False,False,False,False,2048,38.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,d48e62f012224987715e22c5553ce067f79e0939baef212a2f0788f34efda3bc,True,,,1,0,628.063299,1432.29871,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,43,reuse_intensive:rep0:req43,reuse_intensive,0,0,1,L0000,1024,2,0;2,False,1785016979.2151325,1024,1024,1024,70.78943800926208,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,88b9bf56f11e89a7d231a5e78cc19fd5b47cb73743ac364f31d455b3411e3a30,True,,,1,0,195.006264,462.917537,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,44,reuse_intensive:rep0:req44,reuse_intensive,0,33,0,L0033,2048,1,,False,1785016980.6508243,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,19333aff8c1b7f2cbcd78076467cf0b4a0c9a435b9b34109d5c275fa8ef22642,True,,,1,0,2424.358787,2807.575595,6,2108,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,45,reuse_intensive:rep0:req45,reuse_intensive,0,0,2,L0000,1024,2,0;2,False,1785016980.6508842,1024,1024,1024,72.22518968582153,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,cc43023a40317506f84266bbcab684f7cf60ea36ce94f44346f4d656da4a6271,True,,,1,0,104.499619,346.857816,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,46,reuse_intensive:rep0:req46,reuse_intensive,0,58,0,L0058,2048,0,,False,1785016980.650916,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,abc6d5b32d468d8c7d5b98978cf2141ed7d9b9417714f8fc75e4c36f95778606,True,,,1,0,2436.881515,2820.254347,6,2108,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,47,reuse_intensive:rep0:req47,reuse_intensive,0,1,2,L0001,4096,3,0;3,False,1785016980.6509483,4096,4096,4096,26.68151569366455,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,6ba775a6d11ac7b12ecfa6de981d34d9b5abc3e8d40b67b5dcda506014f27e26,True,,,1,0,269.855469,993.688722,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,48,reuse_intensive:rep0:req48,reuse_intensive,0,19,1,L0019,2048,1,1,True,1785016983.473887,2048,2048,2048,21.785159587860107,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,a3817d3a60a17b6640a9c135c3b7c2bff3eaf13327127be38f92656fa8896a8d,True,,,1,0,162.708426,549.845903,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,49,reuse_intensive:rep0:req49,reuse_intensive,0,2,1,L0002,1024,3,,False,1785016983.4739275,1024,0,0,76.41683173179626,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,07f15759c3ee1f0139e330247d6b0e48b5094cbf0d15de56a146941983d5cc99,True,,,1,0,108.013473,388.312967,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,50,reuse_intensive:rep0:req50,reuse_intensive,0,0,0,L0000,1024,0,0;2,False,1785016983.4739687,1024,1024,1024,75.04842019081116,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,4519327e30caec5ab1bd94321053efa0aaf7ab6d1e2233a9823efce2b8b0ca94,True,,,1,0,109.532466,366.896919,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,51,reuse_intensive:rep0:req51,reuse_intensive,0,0,1,L0000,1024,2,0;2,False,1785016983.4740021,1024,1024,1024,75.04830765724182,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,cb10da646d7380fc83226cd04833bd22a3f6d5f7607ae6f8e163c6219e261169,True,,,1,0,190.151177,466.284139,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,52,reuse_intensive:rep0:req52,reuse_intensive,0,0,2,L0000,1024,2,0;2,False,1785016984.0250845,1024,1024,1024,75.59939002990723,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,7d0ed06d66b3ea8981a2e78fcb64b5ce6575340cca17937451f5dabb3ca75265,True,,,1,0,106.401163,372.930085,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,53,reuse_intensive:rep0:req53,reuse_intensive,0,1,0,L0001,4096,0,0;3,False,1785016984.0251315,4096,4096,4096,66.19016242027283,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,6674999e97b7d084a10b6a95961a509cbe6ea3b1e1d780c6d38315a8e26663e3,True,,,1,0,290.571938,1350.868708,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,54,reuse_intensive:rep0:req54,reuse_intensive,0,0,0,L0000,1024,2,0;2,True,1785016984.0251665,1024,1024,1024,75.59947204589844,False,False,False,False,1024,18.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,40850e56c496b514aa46574ea38f97d7acb3045468ad81c0e38c56e56a87aa0c,True,,,1,0,195.993622,453.063476,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,55,reuse_intensive:rep0:req55,reuse_intensive,0,14,0,L0014,2048,0,0,True,1785016984.0252092,2048,2048,2048,34.84187626838684,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,47ba63b220961649690fa59f9d67cc22483d201b3646622a1e0b11a133850fc7,True,,,1,0,642.91941,1490.017106,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,56,reuse_intensive:rep0:req56,reuse_intensive,0,39,0,L0039,2048,2,,False,1785016985.5185003,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f48eb7999eb1d8f08d6ca9c646759394a0e678f25d1fdac5470404f3e80bc067,True,,,1,0,2138.206319,2483.764729,6,2108,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,57,reuse_intensive:rep0:req57,reuse_intensive,0,5,1,L0005,1024,1,,False,1785016985.518538,1024,0,0,78.46144223213196,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,4a353c6d0fa6a379872da15dba26fc2525196e4c6d673ec7d3e69d97474c1fe9,True,,,1,0,90.301386,304.677472,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,58,reuse_intensive:rep0:req58,reuse_intensive,0,0,1,L0000,1024,0,0;2,False,1785016985.518594,1024,1024,1024,77.09304547309875,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,dfd6ebe65258be7381d73b9f453aff262bcf4f6187113164c37574b5fd151b56,True,,,1,0,110.791791,367.465158,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,59,reuse_intensive:rep0:req59,reuse_intensive,0,17,1,L0017,2048,3,1;3,False,1785016985.5186307,2048,2048,2048,12.306711912155151,False,False,False,False,2048,0.0,2,2,2080.0,False,cache_reused,False,False,0,0.0,82fa016236d11eff09d4784431b8e5a95cdc772b3e033608fb073b9484796f01,True,,,1,0,155.541837,523.689021,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,60,reuse_intensive:rep0:req60,reuse_intensive,1,64,0,L0064,2048,0,,False,1785016988.003671,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,c10429c88ed4b4a525987bb9e193bdb4df6b048ef9500c444b3b542a52f92aff,True,,,1,0,2577.907834,2981.367785,6,2108,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,61,reuse_intensive:rep0:req61,reuse_intensive,1,64,1,L0064,2048,2,,False,1785016988.0037153,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,7ae9370d103cc87f07f09e1cbe4caacd02218801c18d85c9723f5dec07160f03,True,,,1,0,2176.039309,2544.881711,6,2108,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,62,reuse_intensive:rep0:req62,reuse_intensive,1,95,0,L0095,1024,1,,False,1785016988.00374,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,90965c9b80210a3fab36be9a8292283e340ef54bca6f35062b2936274d76bc6e,True,,,1,0,828.172278,1059.317378,6,1084,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,63,reuse_intensive:rep0:req63,reuse_intensive,1,65,0,L0065,4096,3,,False,1785016988.0037606,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,459037485f533492acae5825b263382a8cbae3014c6deb97d073344a81b10953,True,,,1,0,8207.126952,8849.450094,6,4156,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,64,reuse_intensive:rep0:req64,reuse_intensive,1,80,0,L0080,4096,0,,False,1785016996.8562243,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,08455bc0d4e4114de80c765cdeb10ab3392753042870a36b779519e6939b3cd4,True,,,1,0,8150.959293,8840.195326,6,4156,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,65,reuse_intensive:rep0:req65,reuse_intensive,1,64,2,L0064,2048,3,,False,1785016996.8562558,2048,0,0,89.79916000366211,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,3b3f291ac72b9a2c6740ab41bd479852327fbb177d6f30cd7799395ea74fc949,True,,,1,0,2586.377651,2978.443235,6,2108,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,66,reuse_intensive:rep0:req66,reuse_intensive,1,64,0,L0064,2048,1,,False,1785016996.8562794,2048,0,0,89.79918360710144,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,309dba5204959be42fa6978072091f0b065ea33fa6a093f4ce68d70eb665fd62,True,,,1,0,2338.223073,2694.838393,6,2108,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,67,reuse_intensive:rep0:req67,reuse_intensive,1,68,0,L0068,1024,2,,False,1785016996.856298,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,c68dc30ad05ca69db8866a3dddb08177c00a8600c33cea340f43a9b046a8b005,True,,,1,0,956.457881,1212.446084,6,1084,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,68,reuse_intensive:rep0:req68,reuse_intensive,1,65,1,L0065,4096,0,,False,1785017005.697981,4096,0,0,98.64088535308838,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,89d91af977abe7bd4a1bda3909a7b690e0aefdbfd77ddec7648e3b015d4f3b0a,True,,,1,0,8848.320885,9609.760638,6,4156,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,69,reuse_intensive:rep0:req69,reuse_intensive,1,64,1,L0064,2048,1,,False,1785017005.698021,2048,0,0,98.64092516899109,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,e58145656b7c2893a786542fd1780935fc7aac9b7052dcd2826cfeda48476c63,True,,,1,0,303.940809,673.871023,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,70,reuse_intensive:rep0:req70,reuse_intensive,1,67,0,L0067,1024,2,,False,1785017005.6980488,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,fdbbe772e5c366e2030c5e158507d8c2a10d2e472e1347f76e0c0bbec949e2db,True,,,1,0,800.905592,1036.434738,6,1084,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,71,reuse_intensive:rep0:req71,reuse_intensive,1,66,0,L0066,4096,3,,False,1785017005.6980705,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e0332d89ee38ded120ad315a3715fddf1cd49cd1443aede31fbbcb8b6cd0be31,True,,,1,0,8804.826698,9512.189105,6,4156,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,72,reuse_intensive:rep0:req72,reuse_intensive,1,65,2,L0065,4096,0,,False,1785017015.3094418,4096,0,0,108.25234603881836,True,True,False,False,0,0.0,0,0,4128.0,False,cache_reused,False,False,0,0.0,88ef5e205889f650b571ca1e249fbd84c301ef36211344bcca53c4d834c6d215,True,,,1,0,311.064893,1403.206169,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,73,reuse_intensive:rep0:req73,reuse_intensive,1,64,2,L0064,2048,2,0;2,False,1785017015.309498,2048,2048,2048,18.45393681526184,False,False,False,False,2048,0.0,2,2,2080.0,False,cache_reused,False,False,0,0.0,ca22d7cfed97f3d11a05d4f6fcb609e391673a2e622d0e30331d99ae9e665dc9,True,,,1,0,319.97926,741.514712,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,74,reuse_intensive:rep0:req74,reuse_intensive,1,64,0,L0064,2048,0,0;2,True,1785017015.3095489,2048,2048,2048,18.454245805740356,False,False,False,False,2048,38.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,e23380cf941f98c506ae4ac9e962d2213da97e7e98e8385b4ff8e8a713a1b47b,True,,,1,0,674.978642,1535.983238,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,75,reuse_intensive:rep0:req75,reuse_intensive,1,64,1,L0064,2048,2,0;2,True,1785017015.3095808,2048,2048,2048,18.45401954650879,False,False,False,False,2048,38.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,a3ff82736d4908146d01799b001fb418db9fc45fd3cfae3e1234c33dabd9ea0e,True,,,1,0,467.109953,865.830993,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,76,reuse_intensive:rep0:req76,reuse_intensive,1,119,0,L0119,4096,3,,False,1785017016.8487325,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,9ab16a9ba335e3f8b4d33ad5319a415a430e6382ebd9d29000d4104ab7d7d581,True,,,1,0,8626.374623,9307.993194,6,4156,4,16
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,77,reuse_intensive:rep0:req77,reuse_intensive,1,103,0,L0103,1024,2,,False,1785017016.8487682,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,eeb1fe84416fe48ba8cd2646137ef00c5332249e59a777d7017bb71f93b4a2eb,True,,,1,0,724.383503,941.692728,6,1084,4,16
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,78,reuse_intensive:rep0:req78,reuse_intensive,1,66,1,L0066,4096,1,,False,1785017016.8488133,4096,0,0,109.79171752929688,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,b57b5a98d3f450c90b4adecb3bf4cf8956662bf87a211c165b9b4b0a9fdf198f,True,,,1,0,7369.99401,8008.208232,6,4156,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,79,reuse_intensive:rep0:req79,reuse_intensive,1,66,2,L0066,4096,0,,False,1785017016.8488374,4096,0,0,109.79174160957336,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,d3f5457d29e3846a39461b323aec3d37d2556f0dab8a67a42ee8e36a5a9f5fa3,True,,,1,0,8281.371806,8968.599807,6,4156,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,80,reuse_intensive:rep0:req80,reuse_intensive,1,64,2,L0064,2048,0,0;2,True,1785017026.1586428,2048,2048,2048,29.30333971977234,False,False,False,False,2048,40.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,500fa37a9e5dc3815bd9ff98c282915c3d95ac6724610189342930daa8c8fb52,True,,,1,0,167.076515,573.859035,6,2108,4,2080
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,81,reuse_intensive:rep0:req81,reuse_intensive,1,111,0,L0111,2048,2,,False,1785017026.1586847,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,ea43d3e20c9f4f845bd8d5f6e8c213cf0b239eef659283091a2f652832fe4a5d,True,,,1,0,2382.665283,2739.116524,6,2108,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,82,reuse_intensive:rep0:req82,reuse_intensive,1,76,0,L0076,1024,1,,False,1785017026.1587114,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,95c7fe7ac956b98630ee5be0977526c44bad79099fd3781b0eb92203053cf5b6,True,,,1,0,728.957723,965.777608,6,1084,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,83,reuse_intensive:rep0:req83,reuse_intensive,1,65,0,L0065,4096,3,0;3,False,1785017026.1587453,4096,4096,4096,29.302842617034912,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,c2c910f490481dceebf855aa9a6899a73bfdf86979479b6cbdd94df682d24790,True,,,1,0,269.278081,916.915537,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,84,reuse_intensive:rep0:req84,reuse_intensive,1,93,0,L0093,2048,1,,False,1785017028.9000952,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,784ee68a7d71e1ab37bd6cd45e0b943097886cfa7ff1b5468a361b934b16895f,True,,,1,0,2485.814607,2885.057304,6,2108,4,32
20260726_formal4t4_reuse_intensive_Adaptive@rho1.2_rep0,0,Adaptive@rho1.2,Adaptive,85,reuse_intensive:rep0:req85,reuse_intensive,1,66,0,L0066,4096,3,3,True,1785017028.900156,4096,4096,4096,13.59114146232605,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,070af7d51874ed601f0cdef492257e21ed26830daf42f1a605d8f6ffb036225a,True,,,1,0,369.557278,1079.325635,6,4156,4,4128
