request_id,session_hash,step_number,prefix_tokens,prefix_chain_depth,tool_span_count_before,tool_latency_ms_before,discard
490,827bceb6e31c398e68eb,1,269,2,0,0,False
491,37467bf2997562cfdd14,1,268,2,0,0,False
492,47b70c3143bd412a2046,1,429,2,0,0,False
493,7bdc00a89b1ab32ff68f,1,277,2,0,0,False
494,9dc81f14c57ff771c23b,1,392,2,0,0,False
495,4e81a186f867bd25ffb5,1,258,2,0,0,False
496,e273c1612d1ae50b89c2,1,262,2,0,0,False
497,f393236a245605cf135b,1,283,2,0,0,False
498,d8bb607f42ef0e70ff67,1,259,2,0,0,False
499,fea187cd3c8056cb5756,1,278,2,0,0,False
500,cf9d60f41fcb61aa190e,1,305,2,0,0,False
501,8d4e2d0eb95ce35a7b00,1,277,2,0,0,False
502,9595604776f824207a35,1,301,2,0,0,False
503,d6a3f835102ab95300d4,1,291,2,0,0,False
504,7ca5a227107c58413377,1,311,2,0,0,False
505,c20a04ba1c8ff2a829eb,1,937,2,0,0,False
506,b68dbaf8c635818d1a7a,1,258,2,0,0,False
507,45fd66065668d853009d,1,264,2,0,0,False
508,0ecfc10e5bf539d7084f,1,265,2,0,0,False
509,31152fc52d0783475045,1,269,2,0,0,False
510,198bb1669651dc443021,1,280,2,0,0,False
511,5c572ef877168ba3c158,1,281,2,0,0,False
