request_id,session_hash,step_number,prefix_tokens,prefix_chain_depth,tool_span_count_before,tool_latency_ms_before,discard
470,f87c46156808a72bc1d8,2,3746,3,1,0.79225,False
471,a47f45301744ceda5d86,1,312,2,0,0,False
472,add372e4baac8b09d123,2,1588,3,1,0.972292,False
473,642a9cb19e378e4e82ad,1,314,2,0,0,False
474,847a4a6a02482606dd82,1,301,2,0,0,False
475,bbeea030abd6a3b2a1f3,1,291,2,0,0,False
476,7abebc2dfde365d8ccd0,4,3170,5,3,1.7919580000000002,False
477,3c3665cb669acf80a98c,2,3893,3,1,0.7805,False
478,bb41b066359b95d70cc0,1,301,2,0,0,False
479,2feb9f0baf79bdac77e4,1,294,2,0,0,False
480,256542670d29e37c1d49,2,1465,3,1,0.184875,False
481,ae33beaf5bcc2d726c68,2,1143,3,1,0.634958,False
482,383496cd405bbf3169f2,2,4096,3,1,1.231875,False
483,2aab154c429b8b8aec75,2,4096,3,1,0.30875,False
484,4f0991329555f3bb053c,1,361,2,0,0,False
485,a3b30499faf01e4b91fa,3,4096,4,2,0.920333,False
486,23bc7f59708ce99af6b6,3,4096,4,2,0.151874,False
487,0817d182f9512ce43d4b,2,1086,3,1,0.337625,False
488,ff6fe61c946a01543f83,1,312,2,0,0,False
489,37f744e333a825af7e50,3,3540,4,2,0.11925,False
490,3ecc961d1f6c104e393d,2,4096,3,1,0.107625,False
491,498e41e95b921a84a380,2,4096,3,1,1.80425,False
492,db0e845e5e5850aadd23,2,1109,3,1,0.5805,False
493,c062520ba17434ffbe9b,1,310,2,0,0,False
494,497e3298c8f4e785c98a,1,325,2,0,0,False
495,1d6ae07a50d381eadd97,1,317,2,0,0,False
496,74e1e0a618b9174002a6,2,2262,3,1,1.603584,False
497,4a12467ca9256dda2b81,1,344,2,0,0,False
498,52f97c84fffc8908eff9,3,4096,4,2,0.9839169999999999,False
499,4f013befeebb6c0f72bc,1,319,2,0,0,False
500,bbeea030abd6a3b2a1f3,2,1245,3,1,0.508083,False
501,81ced2fb8bec10a6f624,3,4096,4,2,2.911334,False
502,f6626164344d9a88d50d,2,1186,3,1,0.000958,False
503,4e54d55f7f2905c509cb,3,4096,4,2,1.096959,False
504,2feb9f0baf79bdac77e4,2,690,3,1,0.3655,False
505,27ccc863900bd5ecbb1c,1,294,2,0,0,False
506,abd542f3066d3caf3b2f,2,4096,3,1,0.285292,False
507,d39f90f5af31aed7b9c7,2,719,3,1,0.387667,False
508,e116901fd209cec3f3d9,1,345,2,0,0,False
509,3c12d7cefdb4c94832ea,2,720,3,1,0.35025,False
510,e35dfa349a2790c8ba03,1,432,2,0,0,False
511,c062520ba17434ffbe9b,2,3494,3,1,0.690708,False
