experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,56,reuse_intensive:rep2:req56,reuse_intensive,0,2,1,L0002,2048,0,0,True,1785086237.2766933,2048,2048,2048,156.06621432304382,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,3e436176fe920988d687c340293cbeeb0aae149c9ba8d3e5961104aaa4e2e41c,True,,,1,0,388.398375,1241.908708,6,2108,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,57,reuse_intensive:rep2:req57,reuse_intensive,0,1,0,L0001,1024,0,0,True,1785086237.2767413,1024,1024,1024,12.71803903579712,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,371bdff24a90569579e4e613814815a4b0fe1d7f48980119f5eaff30e47b9b71,True,,,1,0,673.953415,1349.504012,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,58,reuse_intensive:rep2:req58,reuse_intensive,0,27,0,L0027,4096,2,,False,1785086237.2767699,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5e45e3ec58ac03747618a01bcd7e66972db529d2d4e68fc975b0056a34b1010e,True,,,1,0,11038.30222,12002.933839,6,4156,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,59,reuse_intensive:rep2:req59,reuse_intensive,0,36,0,L0036,1024,3,,False,1785086237.2768056,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f2bed28ea1657d0237bf55da8341215a6ad49b68ea06eb814ec1a38856236a98,True,,,1,0,1175.405632,1515.221937,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,60,reuse_intensive:rep2:req60,reuse_intensive,1,64,0,L0064,1024,0,,False,1785086249.2825758,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,d6103f347aff5cf567246e49113ba0d7d9d71963dd7f19e7d47683e9c66f2c2c,True,,,1,0,1105.162432,1452.405629,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,61,reuse_intensive:rep2:req61,reuse_intensive,1,66,0,L0066,4096,2,,False,1785086249.2826145,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,b0ea40b65d6ee7c0c4f32cae3a86f29b7ae72e9c939945d2f3346750a07f9688,True,,,1,0,11260.860985,12246.411067,6,4156,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,62,reuse_intensive:rep2:req62,reuse_intensive,1,64,1,L0064,1024,1,,False,1785086249.2826385,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,d7566d36ca10de02643f974326efaebde46927257b16cfdd35dd7ed0c5c6101b,True,,,1,0,1096.060133,1421.58641,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,63,reuse_intensive:rep2:req63,reuse_intensive,1,64,2,L0064,1024,3,,False,1785086249.2826586,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,19ec5d61413e4e0df31f8a2135491e2a610f69b1d7a634ef92e712137667b57d,True,,,1,0,1183.283459,1538.021402,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,64,reuse_intensive:rep2:req64,reuse_intensive,1,102,0,L0102,2048,0,,False,1785086261.531171,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,2ce40c9fd956e0c67ebe50a2a461dc0e3c3c96ca9856e8361b41afae7e0cb941,True,,,1,0,3467.794993,4026.621856,6,2108,4,16
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,65,reuse_intensive:rep2:req65,reuse_intensive,1,65,0,L0065,1024,3,,False,1785086261.5312161,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,ce4809f400979fb139d03b14124bb3a13c10d3c5212f6f29125f425e7ae271c7,True,,,1,0,1107.097241,1434.929896,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,66,reuse_intensive:rep2:req66,reuse_intensive,1,64,0,L0064,1024,1,,False,1785086261.531255,1024,0,0,200.4110209941864,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,876163508457db7139c43c0107fcb7b71f26f776667f5f4ee23597b213139497,True,,,1,0,237.243223,582.817415,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,67,reuse_intensive:rep2:req67,reuse_intensive,1,64,1,L0064,1024,2,,False,1785086261.5312808,1024,0,0,200.41104674339294,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,b19b69d8de7b0694ed439f08f246cfde9f7b2e07dc55a3fed5407a79bcb990ef,True,,,1,0,1015.256439,1343.706022,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,68,reuse_intensive:rep2:req68,reuse_intensive,1,64,2,L0064,1024,0,0,False,1785086265.5591106,1024,1024,1024,4.028962850570679,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,6f0b3e1384d0f64020947e4872b0e07db035d1d7064e5037eda6dcd5a5b05b0c,True,,,1,0,137.815031,564.423589,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,69,reuse_intensive:rep2:req69,reuse_intensive,1,64,0,L0064,1024,0,0,True,1785086265.5591602,1024,1024,1024,4.029012441635132,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,2a2340362516a65a2a74217e0d310a1077b993e3cc7212721664362541e600fa,True,,,1,0,311.330266,686.601518,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,70,reuse_intensive:rep2:req70,reuse_intensive,1,70,0,L0070,4096,1,,False,1785086265.5591884,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,c43eeb36f97b0ff3249d843d5690f9c1e062da5ad9a011a85d2b5c866f204d64,True,,,1,0,11558.194503,12573.505263,6,4156,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,71,reuse_intensive:rep2:req71,reuse_intensive,1,64,1,L0064,1024,0,0,True,1785086265.5592208,1024,1024,1024,4.029072999954224,False,False,False,False,1024,16.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,8782acf14a8e9ca426bb5bd07f01ce81915bb54332119dc4b8feede714222aa6,True,,,1,0,310.016655,685.389276,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,72,reuse_intensive:rep2:req72,reuse_intensive,1,118,0,L0118,2048,3,,False,1785086278.1354907,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,f84a7c0c76e725413bf366acb5ad94f1d67aabbc83feb3d1a3051718d24384b7,True,,,1,0,3607.207934,4191.176351,6,2108,4,16
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,73,reuse_intensive:rep2:req73,reuse_intensive,1,64,2,L0064,1024,0,0,True,1785086278.1355538,1024,1024,1024,16.605406045913696,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,eb4059216adf503b202792caa8885a19e381370cdfe4a7029e6857e56b62a72f,True,,,1,0,275.518064,626.170365,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,74,reuse_intensive:rep2:req74,reuse_intensive,1,65,1,L0065,1024,1,,False,1785086278.135585,1024,0,0,217.0153510570526,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,9c9d32da276a0fb69fa6229b043df89417aafa60e833100d33ca6c9064bce336,True,,,1,0,1032.701092,1361.390353,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,75,reuse_intensive:rep2:req75,reuse_intensive,1,85,0,L0085,4096,2,,False,1785086278.1356108,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,c269da47ccedb63e941328020a8aeb4d0e452cfebf316652883ae2cd6a720368,True,,,1,0,11710.306303,12721.527526,6,4156,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,76,reuse_intensive:rep2:req76,reuse_intensive,1,64,0,L0064,1024,0,0,False,1785086290.8606498,1024,1024,1024,12.726203441619873,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,f6cc1755cb6bb7b26c03fc4626d193efadb282f4d0e43550d51e13632d693e6f,True,,,1,0,327.806915,707.725831,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,77,reuse_intensive:rep2:req77,reuse_intensive,1,111,0,L0111,1024,2,,False,1785086290.860692,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,05ced3893c5a39462ea32b1640019c78c57a6d65523f7efbda85ac05c461eb32,True,,,1,0,1080.601214,1424.106381,6,1084,4,16
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,78,reuse_intensive:rep2:req78,reuse_intensive,1,87,0,L0087,2048,3,,False,1785086290.8607194,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4e44d348c1af801719e975ca23df5e17d9d9bf7bfc6efe349f37b895b7478531,True,,,1,0,3495.230302,4063.580397,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,79,reuse_intensive:rep2:req79,reuse_intensive,1,64,1,L0064,1024,0,0,True,1785086290.8607516,1024,1024,1024,12.72630524635315,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,5ab8639800bd1aa3e1c9d98b015374b6572c27f6341e25d9d486a18cad54897b,True,,,1,0,325.945971,705.970319,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,80,reuse_intensive:rep2:req80,reuse_intensive,1,76,0,L0076,1024,2,,False,1785086294.9268243,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4163be868bfd2909cb90635c0ef8b788dcb1600e99798cac9e99c182552fcb6d,True,,,1,0,1124.411697,1452.77094,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,81,reuse_intensive:rep2:req81,reuse_intensive,1,103,0,L0103,2048,0,,False,1785086294.9268746,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e20798fd75bf77043876c2dd72d49c53ae7f4d0e7603d2166821cdca6123da9f,True,,,1,0,3584.62249,4436.969069,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,82,reuse_intensive:rep2:req82,reuse_intensive,1,64,2,L0064,1024,0,0,True,1785086294.9269228,1024,1024,1024,16.792476415634155,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,561c1ca7dc463a3594f8cfe31714eb16a0476e8fa63530e46c6bf0e39c5ec722,True,,,1,0,3584.18945,4436.619713,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,83,reuse_intensive:rep2:req83,reuse_intensive,1,105,0,L0105,1024,1,,False,1785086294.9269497,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,11d3d7be25e459a16f302e41383cf1fdfb3484d136a54ede236bb56b434e73de,True,,,1,0,1143.199492,1478.925045,6,1084,4,16
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,84,reuse_intensive:rep2:req84,reuse_intensive,1,64,0,L0064,1024,0,0,True,1785086299.3660553,1024,1024,1024,4.440033674240112,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,f9c9f6fc7534a7bb6d784760e3e36db991e5786d4adc33f19c8b75d8ff57c0a4,True,,,1,0,137.836322,477.166358,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,85,reuse_intensive:rep2:req85,reuse_intensive,1,82,0,L0082,4096,1,,False,1785086299.3661063,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,19070ab7cc89bd0c43beb0cf7bea0ba1214e09daef7d0af4cc218dd09bb2042a,True,,,1,0,11426.623552,12396.7298,6,4156,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,86,reuse_intensive:rep2:req86,reuse_intensive,1,65,2,L0065,1024,2,,False,1785086299.366133,1024,0,0,238.24589896202087,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,2817135bb18cf28942c8def9c5c34f2520cbba951e074346755aec00b540e755,True,,,1,0,1141.651923,1468.251705,6,1084,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,87,reuse_intensive:rep2:req87,reuse_intensive,1,69,0,L0069,2048,3,,False,1785086299.3661573,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,fffc50c010ae1dbfe74839f40c0086ba18b469808662917a29ee3a64c78510a8,True,,,1,0,3542.439296,4109.00056,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,88,reuse_intensive:rep2:req88,reuse_intensive,1,71,0,L0071,2048,0,,False,1785086311.764953,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,52ef8678676e0ab2f769c13d0fd361340ccdd27d1108ac30cef3f54879fae261,True,,,1,0,3614.514665,4469.671709,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,89,reuse_intensive:rep2:req89,reuse_intensive,1,66,1,L0066,4096,2,,False,1785086311.7649884,4096,0,0,250.64475440979004,True,True,False,False,0,0.0,0,0,4128.0,False,cache_reused,False,False,0,0.0,b80b7145723438d9059988f03bae6a3413509d53bb81bc62dbce46c276f6daef,True,,,1,0,550.814234,1542.047902,6,4156,4,4128
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,90,reuse_intensive:rep2:req90,reuse_intensive,1,64,1,L0064,1024,0,0,True,1785086311.7650306,1024,1024,1024,16.839009046554565,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,38103d539f1b60dadb41611bb8df9d3fd45650fda2b300100f8399b1af430a3c,True,,,1,0,3612.917152,4468.133964,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,91,reuse_intensive:rep2:req91,reuse_intensive,1,65,0,L0065,1024,1,,False,1785086311.765058,1024,0,0,250.64482402801514,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,f01ed60e8ffd300325131baa53fcdb9efb2c9c18098dde2de5f4b5c35196cc78,True,,,1,0,131.48661,457.190922,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,92,reuse_intensive:rep2:req92,reuse_intensive,1,67,0,L0067,2048,1,,False,1785086316.3245044,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,bbe652d6173b06cb95a99fbe01af60641a4744ebcb163f8d8b64cf099a1e9be5,True,,,1,0,3606.180826,4177.030945,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,93,reuse_intensive:rep2:req93,reuse_intensive,1,76,1,L0076,1024,2,2,True,1785086316.3245602,1024,1024,1024,16.959399461746216,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,3f9c60fefebeb65a4dbc6a40e4905d76787c45d16b5444587fdb8bfb2d3ca744,True,,,1,0,239.096931,579.661257,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,94,reuse_intensive:rep2:req94,reuse_intensive,1,115,0,L0115,2048,0,,False,1785086316.3245924,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,3fd589d09e0125de46d982c424930dc7a299290c34b08bd1fcb58276fcf86d5f,True,,,1,0,3311.839733,3867.007272,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,95,reuse_intensive:rep2:req95,reuse_intensive,1,67,1,L0067,2048,3,,False,1785086316.3246136,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,84c077f39948af4f2e3d4552cb8bfdde6f1b08b371fc15a98d935957b2d44ebf,True,,,1,0,3472.890129,4020.891287,6,2108,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,96,reuse_intensive:rep2:req96,reuse_intensive,1,65,1,L0065,1024,2,,False,1785086320.5029883,1024,0,0,259.3827543258667,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,cbe9b1c40718e0e4bc5beab100b3409d3f439458ad5b27370de12dddef79c2cc,True,,,1,0,261.952685,595.399742,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,97,reuse_intensive:rep2:req97,reuse_intensive,1,64,2,L0064,1024,0,0,True,1785086320.503044,1024,1024,1024,8.73910665512085,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,fa227762703e4b41a65ae41a209386fcc23314897e08b348e5db6a5990cefcb1,True,,,1,0,136.687538,475.84376,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,98,reuse_intensive:rep2:req98,reuse_intensive,1,65,2,L0065,1024,3,,False,1785086320.5030746,1024,0,0,259.38284063339233,True,True,False,False,0,0.0,0,0,1056.0,False,cache_reused,False,False,0,0.0,f8cec96ebc9210f3286d67c22881ac397e433411651ccb9e9fe2c140fadaa18d,True,,,1,0,126.072855,439.07305,6,1084,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,99,reuse_intensive:rep2:req99,reuse_intensive,1,66,2,L0066,4096,1,,False,1785086320.5030978,4096,0,0,259.3828637599945,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,ac837b555130783c7b790d21dc40349e97fcb73b1cd073b646e7a0e0697314f6,True,,,1,0,11679.997641,12675.072257,6,4156,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,100,reuse_intensive:rep2:req100,reuse_intensive,1,76,2,L0076,1024,2,2,True,1785086333.1811173,1024,1024,1024,33.815956592559814,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,bb9cdd7c1b06281a615f0a085d9268be55d8ee20cb5ed075cf17553dba9d0598,True,,,1,0,238.422191,565.203156,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,101,reuse_intensive:rep2:req101,reuse_intensive,1,64,0,L0064,1024,0,0,True,1785086333.181168,1024,1024,1024,21.41723084449768,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,bf00f79d3b3b8ba55857de8c681996a61ba0ba9dc8c28c8945bba3dd2522aaf7,True,,,1,0,272.384367,621.34273,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,102,reuse_intensive:rep2:req102,reuse_intensive,1,67,2,L0067,2048,1,1,True,1785086333.1812046,2048,2048,2048,12.679178476333618,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,1827717979eb29002bb82df0df139a88e5210f902c62c785a12f796cd739a085,True,,,1,0,225.711914,795.943632,6,2109,4,2080
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,103,reuse_intensive:rep2:req103,reuse_intensive,1,66,0,L0066,4096,3,,False,1785086333.1812286,4096,0,0,272.06099462509155,True,True,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,9606bceef47ee3c788673a3adda4a250b41ecc95d42c9dfa90690b4c365e4bc5,True,,,1,0,12000.669271,12999.503712,6,4157,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,104,reuse_intensive:rep2:req104,reuse_intensive,1,65,0,L0065,1024,2,2,False,1785086346.1842737,1024,1024,1024,13.004127025604248,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,143fbebe72d03aa06928b1d1266609aebcb4938b0ff5a7f2049de46abf9109f0,True,,,1,0,246.562283,607.46672,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,105,reuse_intensive:rep2:req105,reuse_intensive,1,65,1,L0065,1024,2,2,True,1785086346.1843333,1024,1024,1024,13.004186630249023,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,162d50388ce5cc2f7f2d349221d91e9b16f0be7de7b248ae07bfbba48b77c244,True,,,1,0,372.77832,713.198703,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,106,reuse_intensive:rep2:req106,reuse_intensive,1,64,1,L0064,1024,0,0,True,1785086346.184368,1024,1024,1024,34.4204306602478,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,071f99650fdecb3187bb1d8dbc0a9a6726e345234c30af3b2b07540f6a547288,True,,,1,0,231.068377,642.52925,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,107,reuse_intensive:rep2:req107,reuse_intensive,1,64,2,L0064,1024,0,0,True,1785086346.1844075,1024,1024,1024,34.420470237731934,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,6b4f47bda677bd4d2234b59a4fc1c2afc9cf3de748a7cdd346c6ba0803d2ad38,True,,,1,0,395.815408,754.319578,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,108,reuse_intensive:rep2:req108,reuse_intensive,1,68,0,L0068,1024,2,,False,1785086346.942024,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,70769fe6784645b9b210c31107d270d1280db52802042df0a5a5aee62a53320c,True,,,1,0,1004.366993,1337.790062,6,1085,4,32
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,109,reuse_intensive:rep2:req109,reuse_intensive,1,64,0,L0064,1024,0,0,True,1785086346.9420905,1024,1024,1024,35.17815327644348,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,565afbf33569cff8e5566efc3e0ab6b34c27f3b1756bd22e6163415f115b9b21,True,,,1,0,135.054948,559.612824,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,110,reuse_intensive:rep2:req110,reuse_intensive,1,64,1,L0064,1024,0,0,True,1785086346.9421299,1024,1024,1024,35.17819261550903,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,110027636d3b05490f041e65d3ac93b6bd10c0c4298efebcaf9b9e0693d9f866,True,,,1,0,307.459173,681.860564,6,1085,4,1056
20260726_formal4t4_reuse_intensive_RateFIFO@rho1.0+bg_rep2,2,RateFIFO@rho1.0+bg,RateFIFO,111,reuse_intensive:rep2:req111,reuse_intensive,1,64,2,L0064,1024,0,0,True,1785086346.9421587,1024,1024,1024,35.178221464157104,False,False,False,False,1024,16.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,8c5675feddffe46e59105f1f7c5949f885a343eb83c7ffadaa0a47a3702e1cf9,True,,,1,0,307.230846,681.632665,6,1085,4,1056
