experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,73,reuse_intensive:rep2:req73,reuse_intensive,1,64,2,L0064,1024,0,0;1;3,False,1785078532.641236,1024,1024,1024,0.0006487369537353516,False,False,False,False,1024,0.0,3,3,1056.0,False,cache_reused,False,False,0,0.0,eb4059216adf503b202792caa8885a19e381370cdfe4a7029e6857e56b62a72f,True,,,1,0,242.362449,611.674747,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,74,reuse_intensive:rep2:req74,reuse_intensive,1,65,1,L0065,1024,3,3,True,1785078532.641277,1024,1024,1024,12.919955968856812,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,9c9d32da276a0fb69fa6229b043df89417aafa60e833100d33ca6c9064bce336,True,,,1,0,281.13703,628.013909,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,75,reuse_intensive:rep2:req75,reuse_intensive,1,85,0,L0085,4096,2,,False,1785078532.6413023,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,c269da47ccedb63e941328020a8aeb4d0e452cfebf316652883ae2cd6a720368,True,,,1,0,11866.561066,12871.655076,6,4156,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,76,reuse_intensive:rep2:req76,reuse_intensive,1,64,0,L0064,1024,3,0;1;3,False,1785078545.5161712,1024,1024,1024,12.87574028968811,False,False,False,False,1024,0.0,3,3,1056.0,False,cache_reused,False,False,0,0.0,f6cc1755cb6bb7b26c03fc4626d193efadb282f4d0e43550d51e13632d693e6f,True,,,1,0,258.00759,583.308157,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,77,reuse_intensive:rep2:req77,reuse_intensive,1,111,0,L0111,1024,1,,False,1785078545.516213,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,05ced3893c5a39462ea32b1640019c78c57a6d65523f7efbda85ac05c461eb32,True,,,1,0,1169.789096,1789.389332,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,78,reuse_intensive:rep2:req78,reuse_intensive,1,87,0,L0087,2048,0,,False,1785078545.5162392,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4e44d348c1af801719e975ca23df5e17d9d9bf7bfc6efe349f37b895b7478531,True,,,1,0,3553.992773,4118.759477,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,79,reuse_intensive:rep2:req79,reuse_intensive,1,64,1,L0064,1024,1,0;1;3,True,1785078545.5162747,1024,1024,1024,12.875234127044678,False,False,False,False,1024,18.48,3,3,1056.0,True,cache_reused,False,False,0,0.0,5ab8639800bd1aa3e1c9d98b015374b6572c27f6341e25d9d486a18cad54897b,True,,,1,0,1381.934243,1894.943775,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,80,reuse_intensive:rep2:req80,reuse_intensive,1,76,0,L0076,1024,1,,False,1785078549.6373699,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4163be868bfd2909cb90635c0ef8b788dcb1600e99798cac9e99c182552fcb6d,True,,,1,0,1149.221353,1493.166838,6,1084,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,81,reuse_intensive:rep2:req81,reuse_intensive,1,103,0,L0103,2048,0,,False,1785078549.6374083,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e20798fd75bf77043876c2dd72d49c53ae7f4d0e7603d2166821cdca6123da9f,True,,,1,0,3260.824181,3805.515986,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,82,reuse_intensive:rep2:req82,reuse_intensive,1,64,2,L0064,1024,3,0;1;3,False,1785078549.6374536,1024,1024,1024,0.0006489753723144531,False,False,False,False,1024,0.0,3,3,1056.0,False,cache_reused,False,False,0,0.0,561c1ca7dc463a3594f8cfe31714eb16a0476e8fa63530e46c6bf0e39c5ec722,True,,,1,0,226.184479,583.111115,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,83,reuse_intensive:rep2:req83,reuse_intensive,1,105,0,L0105,1024,2,,False,1785078549.6374817,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,11d3d7be25e459a16f302e41383cf1fdfb3484d136a54ede236bb56b434e73de,True,,,1,0,1141.40512,1477.00719,6,1084,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,84,reuse_intensive:rep2:req84,reuse_intensive,1,64,0,L0064,1024,3,0;1;3,True,1785078553.4445195,1024,1024,1024,0.0002524852752685547,False,False,False,False,1024,20.48,3,3,1056.0,True,cache_reused,False,False,0,0.0,f9c9f6fc7534a7bb6d784760e3e36db991e5786d4adc33f19c8b75d8ff57c0a4,True,,,1,0,231.824135,888.5123,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,85,reuse_intensive:rep2:req85,reuse_intensive,1,82,0,L0082,4096,0,,False,1785078553.4445605,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,19070ab7cc89bd0c43beb0cf7bea0ba1214e09daef7d0af4cc218dd09bb2042a,True,,,1,0,11654.526852,12626.876808,6,4156,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,86,reuse_intensive:rep2:req86,reuse_intensive,1,65,2,L0065,1024,3,3,True,1785078553.4445975,1024,1024,1024,7.92893385887146,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,2817135bb18cf28942c8def9c5c34f2520cbba951e074346755aec00b540e755,True,,,1,0,480.743845,995.457229,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,87,reuse_intensive:rep2:req87,reuse_intensive,1,69,0,L0069,2048,2,,False,1785078553.4446225,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,fffc50c010ae1dbfe74839f40c0086ba18b469808662917a29ee3a64c78510a8,True,,,1,0,3426.224183,3986.054188,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,88,reuse_intensive:rep2:req88,reuse_intensive,1,71,0,L0071,2048,0,,False,1785078566.073276,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,52ef8678676e0ab2f769c13d0fd361340ccdd27d1108ac30cef3f54879fae261,True,,,1,0,3521.991328,4101.866829,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,89,reuse_intensive:rep2:req89,reuse_intensive,1,66,1,L0066,4096,2,2,True,1785078566.073327,4096,4096,4096,50.91187810897827,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,b80b7145723438d9059988f03bae6a3413509d53bb81bc62dbce46c276f6daef,True,,,1,0,517.826061,1465.107857,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,90,reuse_intensive:rep2:req90,reuse_intensive,1,64,1,L0064,1024,3,0;1;3,False,1785078566.0733726,1024,1024,1024,0.0009212493896484375,False,False,False,False,1024,0.0,3,3,1056.0,False,cache_reused,False,False,0,0.0,38103d539f1b60dadb41611bb8df9d3fd45650fda2b300100f8399b1af430a3c,True,,,1,0,234.67201,880.576858,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,91,reuse_intensive:rep2:req91,reuse_intensive,1,65,0,L0065,1024,3,3,True,1785078566.0734065,1024,1024,1024,0.0004298686981201172,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,f01ed60e8ffd300325131baa53fcdb9efb2c9c18098dde2de5f4b5c35196cc78,True,,,1,0,477.576412,988.284315,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,92,reuse_intensive:rep2:req92,reuse_intensive,1,67,0,L0067,2048,3,,False,1785078570.1763937,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,bbe652d6173b06cb95a99fbe01af60641a4744ebcb163f8d8b64cf099a1e9be5,True,,,1,0,3545.686408,4100.228576,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,93,reuse_intensive:rep2:req93,reuse_intensive,1,76,1,L0076,1024,1,1,True,1785078570.1764457,1024,1024,1024,16.732503652572632,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,3f9c60fefebeb65a4dbc6a40e4905d76787c45d16b5444587fdb8bfb2d3ca744,True,,,1,0,244.92898,601.893956,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,94,reuse_intensive:rep2:req94,reuse_intensive,1,115,0,L0115,2048,0,,False,1785078570.1764762,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,3fd589d09e0125de46d982c424930dc7a299290c34b08bd1fcb58276fcf86d5f,True,,,1,0,3336.192462,3866.03524,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,95,reuse_intensive:rep2:req95,reuse_intensive,1,67,1,L0067,2048,2,,False,1785078570.1764987,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,84c077f39948af4f2e3d4552cb8bfdde6f1b08b371fc15a98d935957b2d44ebf,True,,,1,0,3425.540881,3969.57548,6,2108,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,96,reuse_intensive:rep2:req96,reuse_intensive,1,65,1,L0065,1024,3,3,True,1785078574.2776814,1024,1024,1024,4.10142183303833,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,cbe9b1c40718e0e4bc5beab100b3409d3f439458ad5b27370de12dddef79c2cc,True,,,1,0,132.730876,490.99993,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,97,reuse_intensive:rep2:req97,reuse_intensive,1,64,2,L0064,1024,0,0;1;3,False,1785078574.2777371,1024,1024,1024,28.762189865112305,False,False,False,False,1024,0.0,3,3,1056.0,False,cache_reused,False,False,0,0.0,fa227762703e4b41a65ae41a209386fcc23314897e08b348e5db6a5990cefcb1,True,,,1,0,129.822813,454.500633,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,98,reuse_intensive:rep2:req98,reuse_intensive,1,65,2,L0065,1024,3,3,True,1785078574.277785,1024,1024,1024,4.101525545120239,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,f8cec96ebc9210f3286d67c22881ac397e433411651ccb9e9fe2c140fadaa18d,True,,,1,0,252.750591,597.850055,6,1084,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,99,reuse_intensive:rep2:req99,reuse_intensive,1,66,2,L0066,4096,2,2,True,1785078574.2778146,4096,4096,4096,4.102000951766968,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,ac837b555130783c7b790d21dc40349e97fcb73b1cd073b646e7a0e0697314f6,True,,,1,0,368.677724,1324.279041,6,4156,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,100,reuse_intensive:rep2:req100,reuse_intensive,1,76,2,L0076,1024,1,1,True,1785078575.6050158,1024,1024,1024,1.3278191089630127,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,bb9cdd7c1b06281a615f0a085d9268be55d8ee20cb5ed075cf17553dba9d0598,True,,,1,0,238.222244,595.033517,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,101,reuse_intensive:rep2:req101,reuse_intensive,1,64,0,L0064,1024,3,0;1;3,False,1785078575.605072,1024,1024,1024,5.428914546966553,False,False,False,False,1024,0.0,3,3,1056.0,False,cache_reused,False,False,0,0.0,bf00f79d3b3b8ba55857de8c681996a61ba0ba9dc8c28c8945bba3dd2522aaf7,True,,,1,0,129.790938,447.367557,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,102,reuse_intensive:rep2:req102,reuse_intensive,1,67,2,L0067,2048,2,2;3,True,1785078575.6051111,2048,2048,2048,1.3276357650756836,False,False,False,False,2048,40.96,2,2,2080.0,True,cache_reused,False,False,0,0.0,1827717979eb29002bb82df0df139a88e5210f902c62c785a12f796cd739a085,True,,,1,0,233.578681,1647.422259,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,103,reuse_intensive:rep2:req103,reuse_intensive,1,66,0,L0066,4096,2,2,True,1785078575.6051419,4096,4096,4096,0.0005385875701904297,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,9606bceef47ee3c788673a3adda4a250b41ecc95d42c9dfa90690b4c365e4bc5,True,,,1,0,702.815445,1962.380783,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,104,reuse_intensive:rep2:req104,reuse_intensive,1,65,0,L0065,1024,3,3,True,1785078577.5703118,1024,1024,1024,1.965803861618042,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,143fbebe72d03aa06928b1d1266609aebcb4938b0ff5a7f2049de46abf9109f0,True,,,1,0,188.667718,544.733118,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,105,reuse_intensive:rep2:req105,reuse_intensive,1,65,1,L0065,1024,3,3,True,1785078577.5703604,1024,1024,1024,1.9658524990081787,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,162d50388ce5cc2f7f2d349221d91e9b16f0be7de7b248ae07bfbba48b77c244,True,,,1,0,187.922573,543.824697,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,106,reuse_intensive:rep2:req106,reuse_intensive,1,64,1,L0064,1024,0,0;1;3,False,1785078577.5704005,1024,1024,1024,1.966001272201538,False,False,False,False,1024,0.0,3,3,1056.0,False,cache_reused,False,False,0,0.0,071f99650fdecb3187bb1d8dbc0a9a6726e345234c30af3b2b07540f6a547288,True,,,1,0,279.551469,629.001159,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,107,reuse_intensive:rep2:req107,reuse_intensive,1,64,2,L0064,1024,1,0;1;3,False,1785078577.570435,1024,1024,1024,27.933199167251587,False,False,False,False,1024,0.0,3,3,1056.0,False,cache_reused,False,False,0,0.0,6b4f47bda677bd4d2234b59a4fc1c2afc9cf3de748a7cdd346c6ba0803d2ad38,True,,,1,0,130.375409,450.462934,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,108,reuse_intensive:rep2:req108,reuse_intensive,1,68,0,L0068,1024,0,,False,1785078578.2013478,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,70769fe6784645b9b210c31107d270d1280db52802042df0a5a5aee62a53320c,True,,,1,0,1046.687158,1378.627423,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,109,reuse_intensive:rep2:req109,reuse_intensive,1,64,0,L0064,1024,3,0;1;3,False,1785078578.2014055,1024,1024,1024,0.6317527294158936,False,False,False,False,1024,0.0,3,3,1056.0,False,cache_reused,False,False,0,0.0,565afbf33569cff8e5566efc3e0ab6b34c27f3b1756bd22e6163415f115b9b21,True,,,1,0,127.701605,439.434415,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,110,reuse_intensive:rep2:req110,reuse_intensive,1,64,1,L0064,1024,1,0;1;3,True,1785078578.2014484,1024,1024,1024,0.0002319812774658203,False,False,False,False,1024,20.48,3,3,1056.0,True,cache_reused,False,False,0,0.0,110027636d3b05490f041e65d3ac93b6bd10c0c4298efebcaf9b9e0693d9f866,True,,,1,0,130.115475,478.93621,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,111,reuse_intensive:rep2:req111,reuse_intensive,1,64,2,L0064,1024,1,0;1;3,True,1785078578.2014823,1024,1024,1024,0.0002658367156982422,False,False,False,False,1024,18.48,3,3,1056.0,True,cache_reused,False,False,0,0.0,8c5675feddffe46e59105f1f7c5949f885a343eb83c7ffadaa0a47a3702e1cf9,True,,,1,0,248.132965,584.88592,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,112,reuse_intensive:rep2:req112,reuse_intensive,1,100,0,L0100,4096,3,,False,1785078579.58086,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,660a66768bad15a2265fd777fd281233b16dacb4bfd4ad6b936a237192c9f282,True,,,1,0,12067.687391,13066.358639,6,4157,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,113,reuse_intensive:rep2:req113,reuse_intensive,1,64,0,L0064,1024,0,0;1;3,False,1785078579.5809162,1024,1024,1024,1.3798010349273682,False,False,False,False,1024,0.0,3,3,1056.0,False,cache_reused,False,False,0,0.0,b46a70a53c34e92f0ed4cf639603aa35db98e49f8c3ea9410a2d18b4151dd5b2,True,,,1,0,130.829797,454.090841,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,114,reuse_intensive:rep2:req114,reuse_intensive,1,73,0,L0073,2048,1,,False,1785078579.5809479,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f6f7665e8f04c6bd69e27b2eca44793c9ba6f97b9e4ec8b444bd7d25ed5e4041,True,,,1,0,3608.026515,4451.322125,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,115,reuse_intensive:rep2:req115,reuse_intensive,1,64,1,L0064,1024,1,0;1;3,True,1785078579.5809867,1024,1024,1024,0.0002777576446533203,False,False,False,False,1024,18.48,3,3,1056.0,True,cache_reused,False,False,0,0.0,4e17eea408826a64184d54618c185ccdaac5d5403867d4262293d753ec621d5c,True,,,1,0,3607.625682,4451.016667,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,116,reuse_intensive:rep2:req116,reuse_intensive,1,64,2,L0064,1024,1,0;1;3,False,1785078592.648449,1024,1024,1024,0.00015115737915039062,False,False,False,False,1024,0.0,3,3,1056.0,False,cache_reused,False,False,0,0.0,e0a907e6ca6847cb3525178857af10bebc943c09e33c97b43edb9807448fe3e6,True,,,1,0,254.650908,584.333884,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,117,reuse_intensive:rep2:req117,reuse_intensive,1,65,2,L0065,1024,3,3,True,1785078592.6484978,1024,1024,1024,14.447487831115723,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,74efaecfb65a736956d8f8ef2a49ef4570bde4ae70468145ba8d46c25b7d24b9,True,,,1,0,133.031243,487.643791,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,118,reuse_intensive:rep2:req118,reuse_intensive,1,64,0,L0064,1024,0,0;1;3,True,1785078592.6485353,1024,1024,1024,0.0005178451538085938,False,False,False,False,1024,20.48,3,3,1056.0,True,cache_reused,False,False,0,0.0,114c633c21bd8444b8b778b783f8d9fb6fdaa0c5dcd450f1e550e4c6c70cd387,True,,,1,0,281.213103,621.117661,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep2,2,Ideal,Ideal,119,reuse_intensive:rep2:req119,reuse_intensive,1,65,0,L0065,1024,3,3,True,1785078592.6485648,1024,1024,1024,14.44755482673645,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,2da2a4ddd5dbe62a50df03642e455efa0886a3f3800e28377e8da0b460f16a00,True,,,1,0,252.283273,594.695857,6,1085,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,24,reuse_intensive:rep2:req24,reuse_intensive,0,0,1,L0000,4096,0,0;1;2;3,False,1785078715.1324708,4096,4096,4096,106.34450364112854,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,a2b8b96091352641491628ca39662f8d99ba40baf1a7b141fc99ad456d5849d0,True,,,1,0,375.849325,1349.187256,6,4156,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,25,reuse_intensive:rep2:req25,reuse_intensive,0,1,0,L0001,1024,3,0;1;2;3,False,1785078715.1325235,1024,1024,1024,104.9334716796875,False,False,False,False,1024,0.0,4,4,1056.0,False,cache_reused,False,False,0,0.0,2080f9c2fd8dc6162c0102bb436f3f26bea37a20b5bcd78f1c75b71c837b83e3,True,,,1,0,130.399336,447.504047,6,1084,4,1056
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,26,reuse_intensive:rep2:req26,reuse_intensive,0,6,2,L0006,4096,1,,False,1785078715.1325524,4096,0,0,120.85267925262451,True,True,False,False,0,0.0,0,0,4128.0,False,cache_reused,False,False,0,0.0,6a5932733f0476699d10bb1e2287357cfdfa87c710cc9b153ce12ebf96d0e222,True,,,1,0,380.606724,1365.166098,6,4156,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,27,reuse_intensive:rep2:req27,reuse_intensive,0,3,2,L0003,4096,2,0;1;2;3,False,1785078715.1325886,4096,4096,4096,87.59276843070984,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,e5151ec079f27f42ec01e29ec7db618abd16cae298674e2d156c58b82ecaec7f,True,,,1,0,373.920202,1334.245649,6,4156,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,28,reuse_intensive:rep2:req28,reuse_intensive,0,3,0,L0003,4096,3,0;1;2;3,False,1785078716.5010688,4096,4096,4096,88.96120882034302,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,7fb27dded0112ef591a5794b86aeea68d41450706702ee9de9eef01818fcc773,True,,,1,0,377.345907,1355.296527,6,4156,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,29,reuse_intensive:rep2:req29,reuse_intensive,0,3,1,L0003,4096,0,0;1;2;3,False,1785078716.5011213,4096,4096,4096,88.96146011352539,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,9191b4f94e5735bb7d720c280f7b47402b622f50b87506cf40d7f72f0498c4d1,True,,,1,0,383.989359,1387.640125,6,4156,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,30,reuse_intensive:rep2:req30,reuse_intensive,0,17,0,L0017,2048,2,,False,1785078716.5011494,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e1ba44057e0d5e08d8ca3c4899c9fae346c0590292b96f079b2394a9003ea296,True,,,1,0,3274.17426,3828.039653,6,2108,4,32
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,31,reuse_intensive:rep2:req31,reuse_intensive,0,7,0,L0007,2048,1,,False,1785078716.5011756,2048,0,0,122.22130250930786,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,3ca4703d20af6f01670e4cfada820e4eab72f901fd716fe0e0f6497263354241,True,,,1,0,219.398244,774.448591,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,32,reuse_intensive:rep2:req32,reuse_intensive,0,0,2,L0000,4096,1,0;1;2;3,False,1785078720.3326676,4096,4096,4096,111.54460954666138,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,b4e07b6ddc6feb56db2ef8cf0604643015c86449e51a5c67283b9ac5be416613,True,,,1,0,526.638509,1523.10725,6,4156,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,33,reuse_intensive:rep2:req33,reuse_intensive,0,7,1,L0007,2048,0,,False,1785078720.332707,2048,0,0,126.05283379554749,True,True,False,False,0,0.0,0,0,2080.0,False,cache_reused,False,False,0,0.0,e8160082eb82ed1eae82046e092c87d714541b4f013dc89db3317a8f8624158a,True,,,1,0,376.161978,942.119816,6,2108,4,2080
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,34,reuse_intensive:rep2:req34,reuse_intensive,0,6,0,L0006,4096,2,,False,1785078720.3327355,4096,0,0,126.05286240577698,True,True,False,False,0,0.0,0,0,4128.0,False,cache_reused,False,False,0,0.0,ea36407c93ecf81a4416ed5c0780c90eea4811714a886a13dc57872f8525b3e2,True,,,1,0,364.392735,1320.085908,6,4156,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,35,reuse_intensive:rep2:req35,reuse_intensive,0,0,0,L0000,4096,3,0;1;2;3,False,1785078720.3327832,4096,4096,4096,111.54463148117065,False,False,False,False,4096,0.0,4,4,4128.0,False,cache_reused,False,False,0,0.0,8a99dc2479847740b0198e8f553d8ddb80c8c6b08b901ae468e04f6a35aab04d,True,,,1,0,493.271151,1481.849858,6,4156,4,4128
20260726_formal4t4_reuse_intensive_FullSync@rho1.0+bg_rep2,2,FullSync@rho1.0+bg,FullSync,36,reuse_intensive:rep2:req36,reuse_intensive,0,5,0,L0005,1024,0,0,True,1785078721.8576705,1024,1024,1024,88.6309871673584,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,66f6f8599d12272578cb10de5c8ba2433661c8ce342c9d8d53091cf8979d3ad9,True,,,1,0,132.44566,452.476726,6,1084,4,1056
