experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,180,reuse_intensive:rep0:req180,reuse_intensive,1,69,1,L0069,2048,1,1,True,1785057703.6774328,2048,2048,2048,0.0006709098815917969,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,b9b4a5a39a3b5b38f8d48a5eacce22915d98828f550e3a4dbef806ad91551f44,True,,,1,0,208.489394,732.762599,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,181,reuse_intensive:rep0:req181,reuse_intensive,1,65,1,L0065,2048,2,2,True,1785057703.6774814,2048,2048,2048,20.134857892990112,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,1449e675fad0c4e24a8cd4b61379c84f242f3a01221c6730e3fb12c0b5e8c50c,True,,,1,0,352.376803,914.350981,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,182,reuse_intensive:rep0:req182,reuse_intensive,1,77,0,L0077,1024,3,,False,1785057703.6775095,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,8f3a9af3da16d1817a096e41bf74f35963ef86607e062c781fd5efc5e9f6042c,True,,,1,0,1047.907993,1375.016094,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,183,reuse_intensive:rep0:req183,reuse_intensive,1,70,0,L0070,4096,0,,False,1785057703.677533,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,476cf1b8e85b01dc3c223eafda49c28f52503153c35f6fd2506f69f66a016076,True,,,1,0,10961.615635,11886.207867,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,184,reuse_intensive:rep0:req184,reuse_intensive,1,65,2,L0065,2048,2,2,True,1785057715.5667577,2048,2048,2048,0.0006337165832519531,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,97804c3dc9b7f22153b7598276fa2de59bd5134faf65169c19cfa009272e60c0,True,,,1,0,357.753615,922.349988,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,185,reuse_intensive:rep0:req185,reuse_intensive,1,64,0,L0064,1024,3,2;3,True,1785057715.566822,1024,1024,1024,15.682705163955688,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,520c2325563ccd414e4359c83eaaccd3567cf4100065282ed186119c4e188ac3,True,,,1,0,226.812238,550.133563,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,186,reuse_intensive:rep0:req186,reuse_intensive,1,67,1,L0067,1024,0,0,True,1785057715.5668595,1024,1024,1024,15.683199882507324,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,9608602d08a4121f374cddad9ae5a978a6e55327bd46672eb4a7509f0059395b,True,,,1,0,129.459678,447.488883,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,187,reuse_intensive:rep0:req187,reuse_intensive,1,69,2,L0069,2048,1,1,False,1785057715.5668914,2048,2048,2048,0.0010008811950683594,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,1705a14229511a61868c86985f4cb5a463c3bb86c84b2f41f5a89bc186fea454,True,,,1,0,359.976708,896.364373,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,188,reuse_intensive:rep0:req188,reuse_intensive,1,64,1,L0064,1024,2,2;3,True,1785057716.49018,1024,1024,1024,12.812892198562622,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,98146d6106d63e4b1a74815fac306f60b7d0b6d105488989865a39dbdf199c1f,True,,,1,0,123.466415,425.465024,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,189,reuse_intensive:rep0:req189,reuse_intensive,1,64,2,L0064,1024,3,2;3,False,1785057716.490229,1024,1024,1024,0.0004987716674804688,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,b97d0c9b0aa374176b83e4aaa439f6fcf16228bb732886d6d06a9bd40f2f2f75,True,,,1,0,122.964161,423.491311,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,190,reuse_intensive:rep0:req190,reuse_intensive,1,67,2,L0067,1024,0,0,True,1785057716.4902651,1024,1024,1024,0.00040149688720703125,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,ec70fbef0ac054857abd66606df2133c3644d82a1d22bef38f035907628e6786,True,,,1,0,130.371128,452.049316,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,191,reuse_intensive:rep0:req191,reuse_intensive,1,69,0,L0069,2048,1,1,False,1785057716.4902978,2048,2048,2048,0.0003325939178466797,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,6bf66a14cabe0b8d1f81e29e54197f4035a6a8c56dcfe58f36b931ed04ead6d0,True,,,1,0,208.478365,739.334626,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,192,reuse_intensive:rep0:req192,reuse_intensive,1,67,0,L0067,1024,0,0,True,1785057717.2321677,1024,1024,1024,0.0003218650817871094,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,e6520e396210fb577a0c5b11bf700701467fa3e293ffbb475dda37c836d95caf,True,,,1,0,129.418937,451.405318,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,193,reuse_intensive:rep0:req193,reuse_intensive,1,72,0,L0072,4096,2,,False,1785057717.232208,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,361be77709bd906209f59165a06b7b253cc115c93441d5ef17c4641c2a502db2,True,,,1,0,10993.243455,12363.592788,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,194,reuse_intensive:rep0:req194,reuse_intensive,1,103,0,L0103,4096,1,,False,1785057717.2322338,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,b1fdf9d7e924013d9fa2a5ef8fb7c521036dea51a96f1df2bdfcfa9a3cfd2ad4,True,,,1,0,10624.842891,11515.763297,6,4157,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,195,reuse_intensive:rep0:req195,reuse_intensive,1,65,0,L0065,2048,2,2,True,1785057717.2322643,2048,2048,2048,0.7427651882171631,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,b279174100fd2300a7d90ccdc3896ab005021041df0e5e5a2ea0ae03777e0888,True,,,1,0,10991.586453,12361.803942,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,196,reuse_intensive:rep0:req196,reuse_intensive,1,64,0,L0064,1024,3,2;3,False,1785057729.5978441,1024,1024,1024,12.366132736206055,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,3dcc74b3c985abbc33db9f6e914be3255766b9f0a4bc2b7a2cae4a6c4ad508b0,True,,,1,0,253.942429,863.23091,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,197,reuse_intensive:rep0:req197,reuse_intensive,1,64,1,L0064,1024,2,2;3,True,1785057729.5978937,1024,1024,1024,12.366338968276978,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,6333eec5d408ed385a481a2b836e0be94177b209f649886cfe23f2e66d34d8d2,True,,,1,0,128.304376,459.329656,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,198,reuse_intensive:rep0:req198,reuse_intensive,1,77,1,L0077,1024,3,3,True,1785057729.5979269,1024,1024,1024,14.031627178192139,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,32d76e2901a6f00590832c75aabf7adebaf239c1bffe31af29632d9aef63730d,True,,,1,0,478.306495,966.477609,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,199,reuse_intensive:rep0:req199,reuse_intensive,1,64,2,L0064,1024,2,2;3,True,1785057729.5979548,1024,1024,1024,12.366400003433228,False,False,False,False,1024,18.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,f6955aec43a46247ffe920fb40e451164fd40d86a324bfb9cf816d45349cd427,True,,,1,0,239.541788,558.528057,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,200,reuse_intensive:rep0:req200,reuse_intensive,1,64,0,L0064,1024,3,2;3,False,1785057730.5666683,1024,1024,1024,0.0005242824554443359,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,decc15d19406bae51bf7cc1684562a5149ca012c8fec03f07adba915fcd3a092,True,,,1,0,119.422888,417.966217,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,201,reuse_intensive:rep0:req201,reuse_intensive,1,71,0,L0071,1024,0,,False,1785057730.5667107,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,0f08fcfc873c1ac97dd1ad06eece26c047000853f33762cc792998cdbdf35887,True,,,1,0,1163.65711,1494.094108,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,202,reuse_intensive:rep0:req202,reuse_intensive,1,90,0,L0090,2048,1,,False,1785057730.5667374,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,40d728ba57e489ba411426476c5934f9ed04044c16113acd07bd31ea2532529c,True,,,1,0,3395.87432,3934.061976,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,203,reuse_intensive:rep0:req203,reuse_intensive,1,64,1,L0064,1024,2,2;3,False,1785057730.5667715,1024,1024,1024,0.0002532005310058594,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,4345cb9afc9cf0c0b71bf3460033c99ab79de6868b9c68da54c5014226f653f1,True,,,1,0,125.655808,432.079714,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,204,reuse_intensive:rep0:req204,reuse_intensive,1,72,1,L0072,4096,2,2,True,1785057734.5031273,4096,4096,4096,4.9061338901519775,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,feea1f137557b6f1c1020ffccc57c387735ea3c0668f0cff64d25cbbd7bd0250,True,,,1,0,507.884903,1421.702646,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,205,reuse_intensive:rep0:req205,reuse_intensive,1,91,0,L0091,1024,0,,False,1785057734.5031662,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5b0b549f94c5b5dcaa75cf333849d9c8f6279393c47f7a38b0b02a1440d30226,True,,,1,0,1128.839401,2343.349893,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,206,reuse_intensive:rep0:req206,reuse_intensive,1,70,1,L0070,4096,0,0,True,1785057734.5032015,4096,4096,4096,18.936798095703125,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,ac0e5f85adbf6e355efdb3d9e5a495b65f61e5df77cd249b3bfea2a36eec9642,True,,,1,0,1538.650213,2647.872514,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,207,reuse_intensive:rep0:req207,reuse_intensive,1,73,0,L0073,1024,1,,False,1785057734.5032256,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,8931b0d20c9e88b2e7500cf7ddcd21a21a9bf0ad8c3baa66e8e0d0b33103d931,True,,,1,0,1002.993963,1327.554841,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,208,reuse_intensive:rep0:req208,reuse_intensive,1,71,1,L0071,1024,0,0,True,1785057737.153187,1024,1024,1024,2.6505095958709717,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,948d86ecd75376ddba0bcacaeeaa9a980c59f6d4733934417d5c42df87b1d32e,True,,,1,0,132.273629,458.868351,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,209,reuse_intensive:rep0:req209,reuse_intensive,1,64,2,L0064,1024,2,2;3,True,1785057737.1532128,1024,1024,1024,2.650233507156372,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,c275aaf8b7dee8d825d3d0e92682ac815ef90ffb8baeb17cfd6836b4c2f27706,True,,,1,0,117.86867,419.460733,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,210,reuse_intensive:rep0:req210,reuse_intensive,1,64,0,L0064,1024,3,2;3,False,1785057737.1532304,1024,1024,1024,2.6507043838500977,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,feb9879aad8e3228701ad4ec657a2ea70793d3865a5cbbd79d9564b6b46d59cf,True,,,1,0,197.385096,520.234742,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,211,reuse_intensive:rep0:req211,reuse_intensive,1,113,0,L0113,4096,1,,False,1785057737.1532419,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,44ab0a79f3c1cd9b41a661fa194d19711db91e120ba7117c4948a6a26b3087bb,True,,,1,0,11623.214975,12574.550338,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,212,reuse_intensive:rep0:req212,reuse_intensive,1,72,2,L0072,4096,2,2,False,1785057749.7297628,4096,4096,4096,12.577023029327393,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,3a4b8d204caf8fe0a2ca52b60659b49ba4041ae6da11e416e59b98777a3c8fe0,True,,,1,0,480.735843,1390.811462,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,213,reuse_intensive:rep0:req213,reuse_intensive,1,70,2,L0070,4096,0,0,True,1785057749.7298281,4096,4096,4096,12.576843023300171,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,2afc66cc2d1feecd9e03dff27c8d0180dac31851e7ba3b36fe8693a923c04257,True,,,1,0,505.739136,1431.360393,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,214,reuse_intensive:rep0:req214,reuse_intensive,1,73,1,L0073,1024,1,1,False,1785057749.7298641,1024,1024,1024,12.576747179031372,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,5d3ffeac17457d23aa272078e7cec2d605034db446104efb7ca5acb04fb06df5,True,,,1,0,127.762568,439.544255,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,215,reuse_intensive:rep0:req215,reuse_intensive,1,104,0,L0104,2048,3,,False,1785057749.7298908,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,c1af89bc0e1680ff094087be1335c5987b34cbf630a3b6fa64b143337f1c9f4a,True,,,1,0,3580.72376,4118.786636,6,2109,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,216,reuse_intensive:rep0:req216,reuse_intensive,1,64,1,L0064,1024,2,2;3,True,1785057753.8525074,1024,1024,1024,4.12331223487854,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,532cd181f3d5b0ab330c177bbddf4abd9f15acdb8c5596b8c20de7f63ad6c024,True,,,1,0,223.737984,604.377638,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,217,reuse_intensive:rep0:req217,reuse_intensive,1,69,1,L0069,2048,1,1,True,1785057753.8525553,2048,2048,2048,36.620609283447266,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,6d78834c4aa9e10a89ac759258bf40f3df9fa55668f7a7fdc964a5b08687584e,True,,,1,0,331.270021,865.633682,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,218,reuse_intensive:rep0:req218,reuse_intensive,1,64,2,L0064,1024,3,2;3,False,1785057753.8525927,1024,1024,1024,4.123286485671997,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,83b0d85c05adfbc6bd410b29732c2b39b9a6dd2a1ba64ab03d2c93db77e7a021,True,,,1,0,122.51025,417.883817,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,219,reuse_intensive:rep0:req219,reuse_intensive,1,64,0,L0064,1024,2,2;3,True,1785057753.8526227,1024,1024,1024,4.123427629470825,False,False,False,False,1024,18.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,4ecf52f8de853018433f68fcb8e2432ae39d06de63df3d5e1207f32f2cfc7c06,True,,,1,0,383.564498,702.710164,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,220,reuse_intensive:rep0:req220,reuse_intensive,1,65,1,L0065,2048,2,2,True,1785057754.7198086,2048,2048,2048,25.122191429138184,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,65bd2a402be14ec0e0bebb1cd6a5bfd321505351aca2ae25566ae972e1b4b0be,True,,,1,0,216.380085,772.291238,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,221,reuse_intensive:rep0:req221,reuse_intensive,1,69,2,L0069,2048,1,1,False,1785057754.7198591,2048,2048,2048,0.0004889965057373047,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,f6a540b445f4082eb1ecfdcec6834c42fc4845f87dfe7aadcc9b37cccea78546,True,,,1,0,211.776433,1364.899186,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,222,reuse_intensive:rep0:req222,reuse_intensive,1,69,0,L0069,2048,1,1,True,1785057754.7198944,2048,2048,2048,0.0005242824554443359,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,edcfdddd85b1adcfd8c0726a68368111381345d6aeae5647f4cd00c1ae6f6a1c,True,,,1,0,688.24701,1698.50197,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,223,reuse_intensive:rep0:req223,reuse_intensive,1,68,1,L0068,2048,1,1,True,1785057754.719923,2048,2048,2048,54.83608078956604,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,2176817b8afe00fde493411a05bfd8bee33c84657a32b6fef3af245e83aa08d3,True,,,1,0,687.411539,1697.44454,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,224,reuse_intensive:rep0:req224,reuse_intensive,1,69,1,L0069,2048,1,1,False,1785057756.4208655,2048,2048,2048,0.00038552284240722656,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,e2d42b1c197776faa289c1529ce3e409c029b1a364d175ead40271ab7464db7e,True,,,1,0,209.69386,736.887843,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,225,reuse_intensive:rep0:req225,reuse_intensive,1,70,0,L0070,4096,0,0,False,1785057756.420916,4096,4096,4096,2.5690386295318604,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,d55fb3eb214704007bd068789bc58c4b83cc82c41bbbc6818fc36d91b7ddbc43,True,,,1,0,515.838151,1441.712817,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,226,reuse_intensive:rep0:req226,reuse_intensive,1,64,1,L0064,1024,3,2;3,False,1785057756.4209554,1024,1024,1024,1.7014048099517822,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,77e325d3419db64e298612b35366d5bc0981b5690092797e56f0da58a188d964,True,,,1,0,197.235768,494.957746,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,227,reuse_intensive:rep0:req227,reuse_intensive,1,65,2,L0065,2048,2,2,False,1785057756.4209864,2048,2048,2048,0.0009083747863769531,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,a99f9aeb25e4a0363971e428776d7972c19dfa8c641fe87df26860e43497d4b9,True,,,1,0,212.836649,771.287004,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,228,reuse_intensive:rep0:req228,reuse_intensive,1,65,0,L0065,2048,2,2,True,1785057757.8646467,2048,2048,2048,0.00021219253540039062,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,9e0c4a1dc189f3fbd4223236382a2e4c86cec18d8c0774d3573c35a9a57b70d4,True,,,1,0,221.472775,1644.549452,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,229,reuse_intensive:rep0:req229,reuse_intensive,1,66,1,L0066,2048,0,0,True,1785057757.8646948,2048,2048,2048,74.32212710380554,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,efddec17e4db111ed842cc53f2ecb473965720e830ed07b01097097dc8a51918,True,,,1,0,220.410352,781.800974,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,230,reuse_intensive:rep0:req230,reuse_intensive,1,73,2,L0073,1024,1,1,True,1785057757.8647282,1024,1024,1024,4.012545108795166,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,2953aa3f9b31600db0815b063d53a2bb11b61a91a78fe4aef9c9fbd721ae7c8c,True,,,1,0,128.062158,439.962369,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,231,reuse_intensive:rep0:req231,reuse_intensive,1,112,1,L0112,4096,2,2,True,1785057757.864758,4096,4096,4096,62.02676296234131,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,3ec2a8218fe830622ccbdfc244d2eed35b8c25937a14d99f7fd9a6bb01ea252e,True,,,1,0,693.389766,1960.871151,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,232,reuse_intensive:rep0:req232,reuse_intensive,1,65,1,L0065,2048,2,2,True,1785057759.828627,2048,2048,2048,0.0008873939514160156,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,a265901d230d770f36c20eb8e5cc9c4f2ba7be3b0d31578caef6c211bfbd09ca,True,,,1,0,218.472287,1035.209242,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,233,reuse_intensive:rep0:req233,reuse_intensive,1,67,1,L0067,1024,0,0,True,1785057759.8286767,1024,1024,1024,30.23184108734131,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,45d1c4cdd67cd48c640e09d7889046a996e4302b1a5c10e96e90fa34f2268c99,True,,,1,0,133.970452,455.087775,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,234,reuse_intensive:rep0:req234,reuse_intensive,1,64,2,L0064,1024,3,2;3,False,1785057759.828719,1024,1024,1024,1.9643898010253906,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,7c388c0e46ef0700c6e1dc028a56ccafdec39bc2eddeb685c2148d2380663808,True,,,1,0,224.031751,550.846926,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,235,reuse_intensive:rep0:req235,reuse_intensive,1,64,0,L0064,1024,2,2;3,True,1785057759.828753,1024,1024,1024,5.109101295471191,False,False,False,False,1024,18.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,9aee45cdf8abe3d15b9309dffbea1262de4c05b62bd400e0789a80a7c11a912c,True,,,1,0,490.279578,1133.239524,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,236,reuse_intensive:rep0:req236,reuse_intensive,1,73,0,L0073,1024,1,1,False,1785057760.964536,1024,1024,1024,1.1363661289215088,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,0796e9bfef01371dd42ad7f433555457057d23fbdd6d18551ad23dd9455809f4,True,,,1,0,212.300367,568.689727,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,237,reuse_intensive:rep0:req237,reuse_intensive,1,66,2,L0066,2048,0,0,False,1785057760.964585,2048,2048,2048,1.136589765548706,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,555fe80874a198aed31810a3e8f283c5d07a714dbe5fad25b4b863e940908e3b,True,,,1,0,219.994294,777.891255,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,238,reuse_intensive:rep0:req238,reuse_intensive,1,77,2,L0077,1024,3,3,False,1785057760.9646196,1024,1024,1024,30.398199558258057,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,4c42cec624375bb94a1ffada26924a498229b60ecbdb47afc0cfd355085ac208,True,,,1,0,130.094541,447.67251,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,239,reuse_intensive:rep0:req239,reuse_intensive,1,65,2,L0065,2048,2,2,False,1785057760.9646502,2048,2048,2048,0.0006783008575439453,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,954ce9c1b144ae909bbe733885ab209f5e16c9e5584cf3b103bf8f00e80f90bc,True,,,1,0,217.595959,776.586013,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,240,reuse_intensive:rep0:req240,reuse_intensive,1,65,0,L0065,2048,2,2,True,1785057761.7440805,2048,2048,2048,0.0002090930938720703,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,9f3640c695bb0dfdf5353ba28f8e3c5bb1c47f11651c5e4d098c1fb6e4d176f9,True,,,1,0,217.661812,779.962401,6,2109,4,2080
