experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,173,reuse_intensive:rep0:req173,reuse_intensive,1,68,0,L0068,2048,1,,False,1785049752.5119307,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f0cab77172cef00126694b5055602d762cd253f0104159bec736109232ea8c6b,True,,,1,0,3142.633726,3631.648145,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,174,reuse_intensive:rep0:req174,reuse_intensive,1,81,0,L0081,1024,2,,False,1785049752.511955,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,0e08753b9f8e778dc1fe60b0ba5ddc4b1b06653e2f4f167d9f655e0e0f559c9a,True,,,1,0,893.631978,1189.884246,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,175,reuse_intensive:rep0:req175,reuse_intensive,1,64,0,L0064,1024,3,2;3,False,1785049752.5119934,1024,1024,1024,11.401872634887695,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,e7a4e397ca7182a912f61f4e9bd6dd4eb29b16175d910b712659df7cc42d961b,True,,,1,0,247.925113,562.14323,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,176,reuse_intensive:rep0:req176,reuse_intensive,1,69,0,L0069,2048,1,,False,1785049756.1451678,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,34cab7b1cdc94e8155abc9083324783954dbc2eb95fe9eb660aa52c7a8d3f8f6,True,,,1,0,3179.910675,3712.275828,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,177,reuse_intensive:rep0:req177,reuse_intensive,1,87,0,L0087,2048,3,,False,1785049756.1452193,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,804d8606c6a20e8b3eff156253f0118a271a75b599c3333d2cfbf3ec722bdd97,True,,,1,0,3384.796086,3908.107186,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,178,reuse_intensive:rep0:req178,reuse_intensive,1,64,1,L0064,1024,2,2;3,False,1785049756.1452641,1024,1024,1024,18.98588514328003,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,4c04d5759cb1dc4c5df9f98e4c082febc9e18e9d55aa6841b899ba3af0d46608,True,,,1,0,229.0101,605.592505,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,179,reuse_intensive:rep0:req179,reuse_intensive,1,64,2,L0064,1024,2,2;3,True,1785049756.1453032,1024,1024,1024,18.985924243927002,False,False,False,False,1024,18.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,48753c12b87abe9b67e5dd33647d13492157c1dd9b40a2301a6d1a02c3b015c0,True,,,1,0,383.323059,706.736354,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,180,reuse_intensive:rep0:req180,reuse_intensive,1,69,1,L0069,2048,1,1,True,1785049760.0551033,2048,2048,2048,0.0006704330444335938,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,b9b4a5a39a3b5b38f8d48a5eacce22915d98828f550e3a4dbef806ad91551f44,True,,,1,0,208.845652,733.065142,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,181,reuse_intensive:rep0:req181,reuse_intensive,1,65,1,L0065,2048,2,2,True,1785049760.0551534,2048,2048,2048,18.944538831710815,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,1449e675fad0c4e24a8cd4b61379c84f242f3a01221c6730e3fb12c0b5e8c50c,True,,,1,0,355.506718,866.441425,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,182,reuse_intensive:rep0:req182,reuse_intensive,1,77,0,L0077,1024,3,,False,1785049760.055183,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,8f3a9af3da16d1817a096e41bf74f35963ef86607e062c781fd5efc5e9f6042c,True,,,1,0,968.491223,1286.062693,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,183,reuse_intensive:rep0:req183,reuse_intensive,1,70,0,L0070,4096,0,,False,1785049760.055207,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,476cf1b8e85b01dc3c223eafda49c28f52503153c35f6fd2506f69f66a016076,True,,,1,0,11283.834069,12233.492536,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,184,reuse_intensive:rep0:req184,reuse_intensive,1,65,2,L0065,2048,2,2,True,1785049772.2917316,2048,2048,2048,0.0006299018859863281,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,97804c3dc9b7f22153b7598276fa2de59bd5134faf65169c19cfa009272e60c0,True,,,1,0,359.865771,874.979242,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,185,reuse_intensive:rep0:req185,reuse_intensive,1,64,0,L0064,1024,3,2;3,True,1785049772.2917957,1024,1024,1024,16.146768808364868,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,520c2325563ccd414e4359c83eaaccd3567cf4100065282ed186119c4e188ac3,True,,,1,0,223.390276,553.443045,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,186,reuse_intensive:rep0:req186,reuse_intensive,1,67,1,L0067,1024,0,0,True,1785049772.2918327,1024,1024,1024,16.147247791290283,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,9608602d08a4121f374cddad9ae5a978a6e55327bd46672eb4a7509f0059395b,True,,,1,0,120.006366,412.124728,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,187,reuse_intensive:rep0:req187,reuse_intensive,1,69,2,L0069,2048,1,1,False,1785049772.2918644,2048,2048,2048,0.0009949207305908203,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,1705a14229511a61868c86985f4cb5a463c3bb86c84b2f41f5a89bc186fea454,True,,,1,0,349.546608,886.900719,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,188,reuse_intensive:rep0:req188,reuse_intensive,1,64,1,L0064,1024,2,2;3,True,1785049773.1817625,1024,1024,1024,13.126803636550903,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,98146d6106d63e4b1a74815fac306f60b7d0b6d105488989865a39dbdf199c1f,True,,,1,0,122.1494,421.884105,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,189,reuse_intensive:rep0:req189,reuse_intensive,1,64,2,L0064,1024,3,2;3,False,1785049773.1818278,1024,1024,1024,0.0004909038543701172,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,b97d0c9b0aa374176b83e4aaa439f6fcf16228bb732886d6d06a9bd40f2f2f75,True,,,1,0,117.93998,402.284098,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,190,reuse_intensive:rep0:req190,reuse_intensive,1,67,2,L0067,1024,0,0,True,1785049773.181864,1024,1024,1024,0.0004165172576904297,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,ec70fbef0ac054857abd66606df2133c3644d82a1d22bef38f035907628e6786,True,,,1,0,118.456548,413.826803,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,191,reuse_intensive:rep0:req191,reuse_intensive,1,69,0,L0069,2048,1,1,False,1785049773.1818957,2048,2048,2048,0.0003483295440673828,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,6bf66a14cabe0b8d1f81e29e54197f4035a6a8c56dcfe58f36b931ed04ead6d0,True,,,1,0,211.402707,746.007986,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,192,reuse_intensive:rep0:req192,reuse_intensive,1,67,0,L0067,1024,0,0,True,1785049773.9303732,1024,1024,1024,0.0003142356872558594,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,e6520e396210fb577a0c5b11bf700701467fa3e293ffbb475dda37c836d95caf,True,,,1,0,122.626201,416.885939,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,193,reuse_intensive:rep0:req193,reuse_intensive,1,72,0,L0072,4096,2,,False,1785049773.930412,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,361be77709bd906209f59165a06b7b253cc115c93441d5ef17c4641c2a502db2,True,,,1,0,10593.726921,11949.886482,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,194,reuse_intensive:rep0:req194,reuse_intensive,1,103,0,L0103,4096,1,,False,1785049773.9304376,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,b1fdf9d7e924013d9fa2a5ef8fb7c521036dea51a96f1df2bdfcfa9a3cfd2ad4,True,,,1,0,10991.596398,11945.291223,6,4157,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,195,reuse_intensive:rep0:req195,reuse_intensive,1,65,0,L0065,2048,2,2,True,1785049773.9304695,2048,2048,2048,0.7493577003479004,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,b279174100fd2300a7d90ccdc3896ab005021041df0e5e5a2ea0ae03777e0888,True,,,1,0,10592.389321,11948.582268,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,196,reuse_intensive:rep0:req196,reuse_intensive,1,64,0,L0064,1024,3,2;3,False,1785049785.8825803,1024,1024,1024,11.952628135681152,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,3dcc74b3c985abbc33db9f6e914be3255766b9f0a4bc2b7a2cae4a6c4ad508b0,True,,,1,0,246.551442,816.766493,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,197,reuse_intensive:rep0:req197,reuse_intensive,1,64,1,L0064,1024,2,2;3,True,1785049785.882633,1024,1024,1024,11.952837228775024,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,6333eec5d408ed385a481a2b836e0be94177b209f649886cfe23f2e66d34d8d2,True,,,1,0,125.359213,445.232636,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,198,reuse_intensive:rep0:req198,reuse_intensive,1,77,1,L0077,1024,3,3,True,1785049785.8826685,1024,1024,1024,13.591391801834106,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,32d76e2901a6f00590832c75aabf7adebaf239c1bffe31af29632d9aef63730d,True,,,1,0,446.014446,918.329262,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,199,reuse_intensive:rep0:req199,reuse_intensive,1,64,2,L0064,1024,2,2;3,True,1785049785.8826993,1024,1024,1024,11.952903509140015,False,False,False,False,1024,18.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,f6955aec43a46247ffe920fb40e451164fd40d86a324bfb9cf816d45349cd427,True,,,1,0,232.158508,543.280465,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,200,reuse_intensive:rep0:req200,reuse_intensive,1,64,0,L0064,1024,3,2;3,False,1785049786.803251,1024,1024,1024,0.0005400180816650391,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,decc15d19406bae51bf7cc1684562a5149ca012c8fec03f07adba915fcd3a092,True,,,1,0,117.965873,401.367937,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,201,reuse_intensive:rep0:req201,reuse_intensive,1,71,0,L0071,1024,0,,False,1785049786.803293,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,0f08fcfc873c1ac97dd1ad06eece26c047000853f33762cc792998cdbdf35887,True,,,1,0,1055.240632,1366.828108,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,202,reuse_intensive:rep0:req202,reuse_intensive,1,90,0,L0090,2048,1,,False,1785049786.803318,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,40d728ba57e489ba411426476c5934f9ed04044c16113acd07bd31ea2532529c,True,,,1,0,2953.621099,3443.891363,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,203,reuse_intensive:rep0:req203,reuse_intensive,1,64,1,L0064,1024,2,2;3,False,1785049786.803352,1024,1024,1024,0.0002524852752685547,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,4345cb9afc9cf0c0b71bf3460033c99ab79de6868b9c68da54c5014226f653f1,True,,,1,0,122.996776,421.900251,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,204,reuse_intensive:rep0:req204,reuse_intensive,1,72,1,L0072,4096,2,2,True,1785049790.249536,4096,4096,4096,4.367839336395264,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,feea1f137557b6f1c1020ffccc57c387735ea3c0668f0cff64d25cbbd7bd0250,True,,,1,0,494.301511,1404.766873,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,205,reuse_intensive:rep0:req205,reuse_intensive,1,91,0,L0091,1024,0,,False,1785049790.2495756,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5b0b549f94c5b5dcaa75cf333849d9c8f6279393c47f7a38b0b02a1440d30226,True,,,1,0,1034.615268,2292.155163,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,206,reuse_intensive:rep0:req206,reuse_intensive,1,70,1,L0070,4096,0,0,True,1785049790.2496128,4096,4096,4096,17.9582359790802,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,ac0e5f85adbf6e355efdb3d9e5a495b65f61e5df77cd249b3bfea2a36eec9642,True,,,1,0,1459.630187,2610.05003,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,207,reuse_intensive:rep0:req207,reuse_intensive,1,73,0,L0073,1024,1,,False,1785049790.2496383,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,8931b0d20c9e88b2e7500cf7ddcd21a21a9bf0ad8c3baa66e8e0d0b33103d931,True,,,1,0,959.929414,1259.581386,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,208,reuse_intensive:rep0:req208,reuse_intensive,1,71,1,L0071,1024,0,0,True,1785049792.86231,1024,1024,1024,2.6131937503814697,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,948d86ecd75376ddba0bcacaeeaa9a980c59f6d4733934417d5c42df87b1d32e,True,,,1,0,124.314572,429.329761,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,209,reuse_intensive:rep0:req209,reuse_intensive,1,64,2,L0064,1024,2,2;3,True,1785049792.8623605,1024,1024,1024,2.612971305847168,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,c275aaf8b7dee8d825d3d0e92682ac815ef90ffb8baeb17cfd6836b4c2f27706,True,,,1,0,122.481503,422.66928,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,210,reuse_intensive:rep0:req210,reuse_intensive,1,64,0,L0064,1024,3,2;3,False,1785049792.8623996,1024,1024,1024,2.613434314727783,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,feb9879aad8e3228701ad4ec657a2ea70793d3865a5cbbd79d9564b6b46d59cf,True,,,1,0,216.677079,541.206744,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,211,reuse_intensive:rep0:req211,reuse_intensive,1,113,0,L0113,4096,1,,False,1785049792.8624253,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,44ab0a79f3c1cd9b41a661fa194d19711db91e120ba7117c4948a6a26b3087bb,True,,,1,0,10437.290073,11339.991786,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,212,reuse_intensive:rep0:req212,reuse_intensive,1,72,2,L0072,4096,2,2,False,1785049804.2052457,4096,4096,4096,11.343875885009766,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,3a4b8d204caf8fe0a2ca52b60659b49ba4041ae6da11e416e59b98777a3c8fe0,True,,,1,0,535.513005,1444.493477,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,213,reuse_intensive:rep0:req213,reuse_intensive,1,70,2,L0070,4096,0,0,True,1785049804.205294,4096,4096,4096,11.343421697616577,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,2afc66cc2d1feecd9e03dff27c8d0180dac31851e7ba3b36fe8693a923c04257,True,,,1,0,492.151476,1449.819581,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,214,reuse_intensive:rep0:req214,reuse_intensive,1,73,1,L0073,1024,1,1,False,1785049804.2053273,1024,1024,1024,11.34315800666809,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,5d3ffeac17457d23aa272078e7cec2d605034db446104efb7ca5acb04fb06df5,True,,,1,0,123.979881,419.280183,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,215,reuse_intensive:rep0:req215,reuse_intensive,1,104,0,L0104,2048,3,,False,1785049804.2053516,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,c1af89bc0e1680ff094087be1335c5987b34cbf630a3b6fa64b143337f1c9f4a,True,,,1,0,3431.469832,3959.957544,6,2109,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,216,reuse_intensive:rep0:req216,reuse_intensive,1,64,1,L0064,1024,2,2;3,True,1785049808.1690564,1024,1024,1024,3.9643964767456055,False,False,False,False,1024,20.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,532cd181f3d5b0ab330c177bbddf4abd9f15acdb8c5596b8c20de7f63ad6c024,True,,,1,0,209.526494,564.478964,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,217,reuse_intensive:rep0:req217,reuse_intensive,1,69,1,L0069,2048,1,1,True,1785049808.1691084,2048,2048,2048,34.23895072937012,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,6d78834c4aa9e10a89ac759258bf40f3df9fa55668f7a7fdc964a5b08687584e,True,,,1,0,364.351801,899.806214,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,218,reuse_intensive:rep0:req218,reuse_intensive,1,64,2,L0064,1024,3,2;3,False,1785049808.1691468,1024,1024,1024,3.964379072189331,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,83b0d85c05adfbc6bd410b29732c2b39b9a6dd2a1ba64ab03d2c93db77e7a021,True,,,1,0,119.777693,406.362918,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,219,reuse_intensive:rep0:req219,reuse_intensive,1,64,0,L0064,1024,2,2;3,True,1785049808.1691797,1024,1024,1024,3.964519739151001,False,False,False,False,1024,18.48,2,2,1056.0,True,cache_reused,False,False,0,0.0,4ecf52f8de853018433f68fcb8e2432ae39d06de63df3d5e1207f32f2cfc7c06,True,,,1,0,340.858381,660.515249,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,220,reuse_intensive:rep0:req220,reuse_intensive,1,65,1,L0065,2048,2,2,True,1785049809.070528,2048,2048,2048,23.18816637992859,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,65bd2a402be14ec0e0bebb1cd6a5bfd321505351aca2ae25566ae972e1b4b0be,True,,,1,0,201.411599,702.009986,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,221,reuse_intensive:rep0:req221,reuse_intensive,1,69,2,L0069,2048,1,1,False,1785049809.0705767,2048,2048,2048,0.0004687309265136719,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,f6a540b445f4082eb1ecfdcec6834c42fc4845f87dfe7aadcc9b37cccea78546,True,,,1,0,212.676885,1330.112189,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,222,reuse_intensive:rep0:req222,reuse_intensive,1,69,0,L0069,2048,1,1,True,1785049809.070612,2048,2048,2048,0.0005040168762207031,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,edcfdddd85b1adcfd8c0726a68368111381345d6aeae5647f4cd00c1ae6f6a1c,True,,,1,0,673.133217,1652.014558,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,223,reuse_intensive:rep0:req223,reuse_intensive,1,68,1,L0068,2048,1,1,True,1785049809.0706403,2048,2048,2048,52.925907135009766,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,2176817b8afe00fde493411a05bfd8bee33c84657a32b6fef3af245e83aa08d3,True,,,1,0,672.457172,1651.491535,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,224,reuse_intensive:rep0:req224,reuse_intensive,1,69,1,L0069,2048,1,1,False,1785049810.7253006,2048,2048,2048,0.0003676414489746094,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,e2d42b1c197776faa289c1529ce3e409c029b1a364d175ead40271ab7464db7e,True,,,1,0,211.391996,739.16706,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,225,reuse_intensive:rep0:req225,reuse_intensive,1,70,0,L0070,4096,0,0,False,1785049810.7253475,4096,4096,4096,2.5569257736206055,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,d55fb3eb214704007bd068789bc58c4b83cc82c41bbbc6818fc36d91b7ddbc43,True,,,1,0,529.207282,1489.04731,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,226,reuse_intensive:rep0:req226,reuse_intensive,1,64,1,L0064,1024,3,2;3,False,1785049810.7253854,1024,1024,1024,1.655097484588623,False,False,False,False,1024,0.0,2,2,1056.0,False,cache_reused,False,False,0,0.0,77e325d3419db64e298612b35366d5bc0981b5690092797e56f0da58a188d964,True,,,1,0,195.480502,529.642634,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,227,reuse_intensive:rep0:req227,reuse_intensive,1,65,2,L0065,2048,2,2,False,1785049810.7254171,2048,2048,2048,0.0009133815765380859,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,a99f9aeb25e4a0363971e428776d7972c19dfa8c641fe87df26860e43497d4b9,True,,,1,0,200.291391,701.842269,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,228,reuse_intensive:rep0:req228,reuse_intensive,1,65,0,L0065,2048,2,2,True,1785049812.2163923,2048,2048,2048,0.0002110004425048828,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,9e0c4a1dc189f3fbd4223236382a2e4c86cec18d8c0774d3573c35a9a57b70d4,True,,,1,0,200.297075,1506.066442,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,229,reuse_intensive:rep0:req229,reuse_intensive,1,66,1,L0066,2048,0,0,True,1785049812.2164397,2048,2048,2048,71.10598564147949,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,efddec17e4db111ed842cc53f2ecb473965720e830ed07b01097097dc8a51918,True,,,1,0,221.011058,789.227515,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,230,reuse_intensive:rep0:req230,reuse_intensive,1,73,2,L0073,1024,1,1,True,1785049812.2164743,1024,1024,1024,4.047747373580933,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,2953aa3f9b31600db0815b063d53a2bb11b61a91a78fe4aef9c9fbd721ae7c8c,True,,,1,0,120.463536,413.3591,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,231,reuse_intensive:rep0:req231,reuse_intensive,1,112,1,L0112,4096,2,2,True,1785049812.2165048,4096,4096,4096,59.70494198799133,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,3ec2a8218fe830622ccbdfc244d2eed35b8c25937a14d99f7fd9a6bb01ea252e,True,,,1,0,632.689839,1795.026356,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,232,reuse_intensive:rep0:req232,reuse_intensive,1,65,1,L0065,2048,2,2,True,1785049814.0145772,2048,2048,2048,0.0008780956268310547,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,a265901d230d770f36c20eb8e5cc9c4f2ba7be3b0d31578caef6c211bfbd09ca,True,,,1,0,200.266429,955.452766,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,233,reuse_intensive:rep0:req233,reuse_intensive,1,67,1,L0067,1024,0,0,True,1785049814.0146272,1024,1024,1024,28.133085012435913,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,45d1c4cdd67cd48c640e09d7889046a996e4302b1a5c10e96e90fa34f2268c99,True,,,1,0,124.972071,422.899645,6,1085,4,1056
