experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,176,reuse_intensive:rep0:req176,reuse_intensive,1,72,0,L0072,2048,0,,False,1785052914.425671,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4fa5b0b5f94944496c6fc5fa25a80cdbadc12f04b170bdcc713500778d15d0d4,True,,,1,0,3955.273681,4927.871692,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,177,reuse_intensive:rep0:req177,reuse_intensive,1,65,0,L0065,2048,0,0,True,1785052914.425721,2048,2048,2048,4.021892309188843,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,ba3014a87347a2aca8d4310698fa18e1ec9155926ee5748b2acb479266c2db1f,True,,,1,0,3954.352159,4926.885811,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,178,reuse_intensive:rep0:req178,reuse_intensive,1,64,0,L0064,4096,3,3,True,1785052914.425757,4096,4096,4096,0.00042128562927246094,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,b7cb8681f9d369d4669cb52b030a3226de987a1bfe1e5252388e1b688349201d,True,,,1,0,518.868029,1901.953374,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,179,reuse_intensive:rep0:req179,reuse_intensive,1,66,1,L0066,2048,3,3,True,1785052914.4258006,2048,2048,2048,0.0007412433624267578,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,1cabd675501bdb828dc7da2f9b79319a296bd3f69b34cd93d46d167bb3c06ce4,True,,,1,0,979.086537,2083.529841,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,180,reuse_intensive:rep0:req180,reuse_intensive,1,67,0,L0067,4096,3,,False,1785052919.354314,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,a7e49fd88974d8f69d5293ddb3180ebb7bee6ebe753594c6dc2a0d07597f66d2,True,,,1,0,11500.314383,12366.672261,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,181,reuse_intensive:rep0:req181,reuse_intensive,1,68,0,L0068,2048,2,,False,1785052919.354333,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,0da53caeaa52883193fee9e64c33d706cb2c71abfa7acbbc3fe6819b9f3b96ab,True,,,1,0,3502.977944,4027.561489,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,182,reuse_intensive:rep0:req182,reuse_intensive,1,83,0,L0083,4096,1,,False,1785052919.3543444,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,067dc46362c3e70de1dbc00180e3b3a3a48d1352e3d0168c5fdfa7be1761bf3e,True,,,1,0,10713.453822,11634.675014,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,183,reuse_intensive:rep0:req183,reuse_intensive,1,124,0,L0124,2048,0,,False,1785052919.3543534,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,2934b9d7c9f8060b1b974e5ef499e6d7c52536a9b0a2dd5b52a203e4965c10e2,True,,,1,0,3568.827632,4110.345933,6,2109,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,184,reuse_intensive:rep0:req184,reuse_intensive,1,92,0,L0092,1024,3,,False,1785052931.7216592,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1ae5f62477c5e32c151efd3ae4193c7829a934b959355f5e8ba981edcb6ef7cf,True,,,1,0,1093.502092,2328.397474,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,185,reuse_intensive:rep0:req185,reuse_intensive,1,64,1,L0064,4096,3,3,True,1785052931.7216825,4096,4096,4096,12.367602109909058,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,c9e4d2e194acb366717a9f5b286bae8c49f278dcf9dcc7d60a335dee1eca79c2,True,,,1,0,1514.049236,2640.249638,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,186,reuse_intensive:rep0:req186,reuse_intensive,1,77,1,L0077,2048,2,2,False,1785052931.7216992,2048,2048,2048,17.2968533039093,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,4182f1752715e03ff4b6d062bb9f0b51d0eefd01e5854973cc41e5605c031f2d,True,,,1,0,346.257783,894.41664,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,187,reuse_intensive:rep0:req187,reuse_intensive,1,65,1,L0065,2048,0,0,False,1785052931.7217143,2048,2048,2048,12.367716550827026,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,620a9c23a95ccfea280731a892bd16a7eef8103e7d0e91985798c1254d517835,True,,,1,0,354.395157,869.152061,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,188,reuse_intensive:rep0:req188,reuse_intensive,1,65,2,L0065,2048,0,0,True,1785052934.3628597,2048,2048,2048,0.0001087188720703125,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,9b9cc5b376d31e8ee215f2ecb5d8fd6fa6fa9fbf24798355396d9693d4953d58,True,,,1,0,207.69118,722.217013,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,189,reuse_intensive:rep0:req189,reuse_intensive,1,94,0,L0094,4096,3,,False,1785052934.3628778,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,9139eb50b9bb6ec2c59656f6e54a592302cf0fa858e9d9a83f64ab0fce13be5d,True,,,1,0,12790.946793,14524.491969,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,190,reuse_intensive:rep0:req190,reuse_intensive,1,64,2,L0064,4096,3,3,True,1785052934.3628938,4096,4096,4096,0.0003616809844970703,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,bd72a21ae51fbd3f1a66810fbf812d06c8bfff6cade227d88948286271d2fbe9,True,,,1,0,12790.747601,14524.38319,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,191,reuse_intensive:rep0:req191,reuse_intensive,1,83,1,L0083,4096,1,1,True,1785052934.3629081,4096,4096,4096,2.641472578048706,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,f60b63ef0ff94989fd59a07809cff6044f70ae80b8aa8c14e9e3b6107ac009c3,True,,,1,0,500.581272,1424.316326,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,192,reuse_intensive:rep0:req192,reuse_intensive,1,64,0,L0064,4096,3,3,True,1785052948.8895705,4096,4096,4096,0.0006377696990966797,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,2ecbe4a649120abe73a8c168fbace4b2ec7a86cb63774937ad02bc2be23df886,True,,,1,0,372.35521,1762.741354,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,193,reuse_intensive:rep0:req193,reuse_intensive,1,79,0,L0079,4096,0,,False,1785052948.889608,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,22dcfba81437535f79529dba43ff5e4380bb1f21606fe4b3e86ae36fe64ee6f4,True,,,1,0,11349.145438,12304.342918,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,194,reuse_intensive:rep0:req194,reuse_intensive,1,100,0,L0100,1024,1,,False,1785052948.8896344,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e60a60b3e44766ae2222774286a2c81c34523edae7f5194e4adf99117791c46e,True,,,1,0,1015.450073,1327.266904,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,195,reuse_intensive:rep0:req195,reuse_intensive,1,66,2,L0066,2048,3,3,True,1785052948.8896656,2048,2048,2048,29.535442352294922,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,239da565bd28d84641835f5875849dffbf65a5f20ca4cdd20cd634d04b8c39cd,True,,,1,0,834.171673,1943.919491,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,196,reuse_intensive:rep0:req196,reuse_intensive,1,81,0,L0081,2048,3,,False,1785052961.1956015,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,7d8f5a0c497c5802b47ef4b4f784444f39732ef7f5a1817af0cd46dcc578bc71,True,,,1,0,3763.623414,4786.648191,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,197,reuse_intensive:rep0:req197,reuse_intensive,1,66,0,L0066,2048,3,3,True,1785052961.1956244,2048,2048,2048,0.00011277198791503906,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,b8a6af8d20e98e483c1c289a77c8e961a8e758b33dde7ad85e9425362c80a874,True,,,1,0,3763.413183,4786.635744,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,198,reuse_intensive:rep0:req198,reuse_intensive,1,66,1,L0066,2048,3,3,True,1785052961.19564,2048,2048,2048,0.0001285076141357422,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,4b332079aedf988e73d491ba39a1b1d36a9b05996aa525ae9ae21b01f30ce00b,True,,,1,0,3762.99753,4786.148728,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,199,reuse_intensive:rep0:req199,reuse_intensive,1,116,0,L0116,1024,0,,False,1785052961.1956506,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,a659ae6c41ee944d46d776209e50fdf7e94154e627925b5a9f79a2730ce56706,True,,,1,0,996.543599,1307.162009,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,200,reuse_intensive:rep0:req200,reuse_intensive,1,64,1,L0064,4096,3,3,True,1785052965.9836428,4096,4096,4096,4.788489580154419,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,7f9a58164751818e0e5118828b6d7556d976defe6055ee0177fd5063428e496c,True,,,1,0,366.408523,1744.947282,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,201,reuse_intensive:rep0:req201,reuse_intensive,1,70,0,L0070,1024,0,,False,1785052965.9836817,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,bfd695d0f4c011d0ffc742ed8decd267c297ce180e714f780dac50932d551474,True,,,1,0,1083.667163,1400.871471,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,202,reuse_intensive:rep0:req202,reuse_intensive,1,66,2,L0066,2048,3,3,True,1785052965.9837186,2048,2048,2048,0.00038123130798339844,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,ad2112429199936b9e99eac3b4eda7b4aace54e6fd0881dd09a422386cda2b5e,True,,,1,0,825.893761,1924.569316,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,203,reuse_intensive:rep0:req203,reuse_intensive,1,78,0,L0078,4096,1,,False,1785052965.9837425,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f7c345a0021b6880b8993768cebbe9ca40d53a0da32e85227204d525af26bb17,True,,,1,0,10566.507879,11495.768324,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,204,reuse_intensive:rep0:req204,reuse_intensive,1,64,2,L0064,4096,3,3,False,1785052977.4827428,4096,4096,4096,0.0010066032409667969,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,f0635df10cf45ce094a2c28f6237edfe69496d2e8731a0a9e3612c84977b0c22,True,,,1,0,526.182349,1697.273289,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,205,reuse_intensive:rep0:req205,reuse_intensive,1,64,0,L0064,4096,3,3,True,1785052977.482802,4096,4096,4096,0.0010657310485839844,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,a58853df3d649e6c64d8ead0da1a45343049ec5ed53c93b1eb9d94ff50c040d4,True,,,1,0,1008.909241,2032.053821,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,206,reuse_intensive:rep0:req206,reuse_intensive,1,71,1,L0071,1024,2,2,False,1785052977.482836,1024,1024,1024,82.57601380348206,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,b6a19f27614ed684a398aa62ecfae4574d86724450d4b2cf8383d933c73cca82,True,,,1,0,242.674186,581.594264,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,207,reuse_intensive:rep0:req207,reuse_intensive,1,64,1,L0064,4096,3,3,True,1785052977.4828653,4096,4096,4096,0.001129150390625,False,False,False,False,4096,77.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,9275a32f31f85d3cca66924694e4747a0de8755e9060de008bc104769eeaa9c3,True,,,1,0,1007.730638,2030.863091,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,208,reuse_intensive:rep0:req208,reuse_intensive,1,64,2,L0064,4096,3,3,False,1785052979.5176558,4096,4096,4096,0.0003376007080078125,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,2a8767a20fa6709cbf9bc868088924fd486979548ea881ea675fdec55e031674,True,,,1,0,371.647692,1386.411306,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,209,reuse_intensive:rep0:req209,reuse_intensive,1,64,0,L0064,4096,3,3,True,1785052979.5177028,4096,4096,4096,0.0003845691680908203,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,c4b9a376a9a4477c9dd0deeb417afecefb7f314b18bb01c689272ed2e83b0829,True,,,1,0,709.573813,1701.176778,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,210,reuse_intensive:rep0:req210,reuse_intensive,1,65,0,L0065,2048,0,0,True,1785052979.517736,2048,2048,2048,30.629356384277344,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,47be7efdeadc99c541d6af98d1e3b4fd6942491e9f0f543bbe5d43521de6eb3e,True,,,1,0,338.547662,865.145837,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,211,reuse_intensive:rep0:req211,reuse_intensive,1,127,0,L0127,2048,2,,False,1785052979.517761,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,fce1a3251acc80fbf916903b541ff2fd06f8353263dfc27f5ec70eb7a0f336f0,True,,,1,0,3150.336783,3684.427336,6,2109,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,212,reuse_intensive:rep0:req212,reuse_intensive,1,66,0,L0066,2048,3,3,True,1785052983.205973,2048,2048,2048,5.723737001419067,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,0f28efde503de4bc62e25dddcabb3b86434e0b5d1b910e909a1d67ea061ddc38,True,,,1,0,291.17537,853.240964,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,213,reuse_intensive:rep0:req213,reuse_intensive,1,65,1,L0065,2048,0,0,False,1785052983.2060196,2048,2048,2048,0.0004341602325439453,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,9b65cb41e48e19472a4c58d1638aa50e5b91594008a214153576534e83869e03,True,,,1,0,370.776461,1272.85859,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,214,reuse_intensive:rep0:req214,reuse_intensive,1,65,2,L0065,2048,0,0,True,1785052983.2060542,2048,2048,2048,0.0004687309265136719,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,b2b271741374073b119edd6c9ac36541faf31bc02b3900389e4c763074034bec,True,,,1,0,746.699402,1528.908475,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,215,reuse_intensive:rep0:req215,reuse_intensive,1,70,1,L0070,1024,0,0,True,1785052983.2060823,1024,1024,1024,5.723957777023315,False,False,False,False,1024,16.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,04e22cbe6a2112cf17b4bfab2dd2a84a38540ba44d93d0b13da58006a07708b0,True,,,1,0,745.783957,1527.957484,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,216,reuse_intensive:rep0:req216,reuse_intensive,1,65,0,L0065,2048,0,0,True,1785052984.73726,2048,2048,2048,0.0003044605255126953,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,b900089e48dc3747144fc87bce776e057dceae693e876311b9a4f920dad37797,True,,,1,0,203.06208,718.424521,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,217,reuse_intensive:rep0:req217,reuse_intensive,1,126,0,L0126,1024,3,,False,1785052984.7372997,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,ad4520b0a6b76dac9b70bdd8745a778dbde1ef348fdcb9e7e8e9e0bd9a087f9a,True,,,1,0,1013.644987,2402.633137,6,1085,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,218,reuse_intensive:rep0:req218,reuse_intensive,1,64,1,L0064,4096,3,3,True,1785052984.7373366,4096,4096,4096,1.5320513248443604,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,24e7d4b78fc5c7296a554355e89caa69d9d4e0c764848726ebd5f87f70c0afe4,True,,,1,0,1595.259764,2743.150672,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,219,reuse_intensive:rep0:req219,reuse_intensive,1,64,2,L0064,4096,3,3,True,1785052984.7373667,4096,4096,4096,1.5320813655853271,False,False,False,False,4096,77.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,2d9e266eb93f757f450c0119dbe993a0ac1f526be8516d63347f33e2e95ac29c,True,,,1,0,1594.640214,2742.676761,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,220,reuse_intensive:rep0:req220,reuse_intensive,1,66,1,L0066,2048,3,3,True,1785052987.4832504,2048,2048,2048,2.746715545654297,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,d32ad812a0dfdad578a7cbf2d1179cadaae370c8376741e861f7ae7e539ce71f,True,,,1,0,237.526819,1621.15243,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,221,reuse_intensive:rep0:req221,reuse_intensive,1,108,0,L0108,2048,0,,False,1785052987.48329,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,cb9831f5f381aed7c4c0ba5183cbf85408369da1a5a3e0542e989ba485e60d27,True,,,1,0,3200.708057,3719.556321,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,222,reuse_intensive:rep0:req222,reuse_intensive,1,64,0,L0064,4096,3,3,True,1785052987.483327,4096,4096,4096,0.00041365623474121094,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,2b24e9dd3b92ef53e6d7955cc7a0c830726194beed77724282c630bad6a4e294,True,,,1,0,695.745256,1934.901408,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,223,reuse_intensive:rep0:req223,reuse_intensive,1,71,2,L0071,1024,2,2,True,1785052987.483358,1024,1024,1024,7.966137886047363,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,550843ed9a270b1b98c9490714dd328016cf27588ee9eab3feb05adcd29b5e2a,True,,,1,0,265.459122,594.027068,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,224,reuse_intensive:rep0:req224,reuse_intensive,1,68,1,L0068,2048,2,2,True,1785052991.20428,2048,2048,2048,59.48292303085327,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,a206ef31803246d61f06a1a74e25912333bc8c276fbbcc0b412704c805ca320b,True,,,1,0,295.383338,831.860764,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,225,reuse_intensive:rep0:req225,reuse_intensive,1,65,1,L0065,2048,0,0,True,1785052991.2043016,2048,2048,2048,3.722033739089966,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,184ef20b453a7a46e761f4bbda3048403a50cce010e3f53f09826d6e299e4199,True,,,1,0,203.894119,717.535751,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,226,reuse_intensive:rep0:req226,reuse_intensive,1,78,1,L0078,4096,1,1,False,1785052991.2043166,4096,4096,4096,13.721911191940308,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,de5bb6296a0c27251a7b42dc4886cfce289dac5367af82e69731becfea49721a,True,,,1,0,491.986704,1412.919992,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,227,reuse_intensive:rep0:req227,reuse_intensive,1,67,1,L0067,4096,3,3,False,1785052991.2043295,4096,4096,4096,59.48315215110779,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,e6beeff0b1ef2db5854425930238d8ab9043cf1b71688999a98d0180e553a39c,True,,,1,0,400.02805,1262.743659,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,228,reuse_intensive:rep0:req228,reuse_intensive,1,72,1,L0072,2048,0,0,False,1785052992.6191642,2048,2048,2048,73.26527643203735,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,53330d064ff4843b1504768e74bb6225c304eb2f0545559d9518319bacc7020e,True,,,1,0,218.060217,1201.297969,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,229,reuse_intensive:rep0:req229,reuse_intensive,1,118,0,L0118,2048,1,,False,1785052992.6192007,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,246c072647b1bf9d09063da7c4ef90e228a5b053ad87eef11fb580b502512f6f,True,,,1,0,3253.943638,3802.455233,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,230,reuse_intensive:rep0:req230,reuse_intensive,1,65,2,L0065,2048,0,0,True,1785052992.619236,2048,2048,2048,0.0009016990661621094,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,5e9f7c61dde0a1bcb85edbbbaa98c7b48eae9fc8055b4ba1a09fadb335d8391a,True,,,1,0,544.368742,1370.650197,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,231,reuse_intensive:rep0:req231,reuse_intensive,1,64,1,L0064,4096,3,3,False,1785052992.6192684,4096,4096,4096,1.4151897430419922,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,15be66eb3d491a259ca2ffdee19f6ac1f5be27360e6041d93cc9a30e7965bf40,True,,,1,0,348.113259,1294.334682,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,232,reuse_intensive:rep0:req232,reuse_intensive,1,71,0,L0071,1024,2,2,True,1785052996.4236443,1024,1024,1024,5.219431400299072,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,99fedb6e9809155d4b35530a62ead720326a77196ba0b2550bef6b84fda2415a,True,,,1,0,232.958571,1090.417786,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,233,reuse_intensive:rep0:req233,reuse_intensive,1,65,0,L0065,2048,0,0,True,1785052996.4236908,2048,2048,2048,0.0005712509155273438,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,9d51b5a439c43be9643204d219a4cda5363fe40f54a068cfc80efdcf062287e0,True,,,1,0,349.647451,865.710354,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,234,reuse_intensive:rep0:req234,reuse_intensive,1,64,2,L0064,4096,3,3,False,1785052996.4237251,4096,4096,4096,0.0004394054412841797,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,0f8429f49aa5f2d76cfd3d9e660b2967f8f96604d50ec5857120cc294003b50a,True,,,1,0,508.256859,1463.056157,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,235,reuse_intensive:rep0:req235,reuse_intensive,1,77,2,L0077,2048,2,2,True,1785052996.4237545,2048,2048,2048,62.061076164245605,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,ca7fd4d673c86cf91bfe94f647bc48f08668dba498dbee02102362966e57341d,True,,,1,0,548.233251,1263.499165,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,236,reuse_intensive:rep0:req236,reuse_intensive,1,64,0,L0064,4096,3,3,False,1785052997.889149,4096,4096,4096,0.0005497932434082031,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,498a15b22348d7977aa707f69685af0e202709792731caae2e8f73f384b64471,True,,,1,0,376.316241,1552.695594,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,237,reuse_intensive:rep0:req237,reuse_intensive,1,64,1,L0064,4096,3,3,True,1785052997.8891943,4096,4096,4096,0.0005950927734375,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,4586f69706c1984169ae4560c4162488cb07cd14b3e61df4b40d0b7d77d821f7,True,,,1,0,863.187467,1892.582559,6,4157,4,4128
