experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,162,reuse_intensive:rep0:req162,reuse_intensive,1,70,0,L0070,4096,2,,False,1785056042.3104346,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1e85d487243ad80cbe8458316186e9d14a45942a54c2660958aa2d040ef5a7e2,True,,,1,0,10506.393169,11429.77239,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,163,reuse_intensive:rep0:req163,reuse_intensive,1,95,0,L0095,2048,1,,False,1785056042.3104553,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5379412cf619fd94c470b3c7470a2ad47c4f40de76c417ef8b1b09b965982516,True,,,1,0,3219.996204,3732.860238,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,164,reuse_intensive:rep0:req164,reuse_intensive,1,64,0,L0064,4096,3,,False,1785056053.7428687,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,6f663fd43918ab7031d76f75d221b8d99ea6b75fe1e669f5d495915c89a01f1a,True,,,1,0,11465.337385,12398.333077,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,165,reuse_intensive:rep0:req165,reuse_intensive,1,90,0,L0090,1024,1,,False,1785056053.7429051,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,52a2599b0c6c427beb6894ae4418d942460549e4eb35a43ac89c1762f9e3f630,True,,,1,0,1039.963738,1339.228564,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,166,reuse_intensive:rep0:req166,reuse_intensive,1,64,1,L0064,4096,2,,False,1785056053.7429287,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,8e47a919f571ce12d320a20d977fa20a6cc10b05fe4427f371edd01012a0e401,True,,,1,0,10731.267047,11653.502141,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,167,reuse_intensive:rep0:req167,reuse_intensive,1,65,0,L0065,2048,0,,False,1785056053.7429483,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f239760245a6c82c965b91d54275bc027f4d978fcfb9f4d3812c182d0c19590a,True,,,1,0,3286.701166,3814.749729,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,168,reuse_intensive:rep0:req168,reuse_intensive,1,85,0,L0085,2048,3,,False,1785056066.1418765,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,98dfaaa3b06b7c4743ea069bd7dac0168806c6d93ca488f62bd79479959fd499,True,,,1,0,3167.675308,3676.05319,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,169,reuse_intensive:rep0:req169,reuse_intensive,1,64,2,L0064,4096,2,2;3,False,1785056066.1418965,4096,4096,4096,0.0002028942108154297,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,9015bba684176923a1cca489f6f415c587c15f3100086eed2c6c3502baa50050,True,,,1,0,882.219603,2638.861764,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,170,reuse_intensive:rep0:req170,reuse_intensive,1,70,1,L0070,4096,2,2,True,1785056066.141909,4096,4096,4096,12.399557113647461,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,fb1deb63ca93f8d401afe368bc9084f027b5e623b3c35dd4023484ffe77f4c82,True,,,1,0,882.069515,2638.8173,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,171,reuse_intensive:rep0:req171,reuse_intensive,1,103,0,L0103,1024,0,,False,1785056066.1419182,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,18b9b1c2c537585fe4e11ee1abcf71f411391ad2f2632f8f30ad52afaf04eea2,True,,,1,0,1110.173762,1421.635244,6,1085,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,172,reuse_intensive:rep0:req172,reuse_intensive,1,64,0,L0064,4096,2,2;3,True,1785056069.8191645,4096,4096,4096,0.0007970333099365234,False,False,False,False,4096,81.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,144ed5717de6aa163d1219887cef3cb812620b3617cc3a17ad641544fc3acfbf,True,,,1,0,362.813786,1285.423261,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,173,reuse_intensive:rep0:req173,reuse_intensive,1,108,0,L0108,1024,0,,False,1785056069.8192039,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,94e8230f985405fa2084a4b26ef96a1e0760e730962ec2842199d80a816fb682,True,,,1,0,1111.723313,1444.061069,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,174,reuse_intensive:rep0:req174,reuse_intensive,1,67,0,L0067,2048,1,,False,1785056069.8192296,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,407f859a193fa14eff1ab30e449e2b61d227b5a07ed5beeffa4f88b18b479eb7,True,,,1,0,3266.031637,3784.749885,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,175,reuse_intensive:rep0:req175,reuse_intensive,1,92,0,L0092,2048,3,,False,1785056069.8192499,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,a34150686f0175cc7857623e9389b1c853f6b7068765f57dcb98ff43d9e4e69b,True,,,1,0,3164.421662,3658.059749,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,176,reuse_intensive:rep0:req176,reuse_intensive,1,67,1,L0067,2048,1,1,True,1785056073.6065552,2048,2048,2048,0.0003662109375,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,1e05bc9523c13faa4a7955a8b2ad768c71a891110b315b7656c4ee8ca6a8b56c,True,,,1,0,205.473633,728.083591,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,177,reuse_intensive:rep0:req177,reuse_intensive,1,65,1,L0065,2048,0,0,True,1785056073.6066017,2048,2048,2048,7.464794397354126,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,2cd100ab75a73b6f7f92dfbdc919bc48fe064c9e268ed40f1c9b11b273a4f677,True,,,1,0,284.77674,824.886091,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,178,reuse_intensive:rep0:req178,reuse_intensive,1,87,0,L0087,2048,2,,False,1785056073.6066291,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,10fd4062c8eb324d20fe242716bb8906a8a93e9f969c17b286c96d89594d5ccb,True,,,1,0,3380.781981,3902.807752,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,179,reuse_intensive:rep0:req179,reuse_intensive,1,64,1,L0064,4096,3,2;3,False,1785056073.6066647,4096,4096,4096,7.465160846710205,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,024a5f0f311702ffdab08e7b2bec53d979014c25f02ea9d2a59724ce1ee11754,True,,,1,0,362.593874,1295.537068,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,180,reuse_intensive:rep0:req180,reuse_intensive,1,68,0,L0068,2048,1,,False,1785056077.5120935,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,2e7ef641dfba928902e20d7d884a8639b8f2a7834bd27180ddb1830c8880e7bf,True,,,1,0,3283.369684,3801.1908,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,181,reuse_intensive:rep0:req181,reuse_intensive,1,65,2,L0065,2048,0,0,True,1785056077.512145,2048,2048,2048,0.0007524490356445312,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,1731c4c9024900cf42ac4977265ce5456272531c738d7c0f90fa3290f29083d6,True,,,1,0,338.123831,864.491094,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,182,reuse_intensive:rep0:req182,reuse_intensive,1,66,0,L0066,1024,2,,False,1785056077.512174,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,cbe5a98155db7e0de9851568c263266289f2d2a0ba6ac2bdc0aeb245e93ec2bb,True,,,1,0,940.190632,1231.718181,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,183,reuse_intensive:rep0:req183,reuse_intensive,1,77,0,L0077,1024,3,,False,1785056077.5121953,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1cbd5baf0a63d77b17f0d97c63a30bf040110eaa841dd905806a8f8cd144ef21,True,,,1,0,1191.320843,1513.871733,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,184,reuse_intensive:rep0:req184,reuse_intensive,1,74,0,L0074,4096,2,,False,1785056081.314312,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e076fc21e53f2c3c962a627cd5caad83598b14762b0547dfefc11e433486e9e2,True,,,1,0,10867.343973,11797.984992,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,185,reuse_intensive:rep0:req185,reuse_intensive,1,104,0,L0104,1024,1,,False,1785056081.3143494,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,250ba5751aa591ff03fac14fcc664f4ad4c8e502caeedae3eba01c6b1001a943,True,,,1,0,1008.769221,1325.469798,6,1085,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,186,reuse_intensive:rep0:req186,reuse_intensive,1,64,2,L0064,4096,3,2;3,True,1785056081.3143904,4096,4096,4096,3.80265736579895,False,False,False,False,4096,81.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,8039b0ce4e72373a8744d9b5289e3b7ec92298f1794cf07ae30a1d44faef5314,True,,,1,0,510.515597,1518.746592,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,187,reuse_intensive:rep0:req187,reuse_intensive,1,64,0,L0064,4096,3,2;3,True,1785056081.3144267,4096,4096,4096,3.8026936054229736,False,False,False,False,4096,79.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,b5311539759a5666f06a04d0eb6e298e4ce54c021b5f44361d9223635b8896f7,True,,,1,0,850.13345,1825.858468,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,188,reuse_intensive:rep0:req188,reuse_intensive,1,77,1,L0077,1024,3,3,True,1785056093.1138937,1024,1024,1024,11.79970908164978,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,663860127d1e2269357443d389d4b802994c1e7f9a0f452bafc1aedc104f85e4,True,,,1,0,227.347456,583.382013,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,189,reuse_intensive:rep0:req189,reuse_intensive,1,64,1,L0064,4096,2,2;3,False,1785056093.1139452,4096,4096,4096,19.508254766464233,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,708baedb5b27fd11c01f0aa2fd75744a6dfcb4b8f5fd5f09d089cf9e7a4df7a7,True,,,1,0,355.66467,1278.248664,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,190,reuse_intensive:rep0:req190,reuse_intensive,1,69,0,L0069,2048,0,,False,1785056093.1139739,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,53ed12e48cd9980ed426d3d2fbc3985a96c784f262a9da8dcf155404879718f3,True,,,1,0,3608.475431,4648.426244,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,191,reuse_intensive:rep0:req191,reuse_intensive,1,65,0,L0065,2048,0,0,True,1785056093.114006,2048,2048,2048,11.800102710723877,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,443a024a15ba66062a690816ffdbd5a422890e1b83c857d78067c261d2748777,True,,,1,0,3607.594759,4647.443696,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,192,reuse_intensive:rep0:req192,reuse_intensive,1,114,0,L0114,2048,3,,False,1785056097.7653067,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,61e5b72cc34612cfb5a478c405aa3991993fcae99804d4e19a2e8c52f85aff0a,True,,,1,0,3485.385239,4014.918584,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,193,reuse_intensive:rep0:req193,reuse_intensive,1,67,2,L0067,2048,1,1,True,1785056097.7653594,2048,2048,2048,20.25420069694519,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,bd074f96adff1b189193ba5376a7f691dbf3ac990873399d0667d46d9d8a8802,True,,,1,0,341.250841,868.773567,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,194,reuse_intensive:rep0:req194,reuse_intensive,1,65,1,L0065,2048,0,0,False,1785056097.765401,2048,2048,2048,0.0002987384796142578,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,78a3cca26a6a909d807688eeb79be9be1c55e8ff3217c34863b543b2f7f55c87,True,,,1,0,200.275039,730.980415,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,195,reuse_intensive:rep0:req195,reuse_intensive,1,82,0,L0082,1024,2,,False,1785056097.7654293,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,68e8e5ddd9fa8e5d66a861b4a6a94ca8a851bb046f4d7d0e3eff9657c6c365de,True,,,1,0,1084.949597,1388.449659,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,196,reuse_intensive:rep0:req196,reuse_intensive,1,64,2,L0064,4096,2,2;3,True,1785056101.7813807,4096,4096,4096,4.016794204711914,False,False,False,False,4096,81.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,d53d4def07d7945d1b758dc523e8cf093726807f09891a0c1b733ccbfbd8b804,True,,,1,0,506.535157,2306.801711,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,197,reuse_intensive:rep0:req197,reuse_intensive,1,66,1,L0066,1024,2,2,True,1785056101.7814302,1024,1024,1024,20.467345714569092,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,5193b9a1ca8245278ab8b43cd3d42e6e0cb9b951e4da8b3b7cff1dd4adee1930,True,,,1,0,1251.75351,2567.28479,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,198,reuse_intensive:rep0:req198,reuse_intensive,1,64,0,L0064,4096,3,2;3,False,1785056101.781466,4096,4096,4096,8.667923927307129,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,5883199908951a5fe9268523baf39337f17eb9c36abe1886e7348e3bf9250386,True,,,1,0,360.873916,1298.092328,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,199,reuse_intensive:rep0:req199,reuse_intensive,1,87,1,L0087,2048,2,2,True,1785056101.7814963,2048,2048,2048,24.26992964744568,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,ba1d0f850ce6073604502643ebb6ce33fc14f6ee9aa19170b0134fc76b3897a1,True,,,1,0,1250.482055,2566.018887,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,200,reuse_intensive:rep0:req200,reuse_intensive,1,64,1,L0064,4096,2,2;3,True,1785056104.3512616,4096,4096,4096,0.0010006427764892578,False,False,False,False,4096,81.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,7f9a58164751818e0e5118828b6d7556d976defe6055ee0177fd5063428e496c,True,,,1,0,361.824206,1293.682565,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,201,reuse_intensive:rep0:req201,reuse_intensive,1,64,2,L0064,4096,3,2;3,False,1785056104.3513134,4096,4096,4096,0.0005745887756347656,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,b28de51adfe10863de347644bcaa288acb44f455ee510831d265377a09a5d835,True,,,1,0,364.035008,1287.121906,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,202,reuse_intensive:rep0:req202,reuse_intensive,1,120,0,L0120,4096,1,,False,1785056104.3513415,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,6c1fcb584879f25b972e666c10a820faa172e6b90e9721ff372775971d5a2d71,True,,,1,0,10487.646865,11388.535576,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,203,reuse_intensive:rep0:req203,reuse_intensive,1,69,1,L0069,2048,0,0,False,1785056104.3513753,2048,2048,2048,6.586443185806274,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,1a550a4c29d6746224688d3216d431db2d2b4d8ed4e15a656c8ad70a0086a6ca,True,,,1,0,373.137424,912.488376,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,204,reuse_intensive:rep0:req204,reuse_intensive,1,65,2,L0065,2048,0,0,False,1785056115.7431676,2048,2048,2048,13.962103843688965,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,8697fa24100c6acec05f46873b1b2c7db7bf271e61f252f27f4020319b256ca2,True,,,1,0,334.266974,916.777451,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,205,reuse_intensive:rep0:req205,reuse_intensive,1,70,2,L0070,4096,2,2,True,1785056115.7432175,4096,4096,4096,45.92451477050781,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,54d0481224f4f74935f53404c23efcdb5f86361421bd47a3eaeef4e1d7e83f5a,True,,,1,0,517.096132,1439.315632,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,206,reuse_intensive:rep0:req206,reuse_intensive,1,64,0,L0064,4096,3,2;3,True,1785056115.7432556,4096,4096,4096,0.0009181499481201172,False,False,False,False,4096,81.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,d6efa98e804b9788441cbb60e8619cda8b05a2ee4b8afe5d8fb98539c6e66e72,True,,,1,0,468.491802,1405.880519,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,207,reuse_intensive:rep0:req207,reuse_intensive,1,65,0,L0065,2048,0,0,True,1785056115.7432852,2048,2048,2048,13.962221384048462,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,4fda69a5b80b53084415e723a29052740d4b6c7803407ec07d502c6f556630a7,True,,,1,0,535.838008,1090.072667,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,208,reuse_intensive:rep0:req208,reuse_intensive,1,94,0,L0094,1024,0,,False,1785056117.1848469,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1c49c98d92cbb00508c52737640560df2ccca3144bdca9de5bc86fee674bce3a,True,,,1,0,937.104648,1742.738165,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,209,reuse_intensive:rep0:req209,reuse_intensive,1,68,1,L0068,2048,1,1,True,1785056117.1848981,2048,2048,2048,35.87123894691467,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,ddaa81f47978bada1aa35fbf378fd7caea2f8fec2032511104179bb411f1dbaa,True,,,1,0,207.435207,729.501937,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,210,reuse_intensive:rep0:req210,reuse_intensive,1,65,1,L0065,2048,0,0,True,1785056117.1849363,2048,2048,2048,0.0002963542938232422,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,38f75da14e4c4e8cdc1fc758281dde889f994c02f5be339973831ee7e57f0520,True,,,1,0,1209.544046,1918.622879,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,211,reuse_intensive:rep0:req211,reuse_intensive,1,124,0,L0124,4096,3,,False,1785056117.1849618,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,5cd67ced927226eb55cd22d172ccd7f0dc289a82617091587919119d5ef711f5,True,,,1,0,11005.612688,11907.634472,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,212,reuse_intensive:rep0:req212,reuse_intensive,1,64,1,L0064,4096,2,2;3,False,1785056129.095103,4096,4096,4096,13.353137493133545,False,False,False,False,4096,0.0,2,2,4128.0,False,cache_reused,False,False,0,0.0,ded4e9429dcd6eb411f149a17b6fa1f74bf9e5f0d90065bab616f9172ba42f83,True,,,1,0,520.483725,1441.687032,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,213,reuse_intensive:rep0:req213,reuse_intensive,1,111,1,L0111,2048,3,3,False,1785056129.095129,2048,2048,2048,75.35310935974121,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,00451d07d12b0a60e5444d6c7a9675d5218cf593fe8dd32e867bd27f8556db28,True,,,1,0,192.540774,698.921661,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,214,reuse_intensive:rep0:req214,reuse_intensive,1,67,0,L0067,2048,1,1,True,1785056129.0951457,2048,2048,2048,27.314263343811035,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,1ed49c0b1372313ca7d619f7c28cea8fede09023e8d261e367b4804736a90ec0,True,,,1,0,372.058554,908.49697,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,215,reuse_intensive:rep0:req215,reuse_intensive,1,78,0,L0078,1024,0,,False,1785056129.0951586,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,24119c0eee6c6039bc795730cf26eb1eb57d3c098111358baf89af2136221c37,True,,,1,0,1037.082504,1327.074757,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,216,reuse_intensive:rep0:req216,reuse_intensive,1,72,0,L0072,2048,1,,False,1785056130.5379195,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,3905e8c54e16a3ea93c68dfb4cf36e60905dc30dac24dea7f2fde7877bb5926e,True,,,1,0,3651.707717,4663.256883,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,217,reuse_intensive:rep0:req217,reuse_intensive,1,101,0,L0101,2048,3,,False,1785056130.537958,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,27878ce3e48f4d8d7067c492607ccbb3ed1c48e3cbb0745f980a2ace84479a26,True,,,1,0,3535.201893,4067.770952,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,218,reuse_intensive:rep0:req218,reuse_intensive,1,67,1,L0067,2048,1,1,True,1785056130.5379965,2048,2048,2048,0.0003933906555175781,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,a017c5e39efd648219321a6519027d446375f76b83ca3fd4a30ae9d4b76100cb,True,,,1,0,3650.252195,4661.824959,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,219,reuse_intensive:rep0:req219,reuse_intensive,1,67,2,L0067,2048,1,1,True,1785056130.5380301,2048,2048,2048,0.00042700767517089844,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,f07013e1fbc5236329da171d3bd4f699e06ba40ffb5881f4a73c96b89e9d8941,True,,,1,0,3649.263006,4660.889576,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,220,reuse_intensive:rep0:req220,reuse_intensive,1,70,0,L0070,4096,2,2,True,1785056135.2019064,4096,4096,4096,18.01787805557251,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,5b986a39f531cbf8277f0ab46b1265f7f7d5f6dc50bf27f937001f9e15c43c59,True,,,1,0,503.000346,2250.638458,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,221,reuse_intensive:rep0:req221,reuse_intensive,1,64,2,L0064,4096,3,2;3,True,1785056135.2019324,4096,4096,4096,18.017587900161743,False,False,False,False,4096,81.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,d3ff1b8a3b338b8118dc6ae4da38f263114045b9efcb267808a25fce09a9670f,True,,,1,0,362.75611,1294.542499,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,222,reuse_intensive:rep0:req222,reuse_intensive,1,64,0,L0064,4096,2,2;3,True,1785056135.2019494,4096,4096,4096,4.6648876667022705,False,False,False,False,4096,79.92,2,2,4128.0,True,cache_reused,False,False,0,0.0,2b24e9dd3b92ef53e6d7955cc7a0c830726194beed77724282c630bad6a4e294,True,,,1,0,1081.789972,2561.519342,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,223,reuse_intensive:rep0:req223,reuse_intensive,1,71,0,L0071,1024,1,,False,1785056135.20196,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,9a2cb7a2dca355ea0daf2aa35d13ac0ab6fa5d1aefc8fbd3bb1973b832e95ca6,True,,,1,0,1019.061465,1334.536436,6,1085,4,32
