experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,175,reuse_intensive:rep0:req175,reuse_intensive,1,64,2,L0064,4096,3,3,True,1785056908.602959,4096,4096,4096,0.0005824565887451172,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,34210f756c190d6ddc15faea9e914e11b66e8a462fc1d2a6b94fb6c6826010ea,True,,,1,0,655.286314,1890.28244,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,176,reuse_intensive:rep0:req176,reuse_intensive,1,72,0,L0072,2048,0,,False,1785056912.6897097,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4fa5b0b5f94944496c6fc5fa25a80cdbadc12f04b170bdcc713500778d15d0d4,True,,,1,0,3900.380327,4933.661591,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,177,reuse_intensive:rep0:req177,reuse_intensive,1,65,0,L0065,2048,0,0,True,1785056912.689761,2048,2048,2048,4.087137460708618,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,ba3014a87347a2aca8d4310698fa18e1ec9155926ee5748b2acb479266c2db1f,True,,,1,0,3899.358609,4932.537883,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,178,reuse_intensive:rep0:req178,reuse_intensive,1,64,0,L0064,4096,3,3,True,1785056912.689815,4096,4096,4096,0.0004477500915527344,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,b7cb8681f9d369d4669cb52b030a3226de987a1bfe1e5252388e1b688349201d,True,,,1,0,514.614905,1891.104143,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,179,reuse_intensive:rep0:req179,reuse_intensive,1,66,1,L0066,2048,3,3,True,1785056912.6898465,2048,2048,2048,0.0007569789886474609,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,1cabd675501bdb828dc7da2f9b79319a296bd3f69b34cd93d46d167bb3c06ce4,True,,,1,0,972.337931,2054.058184,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,180,reuse_intensive:rep0:req180,reuse_intensive,1,67,0,L0067,4096,3,,False,1785056917.6246958,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,a7e49fd88974d8f69d5293ddb3180ebb7bee6ebe753594c6dc2a0d07597f66d2,True,,,1,0,11665.887504,12617.608447,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,181,reuse_intensive:rep0:req181,reuse_intensive,1,68,0,L0068,2048,2,,False,1785056917.624733,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,0da53caeaa52883193fee9e64c33d706cb2c71abfa7acbbc3fe6819b9f3b96ab,True,,,1,0,3403.637502,3921.840695,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,182,reuse_intensive:rep0:req182,reuse_intensive,1,83,0,L0083,4096,1,,False,1785056917.6247573,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,067dc46362c3e70de1dbc00180e3b3a3a48d1352e3d0168c5fdfa7be1761bf3e,True,,,1,0,11226.135642,12157.241246,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,183,reuse_intensive:rep0:req183,reuse_intensive,1,124,0,L0124,2048,0,,False,1785056917.6247962,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,2934b9d7c9f8060b1b974e5ef499e6d7c52536a9b0a2dd5b52a203e4965c10e2,True,,,1,0,3502.741747,4062.532608,6,2109,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,184,reuse_intensive:rep0:req184,reuse_intensive,1,92,0,L0092,1024,3,,False,1785056930.243155,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,1ae5f62477c5e32c151efd3ae4193c7829a934b959355f5e8ba981edcb6ef7cf,True,,,1,0,909.884494,2103.364278,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,185,reuse_intensive:rep0:req185,reuse_intensive,1,64,1,L0064,4096,3,3,True,1785056930.2431798,4096,4096,4096,12.618987321853638,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,c9e4d2e194acb366717a9f5b286bae8c49f278dcf9dcc7d60a335dee1eca79c2,True,,,1,0,1316.619332,2413.525353,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,186,reuse_intensive:rep0:req186,reuse_intensive,1,77,1,L0077,2048,2,2,False,1785056930.2431972,2048,2048,2048,17.55432939529419,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,4182f1752715e03ff4b6d062bb9f0b51d0eefd01e5854973cc41e5605c031f2d,True,,,1,0,316.322901,878.885475,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,187,reuse_intensive:rep0:req187,reuse_intensive,1,65,1,L0065,2048,0,0,False,1785056930.243213,2048,2048,2048,12.619198560714722,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,620a9c23a95ccfea280731a892bd16a7eef8103e7d0e91985798c1254d517835,True,,,1,0,309.460032,842.291825,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,188,reuse_intensive:rep0:req188,reuse_intensive,1,65,2,L0065,2048,0,0,True,1785056932.6581578,2048,2048,2048,0.00021195411682128906,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,9b9cc5b376d31e8ee215f2ecb5d8fd6fa6fa9fbf24798355396d9693d4953d58,True,,,1,0,211.619672,746.443099,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,189,reuse_intensive:rep0:req189,reuse_intensive,1,94,0,L0094,4096,3,,False,1785056932.658197,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,9139eb50b9bb6ec2c59656f6e54a592302cf0fa858e9d9a83f64ab0fce13be5d,True,,,1,0,11967.53813,13666.24583,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,190,reuse_intensive:rep0:req190,reuse_intensive,1,64,2,L0064,4096,3,3,True,1785056932.6582336,4096,4096,4096,0.0008087158203125,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,bd72a21ae51fbd3f1a66810fbf812d06c8bfff6cade227d88948286271d2fbe9,True,,,1,0,11966.989892,13665.75361,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,191,reuse_intensive:rep0:req191,reuse_intensive,1,83,1,L0083,4096,1,1,True,1785056932.6582658,4096,4096,4096,2.415335178375244,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,f60b63ef0ff94989fd59a07809cff6044f70ae80b8aa8c14e9e3b6107ac009c3,True,,,1,0,520.132757,1447.738284,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,192,reuse_intensive:rep0:req192,reuse_intensive,1,64,0,L0064,4096,3,3,True,1785056946.3270261,4096,4096,4096,0.0006551742553710938,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,2ecbe4a649120abe73a8c168fbace4b2ec7a86cb63774937ad02bc2be23df886,True,,,1,0,365.019609,1734.67987,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,193,reuse_intensive:rep0:req193,reuse_intensive,1,79,0,L0079,4096,0,,False,1785056946.327066,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,22dcfba81437535f79529dba43ff5e4380bb1f21606fe4b3e86ae36fe64ee6f4,True,,,1,0,11274.140667,12203.115381,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,194,reuse_intensive:rep0:req194,reuse_intensive,1,100,0,L0100,1024,1,,False,1785056946.3270934,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e60a60b3e44766ae2222774286a2c81c34523edae7f5194e4adf99117791c46e,True,,,1,0,1115.417506,1438.388541,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,195,reuse_intensive:rep0:req195,reuse_intensive,1,66,2,L0066,2048,3,3,True,1785056946.3271255,2048,2048,2048,28.70262360572815,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,239da565bd28d84641835f5875849dffbf65a5f20ca4cdd20cd634d04b8c39cd,True,,,1,0,820.25162,1896.031359,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,196,reuse_intensive:rep0:req196,reuse_intensive,1,81,0,L0081,2048,3,,False,1785056958.5324275,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,7d8f5a0c497c5802b47ef4b4f784444f39732ef7f5a1817af0cd46dcc578bc71,True,,,1,0,3890.87329,4848.596515,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,197,reuse_intensive:rep0:req197,reuse_intensive,1,66,0,L0066,2048,3,3,True,1785056958.5324776,2048,2048,2048,0.00024962425231933594,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,b8a6af8d20e98e483c1c289a77c8e961a8e758b33dde7ad85e9425362c80a874,True,,,1,0,3889.830492,4847.595638,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,198,reuse_intensive:rep0:req198,reuse_intensive,1,66,1,L0066,2048,3,3,True,1785056958.5325136,2048,2048,2048,0.0002856254577636719,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,4b332079aedf988e73d491ba39a1b1d36a9b05996aa525ae9ae21b01f30ce00b,True,,,1,0,3889.395726,4847.094344,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,199,reuse_intensive:rep0:req199,reuse_intensive,1,116,0,L0116,1024,0,,False,1785056958.5325367,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,a659ae6c41ee944d46d776209e50fdf7e94154e627925b5a9f79a2730ce56706,True,,,1,0,1007.849776,1321.458121,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,200,reuse_intensive:rep0:req200,reuse_intensive,1,64,1,L0064,4096,3,3,True,1785056963.3817368,4096,4096,4096,4.850310564041138,False,False,False,False,4096,81.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,7f9a58164751818e0e5118828b6d7556d976defe6055ee0177fd5063428e496c,True,,,1,0,365.784678,1746.046743,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,201,reuse_intensive:rep0:req201,reuse_intensive,1,70,0,L0070,1024,0,,False,1785056963.3817556,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,bfd695d0f4c011d0ffc742ed8decd267c297ce180e714f780dac50932d551474,True,,,1,0,1159.551118,1484.052203,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,202,reuse_intensive:rep0:req202,reuse_intensive,1,66,2,L0066,2048,3,3,True,1785056963.381808,2048,2048,2048,0.00021266937255859375,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,ad2112429199936b9e99eac3b4eda7b4aace54e6fd0881dd09a422386cda2b5e,True,,,1,0,826.446918,1910.836192,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,203,reuse_intensive:rep0:req203,reuse_intensive,1,78,0,L0078,4096,1,,False,1785056963.3818204,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,f7c345a0021b6880b8993768cebbe9ca40d53a0da32e85227204d525af26bb17,True,,,1,0,10649.997198,11547.550052,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,204,reuse_intensive:rep0:req204,reuse_intensive,1,64,2,L0064,4096,3,3,False,1785056974.9315345,4096,4096,4096,0.0010235309600830078,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,f0635df10cf45ce094a2c28f6237edfe69496d2e8731a0a9e3612c84977b0c22,True,,,1,0,514.876617,1677.085057,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,205,reuse_intensive:rep0:req205,reuse_intensive,1,64,0,L0064,4096,3,3,True,1785056974.9315832,4096,4096,4096,0.0010721683502197266,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,a58853df3d649e6c64d8ead0da1a45343049ec5ed53c93b1eb9d94ff50c040d4,True,,,1,0,996.768364,2012.812388,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,206,reuse_intensive:rep0:req206,reuse_intensive,1,71,1,L0071,1024,2,2,False,1785056974.931618,1024,1024,1024,81.74295401573181,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,b6a19f27614ed684a398aa62ecfae4574d86724450d4b2cf8383d933c73cca82,True,,,1,0,249.66801,554.775515,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,207,reuse_intensive:rep0:req207,reuse_intensive,1,64,1,L0064,4096,3,3,True,1785056974.9316475,4096,4096,4096,0.0011365413665771484,False,False,False,False,4096,77.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,9275a32f31f85d3cca66924694e4747a0de8755e9060de008bc104769eeaa9c3,True,,,1,0,995.417361,2011.471327,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,208,reuse_intensive:rep0:req208,reuse_intensive,1,64,2,L0064,4096,3,3,False,1785056976.9472108,4096,4096,4096,0.0003368854522705078,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,2a8767a20fa6709cbf9bc868088924fd486979548ea881ea675fdec55e031674,True,,,1,0,368.232361,1380.207583,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,209,reuse_intensive:rep0:req209,reuse_intensive,1,64,0,L0064,4096,3,3,True,1785056976.9472568,4096,4096,4096,0.0003829002380371094,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,c4b9a376a9a4477c9dd0deeb417afecefb7f314b18bb01c689272ed2e83b0829,True,,,1,0,704.894891,1693.492702,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,210,reuse_intensive:rep0:req210,reuse_intensive,1,65,0,L0065,2048,0,0,True,1785056976.9472916,2048,2048,2048,30.621469497680664,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,47be7efdeadc99c541d6af98d1e3b4fd6942491e9f0f543bbe5d43521de6eb3e,True,,,1,0,368.650041,904.480702,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,211,reuse_intensive:rep0:req211,reuse_intensive,1,127,0,L0127,2048,2,,False,1785056976.9473186,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,fce1a3251acc80fbf916903b541ff2fd06f8353263dfc27f5ec70eb7a0f336f0,True,,,1,0,3298.956332,3842.609329,6,2109,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,212,reuse_intensive:rep0:req212,reuse_intensive,1,66,0,L0066,2048,3,3,True,1785056980.7937202,2048,2048,2048,5.862691879272461,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,0f28efde503de4bc62e25dddcabb3b86434e0b5d1b910e909a1d67ea061ddc38,True,,,1,0,302.436934,797.622085,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,213,reuse_intensive:rep0:req213,reuse_intensive,1,65,1,L0065,2048,0,0,False,1785056980.793768,2048,2048,2048,0.0004336833953857422,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,9b65cb41e48e19472a4c58d1638aa50e5b91594008a214153576534e83869e03,True,,,1,0,384.685547,1334.517582,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,214,reuse_intensive:rep0:req214,reuse_intensive,1,65,2,L0065,2048,0,0,True,1785056980.7938135,2048,2048,2048,0.0004792213439941406,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,b2b271741374073b119edd6c9ac36541faf31bc02b3900389e4c763074034bec,True,,,1,0,782.061122,1605.153939,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,215,reuse_intensive:rep0:req215,reuse_intensive,1,70,1,L0070,1024,0,0,True,1785056980.7938428,1024,1024,1024,5.862929344177246,False,False,False,False,1024,16.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,04e22cbe6a2112cf17b4bfab2dd2a84a38540ba44d93d0b13da58006a07708b0,True,,,1,0,781.110136,1604.180526,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,216,reuse_intensive:rep0:req216,reuse_intensive,1,65,0,L0065,2048,0,0,True,1785056982.4012744,2048,2048,2048,0.0003006458282470703,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,b900089e48dc3747144fc87bce776e057dceae693e876311b9a4f920dad37797,True,,,1,0,210.909113,745.833617,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,217,reuse_intensive:rep0:req217,reuse_intensive,1,126,0,L0126,1024,3,,False,1785056982.4013135,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,ad4520b0a6b76dac9b70bdd8745a778dbde1ef348fdcb9e7e8e9e0bd9a087f9a,True,,,1,0,1798.483167,2995.283689,6,1085,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,218,reuse_intensive:rep0:req218,reuse_intensive,1,64,1,L0064,4096,3,3,True,1785056982.401349,4096,4096,4096,1.6083180904388428,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,24e7d4b78fc5c7296a554355e89caa69d9d4e0c764848726ebd5f87f70c0afe4,True,,,1,0,1797.897765,2994.517251,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,219,reuse_intensive:rep0:req219,reuse_intensive,1,64,2,L0064,4096,3,3,True,1785056982.4013789,4096,4096,4096,1.6083478927612305,False,False,False,False,4096,77.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,2d9e266eb93f757f450c0119dbe993a0ac1f526be8516d63347f33e2e95ac29c,True,,,1,0,2201.016426,3305.108045,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,220,reuse_intensive:rep0:req220,reuse_intensive,1,66,1,L0066,2048,3,3,True,1785056985.709789,2048,2048,2048,3.309231758117676,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,d32ad812a0dfdad578a7cbf2d1179cadaae370c8376741e861f7ae7e539ce71f,True,,,1,0,198.978546,1581.179734,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,221,reuse_intensive:rep0:req221,reuse_intensive,1,108,0,L0108,2048,0,,False,1785056985.7098286,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,cb9831f5f381aed7c4c0ba5183cbf85408369da1a5a3e0542e989ba485e60d27,True,,,1,0,3474.041855,4016.23323,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,222,reuse_intensive:rep0:req222,reuse_intensive,1,64,0,L0064,4096,3,3,True,1785056985.709864,4096,4096,4096,0.00042247772216796875,False,False,False,False,4096,79.92,1,1,4128.0,True,cache_reused,False,False,0,0.0,2b24e9dd3b92ef53e6d7955cc7a0c830726194beed77724282c630bad6a4e294,True,,,1,0,659.531811,1889.884578,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,223,reuse_intensive:rep0:req223,reuse_intensive,1,71,2,L0071,1024,2,2,True,1785056985.7098951,1024,1024,1024,8.763132810592651,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,550843ed9a270b1b98c9490714dd328016cf27588ee9eab3feb05adcd29b5e2a,True,,,1,0,219.616524,558.632349,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,224,reuse_intensive:rep0:req224,reuse_intensive,1,68,1,L0068,2048,2,2,True,1785056989.7279942,2048,2048,2048,59.48514175415039,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,a206ef31803246d61f06a1a74e25912333bc8c276fbbcc0b412704c805ca320b,True,,,1,0,366.414423,883.730778,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,225,reuse_intensive:rep0:req225,reuse_intensive,1,65,1,L0065,2048,0,0,True,1785056989.7280407,2048,2048,2048,4.019270896911621,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,184ef20b453a7a46e761f4bbda3048403a50cce010e3f53f09826d6e299e4199,True,,,1,0,209.48087,745.257717,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,226,reuse_intensive:rep0:req226,reuse_intensive,1,78,1,L0078,4096,1,1,False,1785056989.7280767,4096,4096,4096,14.79688048362732,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,de5bb6296a0c27251a7b42dc4886cfce289dac5367af82e69731becfea49721a,True,,,1,0,526.388922,1428.708901,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,227,reuse_intensive:rep0:req227,reuse_intensive,1,67,1,L0067,4096,3,3,False,1785056989.7281086,4096,4096,4096,59.48546290397644,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,e6beeff0b1ef2db5854425930238d8ab9043cf1b71688999a98d0180e553a39c,True,,,1,0,486.716171,1437.395676,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,228,reuse_intensive:rep0:req228,reuse_intensive,1,72,1,L0072,2048,0,0,False,1785056991.1690667,2048,2048,2048,73.54529762268066,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,53330d064ff4843b1504768e74bb6225c304eb2f0545559d9518319bacc7020e,True,,,1,0,222.870468,1264.452662,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,229,reuse_intensive:rep0:req229,reuse_intensive,1,118,0,L0118,2048,1,,False,1785056991.1691065,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,246c072647b1bf9d09063da7c4ef90e228a5b053ad87eef11fb580b502512f6f,True,,,1,0,3454.056764,4015.344678,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,230,reuse_intensive:rep0:req230,reuse_intensive,1,65,2,L0065,2048,0,0,True,1785056991.1691425,2048,2048,2048,0.0009181499481201172,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,5e9f7c61dde0a1bcb85edbbbaa98c7b48eae9fc8055b4ba1a09fadb335d8391a,True,,,1,0,569.633298,1442.409948,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,231,reuse_intensive:rep0:req231,reuse_intensive,1,64,1,L0064,4096,3,3,False,1785056991.1691759,4096,4096,4096,1.4416563510894775,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,15be66eb3d491a259ca2ffdee19f6ac1f5be27360e6041d93cc9a30e7965bf40,True,,,1,0,363.944372,1302.595635,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,232,reuse_intensive:rep0:req232,reuse_intensive,1,71,0,L0071,1024,2,2,True,1785056995.1858642,1024,1024,1024,5.45801854133606,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,99fedb6e9809155d4b35530a62ead720326a77196ba0b2550bef6b84fda2415a,True,,,1,0,242.37236,1080.260323,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,233,reuse_intensive:rep0:req233,reuse_intensive,1,65,0,L0065,2048,0,0,True,1785056995.1858857,2048,2048,2048,0.00027060508728027344,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,9d51b5a439c43be9643204d219a4cda5363fe40f54a068cfc80efdcf062287e0,True,,,1,0,303.772821,845.250321,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,234,reuse_intensive:rep0:req234,reuse_intensive,1,64,2,L0064,4096,3,3,False,1785056995.1859014,4096,4096,4096,0.00021648406982421875,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,0f8429f49aa5f2d76cfd3d9e660b2967f8f96604d50ec5857120cc294003b50a,True,,,1,0,535.162203,1469.44935,6,4157,4,4128
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,235,reuse_intensive:rep0:req235,reuse_intensive,1,77,2,L0077,2048,2,2,True,1785056995.1859145,2048,2048,2048,62.52815914154053,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,ca7fd4d673c86cf91bfe94f647bc48f08668dba498dbee02102362966e57341d,True,,,1,0,554.735502,1263.311986,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,236,reuse_intensive:rep0:req236,reuse_intensive,1,64,0,L0064,4096,3,3,False,1785056996.656974,4096,4096,4096,0.0005342960357666016,False,False,False,False,4096,0.0,1,1,4128.0,False,cache_reused,False,False,0,0.0,498a15b22348d7977aa707f69685af0e202709792731caae2e8f73f384b64471,True,,,1,0,368.07909,1536.774384,6,4157,4,4128
