experiment_id,rep,cell_id,policy,request_id,trace_id,workload,phase,lineage_id,step,digest,reusable_prefix_tokens,selected_instance,advertised_owners,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,advertised_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,actual_reusable_coverage_tokens,validation_attempt,validation_result,fallback,stale_fallback,forced_owner_resets_before_request,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,182,reuse_intensive:rep0:req182,reuse_intensive,1,64,2,L0064,2048,1,1,True,1785050480.2893755,2048,2048,2048,4.017918586730957,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,9d513fa9170970ac698299b3a1b0f154ab4b6c4a5342b3e011da5322eb442af5,True,,,1,0,414.567588,959.18003,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,183,reuse_intensive:rep0:req183,reuse_intensive,1,106,0,L0106,2048,0,,False,1785050480.2893987,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,564ddd4fb63395d793ecae337b9332a7dfbcca048ebe6999cd5c5775ad839cc5,True,,,1,0,3414.114597,3964.624493,6,2109,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,184,reuse_intensive:rep0:req184,reuse_intensive,1,115,0,L0115,1024,1,,False,1785050484.257099,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,0ef55c93513918b3886fd266d4619139eb2d2167c387aaddb017784ca706c777,True,,,1,0,1257.438972,1936.07863,6,1085,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,185,reuse_intensive:rep0:req185,reuse_intensive,1,90,0,L0090,4096,0,,False,1785050484.2571337,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,072b5d34bd874b5698b678cfc4b24755c1b9cc695a89d1460c03f6f7282bf066,True,,,1,0,11077.114498,12019.299406,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,186,reuse_intensive:rep0:req186,reuse_intensive,1,65,2,L0065,1024,1,1,True,1785050484.2571707,1024,1024,1024,3.968358039855957,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,92c01cff7e457e675cc0571ce40612c3c7bcda7973cbf0ed6e7f4753a65afc7f,True,,,1,0,1256.232202,1934.974418,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,187,reuse_intensive:rep0:req187,reuse_intensive,1,65,0,L0065,1024,1,1,True,1785050484.257203,1024,1024,1024,3.968390464782715,False,False,False,False,1024,16.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,86e8820dd3c3a5bcfd8158bccf79cd15c609c461e9d03212478c0e32ffe8b6fd,True,,,1,0,1591.508498,2030.715776,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,188,reuse_intensive:rep0:req188,reuse_intensive,1,64,0,L0064,2048,1,1,True,1785050496.27815,2048,2048,2048,12.021432876586914,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,de9869ab4d2bb35bc7f08268879d07d2279025717e665d1ae0ae9ed31911e62d,True,,,1,0,462.825386,1248.298312,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,189,reuse_intensive:rep0:req189,reuse_intensive,1,64,1,L0064,2048,1,1,True,1785050496.278198,2048,2048,2048,12.021480798721313,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,82d3831c74bb45aece197a8fcf632032854c55f39f9ba247ba520dc13d97b5a9,True,,,1,0,461.704029,1247.273229,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,190,reuse_intensive:rep0:req190,reuse_intensive,1,127,0,L0127,2048,0,,False,1785050496.278225,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,779d60af15a82d8f95148278c62b03f7c66a710e2cab739682988bbdbecacb01,True,,,1,0,3380.826533,3927.517726,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,191,reuse_intensive:rep0:req191,reuse_intensive,1,65,1,L0065,1024,1,1,True,1785050496.2782547,1024,1024,1024,0.0002532005310058594,False,False,False,False,1024,16.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,fbbae979ff6b05eea70ba26fce52565f717fcee3d5aa65bdde6c343b4844eb68,True,,,1,0,726.17387,1341.87115,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,192,reuse_intensive:rep0:req192,reuse_intensive,1,64,2,L0064,2048,1,1,True,1785050500.2084846,2048,2048,2048,0.0004830360412597656,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,394b148b87b05ccd96be0b0b521aa8adb4860a73620785a01491a751c13ec42c,True,,,1,0,433.042949,981.840664,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,193,reuse_intensive:rep0:req193,reuse_intensive,1,97,1,L0097,2048,3,3,False,1785050500.2085335,2048,2048,2048,41.19433569908142,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,33ed3274acec065fed78ab0c138ccf15a4aef204b22a6c1841a13c76bab797ef,True,,,1,0,350.965828,849.340479,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,194,reuse_intensive:rep0:req194,reuse_intensive,1,64,0,L0064,2048,1,1,True,1785050500.2085676,2048,2048,2048,0.0005660057067871094,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,862d6921199be1adb2cb68d5d1c6ace928d9701a0c50c551253e88a8707a2965,True,,,1,0,431.637277,980.557484,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,195,reuse_intensive:rep0:req195,reuse_intensive,1,71,0,L0071,1024,0,,False,1785050500.2085927,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,e4ca872b4c280b236732744724b694eb7a6cc6d7ca32829651ad178ec3dbf927,True,,,1,0,939.992025,1252.752283,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,196,reuse_intensive:rep0:req196,reuse_intensive,1,102,0,L0102,4096,1,,False,1785050501.464569,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,333d1a593f83c0e3d09fc2e643927a7ca8cad1c7ee479cfbe5955638938d173d,True,,,1,0,10650.548238,11560.168708,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,197,reuse_intensive:rep0:req197,reuse_intensive,1,67,0,L0067,2048,2,2,True,1785050501.4646182,2048,2048,2048,17.20828676223755,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,873cde82b0e4ea0e68b3565e04f4e4fd9fec3018412fb3696d43411a36ec30ea,True,,,1,0,364.336736,904.732488,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,198,reuse_intensive:rep0:req198,reuse_intensive,1,79,0,L0079,2048,0,,False,1785050501.4646475,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,3d02ce47c22b0b0e1def93ac6452d73b39806e33b8aec7a21d008d84e790ef50,True,,,1,0,3260.706926,3806.094063,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,199,reuse_intensive:rep0:req199,reuse_intensive,1,66,0,L0066,1024,3,,False,1785050501.4646704,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,024c9a107f519225821e45a834f1fab09747bb75f81a2be68a69f99c3a380916,True,,,1,0,873.724281,1135.760779,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,200,reuse_intensive:rep0:req200,reuse_intensive,1,70,1,L0070,2048,0,0,True,1785050513.026021,2048,2048,2048,36.75434637069702,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,3aaeddde38ce6451f75b2304a81123f1b1c92b03420552147ec9ae0a36457c34,True,,,1,0,368.409632,912.264667,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,201,reuse_intensive:rep0:req201,reuse_intensive,1,126,0,L0126,4096,3,,False,1785050513.026061,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,a1e9cc7ae1867a09b50b6839cf38a7fb64f077ceb42cfd428fd77cba0091df58,True,,,1,0,10828.300634,11748.380995,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,202,reuse_intensive:rep0:req202,reuse_intensive,1,65,2,L0065,1024,1,1,True,1785050513.026098,1024,1024,1024,12.817757368087769,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,75945e184bf07a5b2f18482034e3e072f55869840bde74dbd1776a99b0061d62,True,,,1,0,123.248445,413.888712,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,203,reuse_intensive:rep0:req203,reuse_intensive,1,67,1,L0067,2048,2,2,False,1785050513.0261295,2048,2048,2048,0.0006296634674072266,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,717f0598c71af56c858c1e699a51298a3ba3625ce441474e45851ce3b53497eb,True,,,1,0,367.232058,897.200099,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,204,reuse_intensive:rep0:req204,reuse_intensive,1,64,1,L0064,2048,1,1,False,1785050524.7761428,2048,2048,2048,23.31186556816101,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,36d75c9452515bed8586bcc9bbc578b56869a2e82525008c342bb62e9b3afc66,True,,,1,0,341.334086,846.274851,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,205,reuse_intensive:rep0:req205,reuse_intensive,1,66,1,L0066,1024,3,3,True,1785050524.7761695,1024,1024,1024,11.750306606292725,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,20fb0071cf338664ac07406036a4dd9299929ce7aaeae1584182a505a566b8c8,True,,,1,0,111.813752,392.809993,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,206,reuse_intensive:rep0:req206,reuse_intensive,1,119,0,L0119,1024,2,,False,1785050524.7761848,0,0,0,,False,False,False,False,0,0.0,0,0,16.0,False,cache_miss,False,False,0,0.0,6163c4b2bb9efdf86f6794c4727d5fd1105589b13af521fbd0076c4d2c093ad4,True,,,1,0,1085.282318,1394.473011,6,1085,4,16
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,207,reuse_intensive:rep0:req207,reuse_intensive,1,66,2,L0066,1024,3,3,True,1785050524.7762008,1024,1024,1024,11.750337839126587,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,a3b0270105cfc0fd4684424e56d52d659d0ff30f2d49344882bd55b19b9c39ea,True,,,1,0,206.916608,477.771916,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,208,reuse_intensive:rep0:req208,reuse_intensive,1,65,0,L0065,1024,1,1,True,1785050526.1723092,1024,1024,1024,1.3963351249694824,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,e6d865b5847ae1afa4ac4cd5ea3809539032abe097949d85648fa649750a1730,True,,,1,0,123.392619,1011.984289,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,209,reuse_intensive:rep0:req209,reuse_intensive,1,64,2,L0064,2048,1,1,True,1785050526.172354,2048,2048,2048,0.0006337165832519531,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,faa51dc591d9f57eb504d80f6c2dd8b1f70877f49d3791483784c51b4df760fe,True,,,1,0,490.807725,1193.292847,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,210,reuse_intensive:rep0:req210,reuse_intensive,1,87,0,L0087,1024,0,,False,1785050526.1723812,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,57dd2e9e1ad8ab70f79c31981a2a450f8666afe46b19414413079d69a373bb46,True,,,1,0,1084.515327,1404.002406,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,211,reuse_intensive:rep0:req211,reuse_intensive,1,64,0,L0064,2048,1,1,True,1785050526.1724102,2048,2048,2048,0.0006899833679199219,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,e9aba8c201c6ded8312c64a2a4943944ba33f7e669b815ef75949ff020be6f2b,True,,,1,0,489.369106,1191.717242,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,212,reuse_intensive:rep0:req212,reuse_intensive,1,65,1,L0065,1024,1,1,True,1785050527.5787034,1024,1024,1024,0.0006334781646728516,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,c6b40022ad531ebc998c3d0d3bc30e35221e9171632225895541ad33860b7dc4,True,,,1,0,121.003031,891.958425,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,213,reuse_intensive:rep0:req213,reuse_intensive,1,72,0,L0072,2048,3,,False,1785050527.5787418,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,0521c6a68367fa97cc481dc886a96f82f6c753adb2a70341013eedee150ed5d2,True,,,1,0,3266.43966,3764.71357,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,214,reuse_intensive:rep0:req214,reuse_intensive,1,64,1,L0064,2048,1,1,True,1785050527.5787876,2048,2048,2048,0.0002911090850830078,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,ae64600bd1004cd6948f114c05e2da87bb4a8e68c815ef8acb75b5a77e09b32c,True,,,1,0,377.177354,1059.66244,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,215,reuse_intensive:rep0:req215,reuse_intensive,1,67,2,L0067,2048,2,2,True,1785050527.578819,2048,2048,2048,2.802788496017456,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,d53ca5aa7a73dad513bee34964177e73bd668238c14643b6dfaa0c9d34647094,True,,,1,0,215.115966,747.89423,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,216,reuse_intensive:rep0:req216,reuse_intensive,1,105,0,L0105,2048,2,,False,1785050531.3450959,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,9acb5c5f9a35559ef3d03363f54e88d41c1654de7f7cc76b9c128ee19023dfca,True,,,1,0,3112.469,3626.330712,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,217,reuse_intensive:rep0:req217,reuse_intensive,1,65,2,L0065,1024,1,1,True,1785050531.3451447,1024,1024,1024,0.0007600784301757812,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,f4aeb5157a12a5a1cbdb9a6ba5c25416444b5dba8b144766add6e7719c577afa,True,,,1,0,518.315652,1291.601395,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,218,reuse_intensive:rep0:req218,reuse_intensive,1,64,2,L0064,2048,1,1,True,1785050531.3451793,2048,2048,2048,0.0004718303680419922,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,1f0131a9b30eb0886c7a809d4a8a86f048c56433e40325da618da30111312d58,True,,,1,0,517.709563,1290.887855,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,219,reuse_intensive:rep0:req219,reuse_intensive,1,66,0,L0066,1024,3,3,False,1785050531.3452108,1024,1024,1024,5.173041820526123,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,8b0f7c726b9b7a2a9d5d3d4e46e417b61e0d961b511cee00c72632d142d562f1,True,,,1,0,104.629947,361.247072,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,220,reuse_intensive:rep0:req220,reuse_intensive,1,64,0,L0064,2048,1,1,False,1785050534.9724493,2048,2048,2048,0.0003082752227783203,False,False,False,False,2048,0.0,1,1,2080.0,False,cache_reused,False,False,0,0.0,fb6f85b682278b0e3ed8c0c431ec5ec46681d03f68c0c8ee5ce291367a3564dd,True,,,1,0,314.128857,836.174544,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,221,reuse_intensive:rep0:req221,reuse_intensive,1,123,0,L0123,1024,2,,False,1785050534.9724865,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,b66a081206a954def73593fee7ce0cf35f082494b90d96ced73ae89bcb9867c6,True,,,1,0,889.203048,1188.224852,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,222,reuse_intensive:rep0:req222,reuse_intensive,1,84,0,L0084,2048,0,,False,1785050534.9725122,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,4b8bf080a84dc726afc0ab23794932b700fa3546840a0c534eb8d4c653ad42a8,True,,,1,0,3545.391199,4568.880586,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,223,reuse_intensive:rep0:req223,reuse_intensive,1,79,1,L0079,2048,0,0,True,1785050534.9725444,2048,2048,2048,21.94686484336853,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,68d61fad3242f1773175105e862a49389b9990b31faa566117faba752f0d70c7,True,,,1,0,3544.568137,4567.854094,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,224,reuse_intensive:rep0:req224,reuse_intensive,1,76,0,L0076,4096,3,,False,1785050539.5436237,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,00bec8b373ec594f459ff9f25619915eb060434dc3ed058870643aeacda0f8a4,True,,,1,0,11186.261026,12315.31707,6,4157,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,225,reuse_intensive:rep0:req225,reuse_intensive,1,114,0,L0114,1024,0,,False,1785050539.543662,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,0e6fa1204881b8301f52a6d2fc4f74ef47f3edcf8c9de4852d26af5fc4b45b14,True,,,1,0,988.674944,1784.862968,6,1085,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,226,reuse_intensive:rep0:req226,reuse_intensive,1,66,1,L0066,1024,3,3,True,1785050539.5437007,1024,1024,1024,4.571395635604858,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,203a0691e9e65c8500e5e4da2ec9622a710b82018272e6cfdcc7ede40d2fa936,True,,,1,0,11184.752319,12313.879661,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,227,reuse_intensive:rep0:req227,reuse_intensive,1,79,2,L0079,2048,0,0,True,1785050539.5437357,2048,2048,2048,0.0003139972686767578,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,0f950d9be5103bd4206d22a7d3320ce4db8a2e3cb4420e82624aceb016f0da37,True,,,1,0,1259.483432,1961.985353,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,228,reuse_intensive:rep0:req228,reuse_intensive,1,72,1,L0072,2048,3,3,True,1785050551.860424,2048,2048,2048,20.51589345932007,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,53330d064ff4843b1504768e74bb6225c304eb2f0545559d9518319bacc7020e,True,,,1,0,204.274185,708.82902,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,229,reuse_intensive:rep0:req229,reuse_intensive,1,65,0,L0065,1024,1,1,False,1785050551.8604722,1024,1024,1024,16.88844394683838,False,False,False,False,1024,0.0,1,1,1056.0,False,cache_reused,False,False,0,0.0,f35c2279048428a9c19e8abcd5d50df311ef538b58331237a2150a4907324213,True,,,1,0,207.737087,1032.125401,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,230,reuse_intensive:rep0:req230,reuse_intensive,1,70,2,L0070,2048,0,0,True,1785050551.8605058,2048,2048,2048,27.084843158721924,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,3a8281c84252459774b77c57d31cf5e96e94cab66bf6db10aeedf4d95a8c3b72,True,,,1,0,311.635359,850.51245,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,231,reuse_intensive:rep0:req231,reuse_intensive,1,64,1,L0064,2048,1,1,True,1785050551.8605337,2048,2048,2048,12.317619562149048,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,5e37fa3ef4ee89281f232110234203726b2e400d4f8c1270295425662e906667,True,,,1,0,511.831084,1198.931406,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,232,reuse_intensive:rep0:req232,reuse_intensive,1,77,0,L0077,2048,1,,False,1785050553.0626285,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,97928e64abbf3f3f19c5cd079f27321c469d417cbd89717e9c4535ac5f8bf90b,True,,,1,0,3055.149849,3566.417781,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,233,reuse_intensive:rep0:req233,reuse_intensive,1,86,0,L0086,2048,3,,False,1785050553.0626667,0,0,0,,False,False,False,False,0,0.0,0,0,32.0,False,cache_miss,False,False,0,0.0,36d50d35a77bc3433fdc807f84c0ba934f0c3cf3c22150217e7dd981b6e7b0e4,True,,,1,0,3411.896986,3949.428634,6,2109,4,32
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,234,reuse_intensive:rep0:req234,reuse_intensive,1,71,1,L0071,1024,0,0,True,1785050553.0627058,1024,1024,1024,51.598268032073975,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,dd14372258df1ac44dc6697ea3059be216bcc6ced9128c7892a41fc3fd38a965,True,,,1,0,133.621931,953.814954,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,235,reuse_intensive:rep0:req235,reuse_intensive,1,127,1,L0127,2048,0,0,True,1785050553.0627415,2048,2048,2048,52.854568004608154,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,65977d421b5dc3bccd0b459af47f2c324271eca23e82f095e1344821a64b7b6a,True,,,1,0,405.332888,1137.238689,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,236,reuse_intensive:rep0:req236,reuse_intensive,1,64,2,L0064,2048,1,1,True,1785050557.0139396,2048,2048,2048,3.951505661010742,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,44fc2fd37c4e609ce7b2f1b05d4af51e34c1d2e61f5df437a299da9004085383,True,,,1,0,205.368677,1132.873923,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,237,reuse_intensive:rep0:req237,reuse_intensive,1,65,1,L0065,1024,1,1,True,1785050557.0139842,1024,1024,1024,3.95182728767395,False,False,False,False,1024,18.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,b3b2a06a27504352f2a190d8cd673499cff7dad8b6de8497188cdc96d83d2f8b,True,,,1,0,602.615275,1394.359891,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,238,reuse_intensive:rep0:req238,reuse_intensive,1,64,0,L0064,2048,1,1,True,1785050557.0140152,2048,2048,2048,3.9515812397003174,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,720b8a28138c5624f881dd8a6b66ae9c659a3726f09322dc91568a1471e0c715,True,,,1,0,602.322005,1394.162285,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,239,reuse_intensive:rep0:req239,reuse_intensive,1,65,2,L0065,1024,1,1,True,1785050557.014041,1024,1024,1024,3.9518840312957764,False,False,False,False,1024,14.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,9442ae51a8bd5b319db38215de01d51208b192d1fea17969d2f51b66461a408e,True,,,1,0,601.681441,1393.547286,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,240,reuse_intensive:rep0:req240,reuse_intensive,1,64,1,L0064,2048,1,1,True,1785050558.4104168,2048,2048,2048,0.0003018379211425781,False,False,False,False,2048,40.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,1fc5beb989af8479f707841f5dfb3ad937c6d80c21f17fd476a91817806b3274,True,,,1,0,202.566208,828.276894,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,241,reuse_intensive:rep0:req241,reuse_intensive,1,64,2,L0064,2048,1,1,True,1785050558.4104617,2048,2048,2048,0.0003466606140136719,False,False,False,False,2048,38.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,5edb95200ada6595f83eac815f7faae8cc77ba0c024af723f84d50073e173361,True,,,1,0,458.500951,1008.232871,6,2109,4,2080
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,242,reuse_intensive:rep0:req242,reuse_intensive,1,66,2,L0066,1024,3,3,True,1785050558.4104955,1024,1024,1024,6.55039381980896,False,False,False,False,1024,20.48,1,1,1056.0,True,cache_reused,False,False,0,0.0,80bb839d1d51d0f96a5352b7cb1037fc379249e71fb97914c38b7c60d4dd0d9b,True,,,1,0,111.192989,369.649832,6,1085,4,1056
20260726_formal4t4_reuse_intensive_Ideal_rep0,0,Ideal,Ideal,243,reuse_intensive:rep0:req243,reuse_intensive,1,64,0,L0064,2048,1,1,True,1785050558.410525,2048,2048,2048,0.0004100799560546875,False,False,False,False,2048,36.96,1,1,2080.0,True,cache_reused,False,False,0,0.0,63e3f904755e62d15a11178253e42eaf242a91d096f113f845b04f2eefbbc057,True,,,1,0,457.584784,1007.404225,6,2109,4,2080
