request_id,session_hash,step_number,prefix_tokens,prefix_chain_depth,tool_span_count_before,tool_latency_ms_before,discard
486,a083bcab78748aab391e,4,1510,5,0,0,False
487,f6c84d5ac28fdb093ee3,2,381,3,0,0,False
488,919899522e08f519c628,4,1769,5,0,0,False
489,044855fcb3ce872209ba,4,1566,5,0,0,False
490,c79ffd54ad42d8bad63e,3,848,4,0,0,False
491,69b58641f955927ad89a,2,924,3,0,0,False
492,747e8fbadd53b0a6c669,2,379,3,0,0,False
493,5e60b1950d1610156fb4,2,502,3,0,0,False
494,b16f7a1bf988c1221cb5,2,631,3,0,0,False
495,fc80503266b1fd681672,4,1709,5,0,0,False
496,7e6806e14c8e8a739282,5,1543,6,0,0,False
497,956d0281c393782d609a,2,1201,3,0,0,False
498,425eeb037259c2b5a7bb,2,1087,3,0,0,False
499,7bce2a18759688117bdc,3,487,4,0,0,False
500,33291854a709c4e3a16e,3,912,4,0,0,False
501,d21919bb7277d8a12e44,3,1849,4,0,0,False
502,57cb6116956c4cfc0018,3,593,4,0,0,False
503,3de13eb740180388752a,6,1277,7,0,0,False
504,bb3eaaf796337514a5a9,4,641,5,0,0,False
505,759a399ee421b39f1af8,3,1840,4,0,0,False
506,b7f01352a57c004372ba,3,1798,4,0,0,False
507,17bdf995a8fd6265f2fb,1,337,2,0,0,False
508,97dca66eda364c5fb915,1,278,2,0,0,False
509,9d9bf9f2890509fc814d,4,1514,5,0,0,False
510,9d9bf9f2890509fc814d,5,1929,6,0,0,False
511,670ca0ffffbda8bd4e21,2,693,3,0,0,False
